Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,113.42497253417969,115.93164817211449,113.05605806439334,113.42497253417969,1675400,ROST
2021-04-01 04:00:00+00:00,114.78709045194336,115.07086859673934,113.03714447044273,113.99252319335938,1370900,ROST
2021-04-05 04:00:00+00:00,115.26004991454072,116.42353165512792,113.96414751349764,116.32894134521484,1265200,ROST
2021-04-06 04:00:00+00:00,116.0924627105564,117.52079299804264,115.59112035290636,116.82081604003906,1553100,ROST
2021-04-07 04:00:00+00:00,116.66001974496437,117.63431372166166,115.90328277562624,116.7356948852539,1747000,ROST
2021-04-08 04:00:00+00:00,117.42620513221061,120.73691658688625,115.9505760503528,120.55718994140625,2335400,ROST
2021-04-09 04:00:00+00:00,120.35854300582001,121.61662225394302,119.34641154992673,121.2855453491211,1214900,ROST
2021-04-12 04:00:00+00:00,121.2571649864185,121.53147470692602,119.78152879906429,121.07743835449219,1258400,ROST
2021-04-13 04:00:00+00:00,121.05854004958243,121.05854004958243,118.05052173262595,119.55452728271484,1508000,ROST
2021-04-14 04:00:00+00:00,119.84774871507372,120.7274523106877,119.0626426463169,120.00856018066406,2262900,ROST
2021-04-15 04:00:00+00:00,121.2287959213627,122.62874984529792,120.92609537913008,122.08958435058594,1885800,ROST
2021-04-16 04:00:00+00:00,122.50577958440844,123.04495952869108,122.23146983922449,122.8841552734375,1676100,ROST
2021-04-19 04:00:00+00:00,122.49632811818817,122.96928691401129,120.33017596730485,120.59503173828125,1309500,ROST
2021-04-20 04:00:00+00:00,119.87612892106614,119.87612892106614,116.95324006967391,118.20185089111328,1723000,ROST
2021-04-21 04:00:00+00:00,118.38158347917181,120.85988285511084,117.76673562492299,120.48152160644531,1242400,ROST
2021-04-22 04:00:00+00:00,120.49097285564748,122.47739823324292,120.26395466823665,120.92609405517578,1144800,ROST
2021-04-23 04:00:00+00:00,121.03016830203809,122.44904486931534,120.25451606726438,121.8531265258789,966700,ROST
2021-04-26 04:00:00+00:00,121.64500362838648,122.05174124987217,119.61127222028857,120.3112564086914,1107900,ROST
