Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,296.66582550736666,299.15634650245295,295.4205650098236,298.52911376953125,1011800,NOC
2021-04-01 04:00:00+00:00,297.9756776738457,299.85737597454704,296.379896400943,297.23773193359375,855200,NOC
2021-04-05 04:00:00+00:00,297.84649328432965,305.3180276885304,297.84649328432965,304.99517822265625,1166100,NOC
2021-04-06 04:00:00+00:00,302.53228624149864,306.526312380967,301.72056028204054,305.4655456542969,796400,NOC
2021-04-07 04:00:00+00:00,306.9046033836347,308.32512427192705,304.2757262808717,308.0576171875,933400,NOC
2021-04-08 04:00:00+00:00,307.1351825517779,311.17534711413623,307.1351825517779,310.040771484375,969100,NOC
2021-04-09 04:00:00+00:00,310.6034440637813,314.2192791626467,310.27136148953986,313.5736083984375,1005700,NOC
2021-04-12 04:00:00+00:00,313.6196683366581,316.30388711127335,311.50733974740365,314.2561340332031,732100,NOC
2021-04-13 04:00:00+00:00,312.6696375079628,313.8687604702561,311.76566465270855,312.3375549316406,781100,NOC
2021-04-14 04:00:00+00:00,312.9186566073905,316.7466842630897,312.36523260151466,315.2984924316406,737100,NOC
2021-04-15 04:00:00+00:00,315.32621001332603,318.812922511935,314.1639631305397,317.8536071777344,850500,NOC
2021-04-16 04:00:00+00:00,319.6892288387302,320.8330377523855,317.0050372911532,319.5508728027344,1867300,NOC
2021-04-19 04:00:00+00:00,320.0766262670054,320.30722902368194,316.2024886949397,317.8997497558594,817500,NOC
2021-04-20 04:00:00+00:00,318.0472868991429,319.71684848030645,316.53454756665,318.3609313964844,800300,NOC
2021-04-21 04:00:00+00:00,318.3424975082728,319.66153855564,316.88510043316626,318.7114562988281,748700,NOC
2021-04-22 04:00:00+00:00,317.4292682272729,318.4070215314688,315.2615969775003,316.7835693359375,728000,NOC
2021-04-23 04:00:00+00:00,316.3500671959143,317.12488905431417,313.7211902282811,315.50146484375,1012900,NOC
2021-04-26 04:00:00+00:00,315.5106703219551,316.37773891127443,310.44664295541395,311.5904235839844,892500,NOC
2021-04-27 04:00:00+00:00,311.21222537321086,314.42219727194504,309.9577319181536,313.4997863769531,738200,NOC
2021-04-28 04:00:00+00:00,313.86875554877304,313.86875554877304,310.4558520135887,312.1161804199219,763600,NOC
2021-04-29 04:00:00+00:00,315.4645600740629,326.6903142614186,315.1048062743793,324.8916015625,1320900,NOC
2021-04-30 04:00:00+00:00,326.37667621668487,329.19004669508837,324.90084111626027,326.9393615722656,1275200,NOC
2021-05-03 04:00:00+00:00,324.7255323683544,334.67832544336346,324.7255323683544,332.9903259277344,1041700,NOC
2021-05-04 04:00:00+00:00,334.503128254725,339.9176761540867,333.4515662352158,339.55792236328125,1128600,NOC
2021-05-05 04:00:00+00:00,339.8715886736958,344.280712640079,338.0359995783065,344.05010986328125,1455900,NOC
2021-05-06 04:00:00+00:00,344.9909638052871,346.7619772470919,339.7239764727007,341.33819580078125,1072700,NOC
2021-05-07 04:00:00+00:00,340.5356314330348,343.7917406131479,337.83297439382306,341.8731384277344,959600,NOC
2021-05-10 04:00:00+00:00,344.3360356832879,349.2340361349465,344.3360356832879,344.7972412109375,714800,NOC
2021-05-11 04:00:00+00:00,343.16451010220896,345.0554410997035,337.5839356756555,339.7239074707031,954500,NOC
2021-05-12 04:00:00+00:00,340.01913043886515,342.7494590536821,334.94587005639664,334.9735412597656,999600,NOC
2021-05-13 04:00:00+00:00,334.6783704512998,343.83793306709595,334.4108915293537,341.347412109375,757000,NOC
2021-05-14 04:00:00+00:00,342.2145034095661,343.96707879438173,341.4396814967977,342.77716064453125,757100,NOC
2021-05-17 04:00:00+00:00,343.5980435422424,345.60889245052385,342.5464816554971,343.9393310546875,648900,NOC
2021-05-18 04:00:00+00:00,343.0169394513876,344.71417214214586,339.9268572832651,340.01910400390625,735900,NOC
2021-05-19 04:00:00+00:00,339.70557126867544,342.2145306788882,335.3148852633647,342.1222839355469,685300,NOC
2021-05-20 04:00:00+00:00,342.37135209496716,345.25847529102384,342.31598152929877,343.10003662109375,786800,NOC
2021-05-21 04:00:00+00:00,343.635000264068,347.76738350949415,340.591027088018,341.71636962890625,682500,NOC
2021-05-24 04:00:00+00:00,343.7825586536543,344.9540103796597,339.96376396063766,343.3028869628906,570600,NOC
2021-05-25 04:00:00+00:00,343.62576873621197,345.33223471632186,340.67404227603544,341.2828369140625,680300,NOC
2021-05-26 04:00:00+00:00,340.67401956519626,341.6148967384013,337.04895133245964,338.26654052734375,697100,NOC
2021-05-27 04:00:00+00:00,341.55957552347695,342.43584907965453,337.62086255549315,341.71636962890625,997200,NOC
2021-05-28 04:00:00+00:00,342.06833174679247,343.17067464498933,338.55753612369494,338.9187927246094,575700,NOC
2021-06-01 04:00:00+00:00,342.02207398901777,342.79092109342923,338.3259992080063,338.687255859375,764200,NOC
2021-06-02 04:00:00+00:00,338.68731439525106,342.4575126027283,337.87213334827646,340.1601867675781,495800,NOC
2021-06-03 04:00:00+00:00,339.9748260440416,340.31756608451974,337.6404395723717,339.51165771484375,779400,NOC
2021-06-04 04:00:00+00:00,346.29244487106405,351.10940714057995,345.4772923008944,349.7013854980469,1319300,NOC
2021-06-07 04:00:00+00:00,348.6731905248583,350.1553351635892,342.9947410161396,344.4490966796875,1125200,NOC
2021-06-08 04:00:00+00:00,344.63431124036214,345.4031582570855,341.01233137774295,343.7727966308594,613200,NOC
2021-06-09 04:00:00+00:00,343.77281520120374,345.495816243732,341.4847905842606,345.153076171875,689600,NOC
2021-06-10 04:00:00+00:00,347.3762408236723,347.987626399868,343.5782549367566,345.0696716308594,741400,NOC
2021-06-11 04:00:00+00:00,346.33881410486424,347.885780760276,342.92990139864946,347.431884765625,636200,NOC
2021-06-14 04:00:00+00:00,345.014159000172,345.6069998632277,342.1980871593782,344.81036376953125,865500,NOC
2021-06-15 04:00:00+00:00,347.7467496846318,349.5716338948409,346.236816522181,347.376220703125,687000,NOC
2021-06-16 04:00:00+00:00,350.32200984833474,350.32200984833474,344.2730322689427,344.7917785644531,883400,NOC
2021-06-17 04:00:00+00:00,345.7458306125573,346.3479719608554,339.2244419236613,341.540283203125,737000,NOC
2021-06-18 04:00:00+00:00,338.96510321507765,342.96685586706496,338.335172838309,340.14154052734375,2387100,NOC
2021-06-21 04:00:00+00:00,342.55930200621907,346.98719032281696,341.2624362738677,345.792236328125,893800,NOC
2021-06-22 04:00:00+00:00,346.80200317258084,346.80200317258084,343.73583038331566,345.1253356933594,491600,NOC
2021-06-23 04:00:00+00:00,345.1438336030053,345.1438336030053,340.9938344575569,343.0039978027344,709800,NOC
2021-06-24 04:00:00+00:00,344.6528365435745,344.6528365435745,340.4658047612543,342.4481506347656,644900,NOC
2021-06-25 04:00:00+00:00,341.8182816406818,347.7561039634262,340.9475227808998,345.810791015625,2930400,NOC
2021-06-28 04:00:00+00:00,345.8848897568458,345.8848897568458,341.2161446604478,342.9391174316406,565000,NOC
2021-06-29 04:00:00+00:00,342.56857016523503,343.89322485148784,333.4812094687751,333.76837158203125,1151300,NOC
2021-06-30 04:00:00+00:00,334.6854674704403,338.0295579480502,334.6854674704403,336.6585693359375,613900,NOC
2021-07-01 04:00:00+00:00,337.6775397809697,340.85486809990954,336.6215305691435,340.5399169921875,449400,NOC
2021-07-02 04:00:00+00:00,340.8177693041059,343.7264514852126,338.4000161134561,342.00347900390625,338000,NOC
2021-07-06 04:00:00+00:00,340.9197615617372,341.2995630757154,336.0287039554152,340.5677490234375,603300,NOC
2021-07-07 04:00:00+00:00,340.2805817550311,344.65289290349625,338.8540150625991,343.9118347167969,545500,NOC
2021-07-08 04:00:00+00:00,341.7255972938728,344.58797425693086,340.8363219921344,342.6889953613281,402700,NOC
2021-07-09 04:00:00+00:00,345.0418665045968,345.99599207059686,342.17021739435245,344.43048095703125,357400,NOC
2021-07-12 04:00:00+00:00,342.8927705373574,345.0140893366712,341.1605255614549,343.05023193359375,450300,NOC
2021-07-13 04:00:00+00:00,343.30040684554086,346.4314295986418,340.2342344499431,340.3268737792969,707400,NOC
2021-07-14 04:00:00+00:00,340.29900632951234,341.30873812007064,336.8345164253604,337.1309509277344,1044400,NOC
2021-07-15 04:00:00+00:00,335.64885122456457,338.7798739311815,335.0652545548094,337.2977294921875,491000,NOC
2021-07-16 04:00:00+00:00,338.5019513566782,339.02069761953567,334.72248199065825,336.0841979980469,778800,NOC
2021-07-19 04:00:00+00:00,334.7503089517145,335.6303401776288,324.81073365356303,328.84954833984375,866700,NOC
2021-07-20 04:00:00+00:00,329.44246491840704,336.0194342175563,329.44246491840704,333.4534912109375,911300,NOC
