Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,64.88529537550359,66.33992812587464,64.54302692593755,65.6725082397461,2765200,STX
2021-04-01 04:00:00+00:00,66.10890149888431,67.16992783033875,65.71529506186455,67.16136932373047,3178800,STX
2021-04-05 04:00:00+00:00,67.64909740540418,68.33363428934318,67.39240097009771,67.76889038085938,2188700,STX
2021-04-06 04:00:00+00:00,67.30684682439336,67.88869478701383,66.75066132857411,67.35818481445312,2314200,STX
2021-04-07 04:00:00+00:00,67.49507497620687,68.28229432838302,67.32394402429708,67.56352996826172,1680900,STX
2021-04-08 04:00:00+00:00,68.4448716691055,68.57322315633064,66.95601139068604,68.45343017578125,2302200,STX
2021-04-09 04:00:00+00:00,68.38497111974625,69.1122874665475,67.94002672243421,68.90692901611328,2022300,STX
2021-04-12 04:00:00+00:00,69.1636396172779,69.1636396172779,67.79457224940126,68.37642669677734,1954500,STX
2021-04-13 04:00:00+00:00,68.84702668042871,68.88125417396449,67.36672512231081,68.43630981445312,2465300,STX
2021-04-14 04:00:00+00:00,68.46198859810771,69.04384301501409,67.64054822039775,68.6930160522461,3445100,STX
2021-04-15 04:00:00+00:00,68.8983809567531,69.86528992526846,68.53900198194506,69.59147644042969,2535000,STX
2021-04-16 04:00:00+00:00,69.83959967021467,70.89206728007395,69.59145525508508,70.22464752197266,5786300,STX
2021-04-19 04:00:00+00:00,70.11342598478156,71.16589378847824,69.77115753783387,70.44713592529297,3111500,STX
2021-04-20 04:00:00+00:00,70.60970430548737,71.63650958710488,70.42146287234006,70.51558685302734,2832400,STX
2021-04-21 04:00:00+00:00,70.6524993634497,71.84187724107235,69.82250044275735,71.77342224121094,2646400,STX
2021-04-22 04:00:00+00:00,71.97878468865852,72.7916665664493,71.13166878392276,71.9445571899414,4529300,STX
2021-04-23 04:00:00+00:00,71.43970790936865,76.34268762685497,71.19156344621358,76.28279113769531,4343700,STX
2021-04-26 04:00:00+00:00,76.65070413612233,80.22739491678558,76.65070413612233,79.80811309814453,5177900,STX
2021-04-27 04:00:00+00:00,79.34607596902855,80.94617053668368,79.32895895765219,80.62957763671875,3829500,STX
