Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,50.61368988032063,51.138625099143646,50.23269278345705,50.97775650024414,3238100,PEG
2021-04-01 04:00:00+00:00,50.85922892725589,51.03702802107925,50.27503052050431,50.52056121826172,1855800,PEG
2021-04-05 04:00:00+00:00,50.58828736694388,51.57888491655733,50.562888423550945,51.3587532043457,1583400,PEG
2021-04-06 04:00:00+00:00,51.06242820130888,51.595825461915204,50.876160645670446,51.57889175415039,1401400,PEG
2021-04-07 04:00:00+00:00,51.646625394669776,51.942957199286795,51.44342413595065,51.84135818481445,1648800,PEG
2021-04-08 04:00:00+00:00,52.01915986399354,52.09535993609475,51.5873616086031,51.90062713623047,1484900,PEG
2021-04-09 04:00:00+00:00,52.002215642689215,52.1292168137741,51.6974186456786,51.85828399658203,1668700,PEG
2021-04-12 04:00:00+00:00,52.1038250025623,52.298557789709974,51.77362578827823,51.89215850830078,1827900,PEG
2021-04-13 04:00:00+00:00,51.52808824343228,52.85735347520594,51.341820708099306,52.84041976928711,1881700,PEG
2021-04-14 04:00:00+00:00,52.89968306663612,53.19601805842133,52.67108289461004,53.18754959106445,2225300,PEG
2021-04-15 04:00:00+00:00,52.9335539626105,53.28915210044295,52.54408841266806,52.83195495605469,2512100,PEG
2021-04-16 04:00:00+00:00,53.1790867397183,53.89875146819474,53.06055079982092,53.63628387451172,2298600,PEG
2021-04-19 04:00:00+00:00,53.68709060285532,53.82255703283683,53.153690121776805,53.74635696411133,1718600,PEG
2021-04-20 04:00:00+00:00,53.822562099780505,54.1188939339577,53.56856292337509,53.890296936035156,1810100,PEG
2021-04-21 04:00:00+00:00,54.093492496817525,54.31362747474363,53.44155926184345,53.805625915527344,1922900,PEG
2021-04-22 04:00:00+00:00,53.92414992645867,53.92414992645867,53.16215255547935,53.272216796875,1679400,PEG
2021-04-23 04:00:00+00:00,53.24682140093307,53.54315642309077,52.94202114032484,53.289154052734375,1514300,PEG
2021-04-26 04:00:00+00:00,53.24681167954019,53.24681167954019,52.58641338864232,52.628746032714844,2036400,PEG
2021-04-27 04:00:00+00:00,52.62029303701527,52.99282491319987,52.29855905362548,52.57795715332031,2369400,PEG
2021-04-28 04:00:00+00:00,52.7896190760301,53.08595408733132,52.49328729450306,52.83195495605469,1686900,PEG
2021-04-29 04:00:00+00:00,53.17062285963037,53.83102451979983,53.094422792294445,53.41615676879883,2148700,PEG
2021-04-30 04:00:00+00:00,53.543156732610655,53.593954623156144,53.077487870781546,53.47542190551758,2371500,PEG
2021-05-03 04:00:00+00:00,53.543163974666975,54.44063117639253,53.45849542934866,53.890296936035156,2195400,PEG
2021-05-04 04:00:00+00:00,54.059623411657306,54.101959295949555,53.28069223325241,53.500823974609375,2424100,PEG
2021-05-05 04:00:00+00:00,53.450027689347316,53.509294053410315,51.61276071407056,51.909095764160156,3679600,PEG
2021-05-06 04:00:00+00:00,52.30702420127084,53.11135754345524,52.19695994722442,52.97589111328125,2173600,PEG
2021-05-07 04:00:00+00:00,52.730362900059724,53.932630423885826,52.730362900059724,53.46696472167969,2407100,PEG
2021-05-10 04:00:00+00:00,53.66168726821646,54.37288677490284,53.551619793553016,53.57701873779297,1713400,PEG
2021-05-11 04:00:00+00:00,53.644755787848226,53.71248738522301,52.37475684677142,52.7049560546875,1475500,PEG
2021-05-12 04:00:00+00:00,52.78115946280925,52.87429324114998,51.36722553938773,51.39262771606445,1824400,PEG
2021-05-13 04:00:00+00:00,51.39262260424789,52.874287981958155,51.39262260424789,52.62028884887695,1829600,PEG
2021-05-14 04:00:00+00:00,52.78962071198638,53.22142215533499,52.70495540886178,52.933555603027344,1887000,PEG
2021-05-17 04:00:00+00:00,53.035162400631215,53.23836367965317,52.6372283120079,52.73883056640625,1302400,PEG
2021-05-18 04:00:00+00:00,52.66263349089734,52.78116623134062,52.374766879917274,52.58643341064453,1839000,PEG
2021-05-19 04:00:00+00:00,52.37475368683086,52.50175163541174,51.7143553108427,52.47635269165039,1450600,PEG
2021-05-20 04:00:00+00:00,52.60336318316312,53.22142901904972,52.35782925075243,52.9843635559082,1938700,PEG
2021-05-21 04:00:00+00:00,53.09442400973262,53.41615799361426,52.823491148497915,53.35689163208008,3944500,PEG
2021-05-24 04:00:00+00:00,54.21203058193322,54.44063405147815,53.71249744238579,53.72943115234375,1516900,PEG
2021-05-25 04:00:00+00:00,53.58548635777963,53.729418012560686,52.637218210687166,52.654151916503906,1885300,PEG
2021-05-26 04:00:00+00:00,52.747291564941406,53.09442449845456,52.44249128580313,52.747291564941406,1897600,PEG
2021-05-27 04:00:00+00:00,52.92509131730949,52.92509131730949,52.4594256537759,52.51869201660156,2843000,PEG
2021-05-28 04:00:00+00:00,52.76422443908129,52.9420235225116,52.51022528707021,52.59489059448242,1622800,PEG
2021-06-01 04:00:00+00:00,52.76422593675048,52.891227131248066,52.1461601317296,52.51869201660156,1900900,PEG
2021-06-02 04:00:00+00:00,52.6287539870574,52.637219225241864,51.97682083453097,52.21388626098633,2430400,PEG
2021-06-03 04:00:00+00:00,51.71435971494941,52.6372225344622,51.53655740415554,52.24775695800781,2699400,PEG
2021-06-04 04:00:00+00:00,52.42555987234182,52.535627362352855,51.85829517339003,51.87522888183594,1901800,PEG
2021-06-07 04:00:00+00:00,51.95205562879977,52.19965043691282,51.832527999195854,51.96913146972656,2192700,PEG
2021-06-08 04:00:00+00:00,51.977676915255145,52.21673220158268,51.31173207109643,52.08866500854492,1974800,PEG
2021-06-09 04:00:00+00:00,52.37041161273234,52.48993925608385,51.96060115400545,52.19112014770508,2291500,PEG
2021-06-10 04:00:00+00:00,52.29357315129084,52.77168699258092,52.20819719175666,52.61800765991211,1767900,PEG
2021-06-11 04:00:00+00:00,52.45578300058961,52.80582960714626,52.378943342716994,52.76314163208008,1239100,PEG
2021-06-14 04:00:00+00:00,52.94243438687966,53.17295336618137,52.472860135806016,52.79729461669922,1745500,PEG
2021-06-15 04:00:00+00:00,52.94244040583741,53.49739392912427,52.78876432571551,53.232723236083984,1782400,PEG
2021-06-16 04:00:00+00:00,53.394940186652846,53.676683456355036,52.26796059407596,52.27649688720703,2432100,PEG
2021-06-17 04:00:00+00:00,52.131364975975906,52.43872042835631,51.96060977561931,52.250892639160156,1424700,PEG
2021-06-18 04:00:00+00:00,51.64471611405299,51.91792313896969,50.64580028298252,50.66287612915039,3369100,PEG
2021-06-21 04:00:00+00:00,50.98730125855326,51.4654118352519,50.620178776083065,51.277584075927734,1964400,PEG
2021-06-22 04:00:00+00:00,51.21782619497046,51.49103320102783,50.77386399590613,50.90192794799805,3155500,PEG
2021-06-23 04:00:00+00:00,50.67139732551514,50.90191629476801,50.415266223084274,50.534793853759766,2835900,PEG
2021-06-24 04:00:00+00:00,50.57749227971513,50.79093543825111,50.33843372747362,50.688480377197266,1885600,PEG
2021-06-25 04:00:00+00:00,50.62871674749164,51.16659442099234,50.59456506034274,51.10683059692383,2148600,PEG
2021-06-28 04:00:00+00:00,51.123896728393845,51.73007440415147,51.06413291567878,51.43125534057617,1607200,PEG
2021-06-29 04:00:00+00:00,51.37149405383377,51.71300438512074,50.52626103206856,50.790931701660156,1939600,PEG
2021-06-30 04:00:00+00:00,50.73970857989185,51.26051041472036,50.61164138032005,51.00437927246094,2259500,PEG
2021-07-01 04:00:00+00:00,51.22634851349345,51.678846883159906,51.01290539468722,51.43125534057617,1203000,PEG
2021-07-02 04:00:00+00:00,51.491027971584124,51.576403930974585,51.098290090489364,51.31173324584961,1128100,PEG
2021-07-06 04:00:00+00:00,51.328811200818166,51.53371807142306,50.73116968984515,51.48249053955078,1201700,PEG
2021-07-07 04:00:00+00:00,51.43126970925361,52.02037170926185,51.20928697982366,51.95206832885742,1513600,PEG
2021-07-08 04:00:00+00:00,51.730084984289164,52.14843501574149,51.533717665651274,51.68739700317383,1159200,PEG
2021-07-09 04:00:00+00:00,52.003289659762416,52.105741461261324,51.27758424241208,51.64470672607422,3131500,PEG
2021-07-12 04:00:00+00:00,51.49956678828323,51.86668929404283,51.22635979658551,51.82400131225586,1389700,PEG
2021-07-13 04:00:00+00:00,51.79838461194749,51.79838461194749,50.8848481458208,51.08121871948242,2172000,PEG
2021-07-14 04:00:00+00:00,51.13244366013019,51.798385287176885,51.01291600982788,51.559329986572266,1365500,PEG
2021-07-15 04:00:00+00:00,51.37149546507825,52.31918356639415,51.3031953510749,52.24234390258789,1864000,PEG
2021-07-16 04:00:00+00:00,52.464323059769185,52.99366112088003,52.165500717633435,52.711917877197266,2036900,PEG
2021-07-19 04:00:00+00:00,52.3704125060941,52.780222971811746,50.67140356364418,51.388572692871094,2590600,PEG
2021-07-20 04:00:00+00:00,51.33734329833975,52.199652123256634,51.32880374915866,51.798377990722656,2126400,PEG
2021-07-21 04:00:00+00:00,51.98621206889891,52.105739709443064,51.22635499096765,51.26904296875,1137200,PEG
2021-07-22 04:00:00+00:00,51.183667835666405,51.56786615564921,51.183667835666405,51.40564727783203,1151200,PEG
2021-07-23 04:00:00+00:00,51.61909436245386,52.33626352880348,51.61055806886299,52.26796340942383,1215400,PEG
2021-07-26 04:00:00+00:00,52.3277260513042,52.652157310564725,52.003291535159505,52.549705505371094,2162900,PEG
2021-07-27 04:00:00+00:00,52.45578396143076,53.864509962604686,52.19111655704225,53.659603118896484,1823000,PEG
2021-07-28 04:00:00+00:00,53.63400107245706,53.75352873006649,52.85706804111134,53.36079406738281,1595300,PEG
2021-07-29 04:00:00+00:00,53.54007256251105,54.01818633382078,53.463232907423475,53.84743118286133,1492900,PEG
2021-07-30 04:00:00+00:00,53.855976755450605,54.25724765967104,52.933900791266176,53.13026809692383,3328000,PEG
2021-08-02 04:00:00+00:00,53.292493575171456,53.881598858000345,53.27542098620314,53.668155670166016,2333700,PEG
2021-08-03 04:00:00+00:00,53.74499194352377,55.01711469546153,53.51447292443903,54.22310256958008,2219300,PEG
2021-08-04 04:00:00+00:00,53.82182118507909,54.12064026844868,53.40347121147792,54.0181884765625,2036400,PEG
2021-08-05 04:00:00+00:00,54.12065015519835,54.58168818823412,53.79621562192676,54.55607604980469,1942500,PEG
2021-08-06 04:00:00+00:00,54.54753138651717,54.94880555435132,54.35970037061455,54.52191925048828,1429200,PEG
2021-08-09 04:00:00+00:00,54.70975818526741,54.76098246473958,54.20603214352265,54.496315002441406,1889700,PEG
2021-08-10 04:00:00+00:00,54.462158163321696,54.462158163321696,53.642537200399474,53.702301025390625,3091500,PEG
2021-08-11 04:00:00+00:00,53.75351564754624,54.40238456933929,53.710827674058606,54.24016571044922,1300200,PEG
2021-08-12 04:00:00+00:00,54.17187106410613,54.91465229968177,54.17187106410613,54.51337814331055,1956100,PEG
2021-08-13 04:00:00+00:00,54.69267149964132,55.43545601784356,54.547531718748225,55.25616455078125,1496000,PEG
2021-08-16 04:00:00+00:00,55.37569297693435,55.77696715287519,54.95734621455205,55.3415412902832,2018900,PEG
2021-08-17 04:00:00+00:00,55.10249057602634,55.37569757816849,54.675604228068686,55.26470947265625,1494200,PEG
2021-08-18 04:00:00+00:00,55.239091073682175,55.24763062453576,54.487773442785965,54.64145278930664,1476500,PEG
2021-08-19 04:00:00+00:00,54.55607136091914,55.435456111516096,54.22309730553271,54.86343002319336,1322600,PEG
2021-08-20 04:00:00+00:00,54.82928330467626,55.50376451278995,54.63291597640601,55.45253372192383,3820800,PEG
2021-08-23 04:00:00+00:00,55.43546530561329,55.444004857028354,54.88051171147965,54.93173599243164,1908800,PEG
2021-08-24 04:00:00+00:00,54.90611969153672,55.11956286435566,54.27432972384791,54.4792366027832,2329600,PEG
2021-08-25 04:00:00+00:00,54.43654443033014,54.914658301733844,54.17187698497383,54.73536682128906,1354200,PEG
2021-08-26 04:00:00+00:00,54.812193924535826,54.90610942411549,54.453611024559365,54.46215057373047,1716700,PEG
2021-08-27 04:00:00+00:00,54.53899518007275,54.99149687756726,54.46215551498003,54.78658676147461,1539000,PEG
2021-08-30 04:00:00+00:00,54.795123539290245,54.9658754469609,54.667056351653386,54.84634780883789,895600,PEG
2021-08-31 04:00:00+00:00,54.77805568483349,54.923195470265036,54.41946948261198,54.5902214050293,2510600,PEG
2021-09-01 04:00:00+00:00,54.94026633904207,55.461068154028446,54.58168340491744,55.25616455078125,1797400,PEG
2021-09-02 04:00:00+00:00,55.452531130795144,55.52937405661933,54.94880839282479,55.222015380859375,2787100,PEG
2021-09-03 04:00:00+00:00,55.01711310601446,55.31593223866676,54.74390611133686,54.76097869873047,1567000,PEG
2021-09-07 04:00:00+00:00,54.73516089835746,54.94171012480282,54.08109436675954,54.20158004760742,1355300,PEG
2021-09-08 04:00:00+00:00,54.17575645466982,55.26873873685004,54.003632666068775,55.165462493896484,3210200,PEG
2021-09-09 04:00:00+00:00,55.191283024162466,55.21710701083881,54.425338851838895,54.49418640136719,3002100,PEG
2021-09-10 04:00:00+00:00,54.48557102852893,54.502783733290386,53.444223729881394,53.4786491394043,2083600,PEG
2021-09-13 04:00:00+00:00,54.04666677806858,54.34788425108033,53.349570143160804,53.63357162475586,2735000,PEG
2021-09-14 04:00:00+00:00,54.00363928034702,54.132732958356044,53.435633006486825,53.84872817993164,2679600,PEG
