Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,24.122062021574344,24.16360816931387,23.897709020059438,23.964183807373047,7358700,PPL
2021-04-01 04:00:00+00:00,24.01404206474668,24.01404206474668,23.6650489978799,23.906021118164062,6332100,PPL
2021-04-05 04:00:00+00:00,23.94756430712559,24.09713297225897,23.847852920292613,23.939254760742188,5321100,PPL
2021-04-06 04:00:00+00:00,23.93925308333283,23.972491266537453,23.7232096471542,23.856159210205078,5973100,PPL
2021-04-07 04:00:00+00:00,23.906018819040238,24.105443183087058,23.906018819040238,24.09713363647461,4336900,PPL
2021-04-08 04:00:00+00:00,24.08050912213601,24.113747301103068,23.80630048519224,23.864465713500977,3578300,PPL
2021-04-09 04:00:00+00:00,23.86446939695828,23.99741896357992,23.714902323171824,23.79799461364746,4296900,PPL
2021-04-12 04:00:00+00:00,23.889400847545282,24.06389657994823,23.806306962403102,23.87278175354004,5401900,PPL
2021-04-13 04:00:00+00:00,23.681663503032226,23.914326030813168,23.615188721506787,23.856159210205078,7766600,PPL
2021-04-14 04:00:00+00:00,23.76475968145141,23.930945858943932,23.76475968145141,23.88109016418457,6551300,PPL
2021-04-15 04:00:00+00:00,23.889398960820664,24.138679011675663,23.8644703217816,24.088823318481445,8462200,PPL
2021-04-16 04:00:00+00:00,24.180226229794314,24.346412398539712,24.063894168300273,24.213462829589844,7476000,PPL
2021-04-19 04:00:00+00:00,24.338106344778385,24.354723853536626,23.906019419384112,23.997421264648438,4997800,PPL
2021-04-20 04:00:00+00:00,23.8810901792029,24.18022751771511,23.872780632590455,24.09713363647461,5521600,PPL
2021-04-21 04:00:00+00:00,24.122065263216182,24.54584268362121,24.097136620292066,24.479366302490234,5880900,PPL
2021-04-22 04:00:00+00:00,24.545837983992584,24.545837983992584,24.047276315155656,24.055585861206055,5040800,PPL
2021-04-23 04:00:00+00:00,24.113756777937454,24.255015924295815,23.98080717958655,24.230087280273438,5070700,PPL
2021-04-26 04:00:00+00:00,24.2716368862906,24.338113279801682,24.171925465792885,24.2467098236084,5838200,PPL
2021-04-27 04:00:00+00:00,24.196846073365325,24.246701767048407,23.980802620893392,24.00572967529297,4656000,PPL
2021-04-28 04:00:00+00:00,23.964184060443397,24.113752729699502,23.930945873993615,24.09713363647461,4651500,PPL
2021-04-29 04:00:00+00:00,24.155295870271793,24.346410663910223,24.138676779116164,24.321483612060547,5337100,PPL
2021-04-30 04:00:00+00:00,24.35472308725153,24.40458036660957,24.088823936877787,24.205154418945312,5281900,PPL
2021-05-03 04:00:00+00:00,24.2550105604391,24.479361967489577,24.180226229794314,24.213462829589844,4278700,PPL
2021-05-04 04:00:00+00:00,24.263321526012938,24.321486767720685,24.063895576037844,24.16360855102539,3926500,PPL
2021-05-05 04:00:00+00:00,24.105441142873723,24.16360637935395,23.814613375588763,24.030656814575195,7489800,PPL
2021-05-06 04:00:00+00:00,23.889399473534745,24.04727768773604,23.631809870805004,23.964183807373047,6139400,PPL
2021-05-07 04:00:00+00:00,23.83123187260935,24.446123990585104,23.822922326907594,24.30486488342285,5034600,PPL
2021-05-10 04:00:00+00:00,24.446123620510026,24.678786141985658,24.3796488407861,24.49597930908203,4620200,PPL
2021-05-11 04:00:00+00:00,24.49598059034741,24.687095393939515,24.238391003554405,24.379650115966797,7080900,PPL
2021-05-12 04:00:00+00:00,24.404581830590153,24.45443752805498,23.764760971069336,23.764760971069336,5712800,PPL
2021-05-13 04:00:00+00:00,23.681666971422086,24.255013036602996,23.681666971422086,24.130373001098633,4394100,PPL
2021-05-14 04:00:00+00:00,24.26332141394314,24.42119804502525,24.213464134237665,24.31317710876465,3000000,PPL
2021-05-17 04:00:00+00:00,24.33810981948619,24.47105941783709,24.205158636251056,24.230087280273438,3953300,PPL
2021-05-18 04:00:00+00:00,24.346414971526826,24.471056592363144,24.255013123766652,24.3713436126709,5142000,PPL
2021-05-19 04:00:00+00:00,24.32979483213407,24.44612530846237,24.00572887183057,24.404579162597656,6679500,PPL
2021-05-20 04:00:00+00:00,24.38795966197739,24.579074465569498,24.33810397079768,24.379650115966797,5401900,PPL
2021-05-21 04:00:00+00:00,24.421196522856114,24.554146090682725,24.35472173894281,24.51259994506836,4152400,PPL
2021-05-24 04:00:00+00:00,24.64554979256957,24.70371503104328,24.454434984760553,24.471054077148438,2925900,PPL
2021-05-25 04:00:00+00:00,24.47105584917276,24.537530638654058,24.18022805086059,24.18853759765625,4010000,PPL
2021-05-26 04:00:00+00:00,24.188540356191222,24.279942211599252,24.09713691589901,24.221776962280273,3323200,PPL
2021-05-27 04:00:00+00:00,24.32148827977132,24.329797826943878,24.122063902282115,24.138681411743164,6088200,PPL
2021-05-28 04:00:00+00:00,24.271629895844875,24.313177629823183,24.080515074196644,24.18853759765625,3727600,PPL
2021-06-01 04:00:00+00:00,24.221773665893377,24.304867547133874,23.997420662009223,24.09713363647461,4022800,PPL
2021-06-02 04:00:00+00:00,24.097132006574192,24.180225882194325,23.94756334743473,24.055585861206055,4528000,PPL
2021-06-03 04:00:00+00:00,23.997422197327907,24.230084762709907,23.939256952203422,24.113754272460938,4076200,PPL
2021-06-04 04:00:00+00:00,24.155298104368374,24.180226743407438,24.05558671797994,24.088823318481445,3676800,PPL
2021-06-07 04:00:00+00:00,24.14698945771347,24.230083339389097,24.105443309317643,24.16360855102539,3840700,PPL
2021-06-08 04:00:00+00:00,24.16361250248158,24.221777753701048,23.889403757529653,24.0140438079834,5936900,PPL
2021-06-09 04:00:00+00:00,24.00982406366412,24.524079947395734,23.959242018567735,24.439775466918945,6790000,PPL
2021-06-10 04:00:00+00:00,24.515649795532227,24.684258759628744,24.422914704481716,24.515649795532227,6032700,PPL
2021-06-11 04:00:00+00:00,24.540941340117016,24.760132347730295,24.456636859038948,24.726409912109375,6016800,PPL
2021-06-14 04:00:00+00:00,24.726409198068385,24.819144285373707,24.557800240781283,24.667396545410156,4833000,PPL
2021-06-15 04:00:00+00:00,24.61681749566343,24.861298744695425,24.540943616452786,24.701120376586914,3232400,PPL
2021-06-16 04:00:00+00:00,24.760131597644563,24.76856059832021,24.161571247299946,24.17843246459961,4524300,PPL
2021-06-17 04:00:00+00:00,24.127851742515396,24.30488970993832,24.001394213814137,24.110990524291992,5129400,PPL
2021-06-18 04:00:00+00:00,23.97610111678925,23.992960725014854,23.25951550804348,23.276376724243164,9834700,PPL
2021-06-21 04:00:00+00:00,23.37754392517825,23.73162147275213,23.326961877803207,23.706331253051758,5373100,PPL
2021-06-22 04:00:00+00:00,23.71476031410786,23.815926017087364,23.5883043913642,23.59673500061035,4638600,PPL
2021-06-23 04:00:00+00:00,23.55458320966858,23.596734647293893,23.369113024978933,23.42812728881836,4170300,PPL
2021-06-24 04:00:00+00:00,23.47870885127423,23.58830355162403,23.369112542950187,23.546152114868164,3241600,PPL
2021-06-25 04:00:00+00:00,23.444985913909065,23.87493731311237,23.444985913909065,23.858076095581055,4665200,PPL
2021-06-28 04:00:00+00:00,23.94238535361596,23.967677184960607,23.740055526782392,23.815929412841797,3125600,PPL
