Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,98.36617371860743,99.51629111231719,97.34979217106628,97.42111206054688,6478400,SBUX
2021-04-01 04:00:00+00:00,98.12542051502736,98.12542051502736,96.46711280925271,97.51915740966797,5793000,SBUX
2021-04-05 04:00:00+00:00,97.99169455035914,99.27554067055902,97.9560312133972,98.9813232421875,6913100,SBUX
2021-04-06 04:00:00+00:00,99.3023005198619,101.47771676766833,99.05266392790122,100.88037109375,6745200,SBUX
2021-04-07 04:00:00+00:00,100.66639430061491,101.42422158584694,100.43458598677317,100.91603088378906,5629600,SBUX
2021-04-08 04:00:00+00:00,101.32617228247628,101.60255473392803,100.4613547771215,100.78231811523438,5011300,SBUX
2021-04-09 04:00:00+00:00,100.66639307704332,100.98734953573272,99.82832158478513,100.90711212158203,4114300,SBUX
2021-04-12 04:00:00+00:00,100.7644601004129,101.54012245795195,100.54156932202561,101.46879577636719,4707800,SBUX
2021-04-13 04:00:00+00:00,101.44205188807568,103.06469651331217,101.3528969354535,102.85072326660156,4607400,SBUX
2021-04-14 04:00:00+00:00,102.72589303316151,103.63528432755247,102.28011151977482,102.67240142822266,3994600,SBUX
2021-04-15 04:00:00+00:00,102.61891488758961,104.21481370630687,102.33361495811477,104.00975799560547,5079100,SBUX
2021-04-16 04:00:00+00:00,105.04397375677075,105.65023699218493,104.25940060591776,105.50758361816406,5777900,SBUX
2021-04-19 04:00:00+00:00,105.35599948258469,106.07817014763435,104.34853572789952,104.84780883789062,4889700,SBUX
2021-04-20 04:00:00+00:00,104.27724446239291,104.544716177616,102.84182698167818,103.66206359863281,5662400,SBUX
2021-04-21 04:00:00+00:00,103.50156018252531,104.54469421104496,103.2965044724164,104.0810775756836,4397400,SBUX
2021-04-22 04:00:00+00:00,104.19698754589513,104.20589827987166,102.73482452747703,103.3499984741211,5744900,SBUX
2021-04-23 04:00:00+00:00,103.43916373518475,105.18663366505814,103.27868208048567,104.81217193603516,4555800,SBUX
2021-04-26 04:00:00+00:00,104.26830742814242,104.53577909335253,102.58325362274489,103.3499984741211,5924900,SBUX
2021-04-27 04:00:00+00:00,103.12711563283501,103.76904223712857,102.77048898577331,103.55506896972656,7260900,SBUX
2021-04-28 04:00:00+00:00,101.13892694113238,101.7719359678189,99.50736472754042,100.21170043945312,14793500,SBUX
2021-04-29 04:00:00+00:00,100.9338493837825,102.6634838313454,100.5326487428113,102.19986724853516,8936600,SBUX
2021-04-30 04:00:00+00:00,101.63820156328956,102.4851838554821,101.18350244118517,102.07506561279297,6478700,SBUX
2021-05-03 04:00:00+00:00,102.6902469628699,104.0810833418334,102.64566608320067,103.17169189453125,5049800,SBUX
2021-05-04 04:00:00+00:00,102.66350893893159,102.88639975000088,101.22809157147834,101.73628234863281,6265100,SBUX
2021-05-05 04:00:00+00:00,101.82542068795179,102.42276633158983,100.88928351555336,101.1745834350586,4677700,SBUX
