Date,Open,High,Low,Close,Volume,Symbol
2022-12-15 05:00:00+00:00,62.6621898651123,62.6621898651123,59.67827606201172,59.67827606201172,1318200,GEHC
2022-12-16 05:00:00+00:00,59.67827863438145,59.67827863438145,54.705088748182995,56.435760498046875,2307500,GEHC
2022-12-19 05:00:00+00:00,52.715815113709034,58.673698529046064,52.715815113709034,56.19704818725586,117200,GEHC
2022-12-20 05:00:00+00:00,57.688993548020576,57.688993548020576,56.45564098201013,56.903228759765625,22200,GEHC
2022-12-21 05:00:00+00:00,58.68364157864712,65.92460495249875,55.20240860364263,56.654579162597656,290700,GEHC
2022-12-22 05:00:00+00:00,58.116696657735126,60.69181504988593,56.69436406279575,57.29114532470703,3253200,GEHC
2022-12-23 05:00:00+00:00,57.77850973030866,60.32080369444473,56.694354380731994,57.191673278808594,125800,GEHC
2022-12-27 05:00:00+00:00,57.66911327797929,58.67369982618797,57.0673577172719,57.1419563293457,26500,GEHC
2022-12-28 05:00:00+00:00,57.61936783469383,57.688992176885186,56.694354380731994,57.191673278808594,514800,GEHC
2022-12-29 05:00:00+00:00,58.186321982021994,58.46481940299193,57.440343495072995,57.689002990722656,374800,GEHC
2022-12-30 05:00:00+00:00,58.42503345632305,58.68363764767658,57.420447026053075,58.06696319580078,351100,GEHC
2023-01-03 05:00:00+00:00,60.35462795638887,60.35462795638887,55.57041830090643,55.69972229003906,1794100,GEHC
2023-01-04 05:00:00+00:00,53.839758466819916,60.384474833387934,53.213135435749216,60.16565704345703,33338500,GEHC
2023-01-05 05:00:00+00:00,60.31484124979687,62.642294072165,57.82824651625153,58.68363571166992,8850600,GEHC
2023-01-06 05:00:00+00:00,59.35999642089595,59.61860063263741,57.55970026655673,58.6339111328125,5902600,GEHC
2023-01-09 05:00:00+00:00,58.474766208900654,59.658384007881544,57.42044861204661,57.7884635925293,5288900,GEHC
2023-01-10 05:00:00+00:00,58.83283533549693,59.73795570400107,57.74370558320758,59.67827606201172,6663000,GEHC
2023-01-11 05:00:00+00:00,60.1159157679747,66.0240637696082,59.75287504440718,64.64151763916016,9219400,GEHC
2023-01-12 05:00:00+00:00,65.7356167888244,66.16331139990592,63.31865012295241,65.29798126220703,5819800,GEHC
2023-01-13 05:00:00+00:00,64.65147577014444,65.14879481453018,63.398233447759424,65.08911895751953,3772100,GEHC
2023-01-17 05:00:00+00:00,63.59714338776488,65.37754986161362,62.92078933958191,62.99041748046875,3774600,GEHC
2023-01-18 05:00:00+00:00,62.86111323956913,63.15950383743294,61.657602344781075,61.74711990356445,2610300,GEHC
2023-01-19 05:00:00+00:00,61.00114704361442,64.15414751089806,60.97130532515225,63.59714889526367,2585600,GEHC
2023-01-20 05:00:00+00:00,63.61704185729928,67.4563449203531,63.19929574291152,66.41197204589844,4001600,GEHC
2023-01-23 05:00:00+00:00,66.98886936587827,69.53514786624102,66.41993781271046,69.14723205566406,3724100,GEHC
2023-01-24 05:00:00+00:00,68.65985568974848,70.25127487386587,68.34157185292501,69.22679901123047,2591000,GEHC
2023-01-25 05:00:00+00:00,68.09292372581947,69.32627285066614,66.59101806319602,68.34158325195312,2802100,GEHC
2023-01-26 05:00:00+00:00,68.14264678567672,69.07760128075779,67.43645476520109,68.84883880615234,2075900,GEHC
2023-01-27 05:00:00+00:00,68.49077171588632,70.13192589593505,67.99345272729494,69.70423126220703,2810600,GEHC
2023-01-30 05:00:00+00:00,68.04319489122713,73.55348319242793,67.55581676691341,71.11662292480469,4259900,GEHC
2023-01-31 05:00:00+00:00,70.62924817440772,70.73368091732445,68.13270461061498,69.14723205566406,3084300,GEHC
2023-02-01 05:00:00+00:00,68.63001142828996,70.36067915692334,67.16789257935582,69.63459777832031,2698700,GEHC
2023-02-02 05:00:00+00:00,69.21685771431487,71.50452824677227,68.63002491188941,70.27117919921875,2776000,GEHC
2023-02-03 05:00:00+00:00,69.25664957431981,70.25128769447169,68.72949258479717,70.17172241210938,3074900,GEHC
2023-02-06 05:00:00+00:00,69.53512238116079,71.96203310888242,69.16710371548746,71.47466278076172,2227400,GEHC
2023-02-07 05:00:00+00:00,71.19617567813441,71.81284625865564,70.71874619431017,71.24590301513672,1932300,GEHC
2023-02-08 05:00:00+00:00,70.82815589850526,71.03702892314789,69.64453450371293,69.79373168945312,1111900,GEHC
