Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,255.3699951171875,263.19000244140625,254.6699981689453,261.239990234375,1191400,VEEV
2021-04-01 04:00:00+00:00,265.5400085449219,271.8900146484375,264.8999938964844,267.7699890136719,908700,VEEV
2021-04-05 04:00:00+00:00,265.9800109863281,268.0,262.239990234375,263.57000732421875,1016700,VEEV
2021-04-06 04:00:00+00:00,265.45001220703125,267.3500061035156,260.510009765625,265.42999267578125,1210400,VEEV
2021-04-07 04:00:00+00:00,265.3399963378906,265.3399963378906,257.75,260.3800048828125,783200,VEEV
2021-04-08 04:00:00+00:00,265.17999267578125,269.0,262.3500061035156,263.3800048828125,716600,VEEV
2021-04-09 04:00:00+00:00,262.1600036621094,264.25,259.0400085449219,264.2300109863281,728800,VEEV
2021-04-12 04:00:00+00:00,263.0,265.70001220703125,260.0,263.0400085449219,747700,VEEV
2021-04-13 04:00:00+00:00,265.0,274.2699890136719,264.510009765625,270.6600036621094,889800,VEEV
2021-04-14 04:00:00+00:00,270.6600036621094,274.5799865722656,268.1099853515625,268.2900085449219,720100,VEEV
2021-04-15 04:00:00+00:00,272.0,277.20001220703125,272.0,275.82000732421875,630900,VEEV
2021-04-16 04:00:00+00:00,275.8999938964844,277.4700012207031,271.92999267578125,273.07000732421875,644500,VEEV
2021-04-19 04:00:00+00:00,270.95001220703125,271.29998779296875,265.75,270.3800048828125,631000,VEEV
2021-04-20 04:00:00+00:00,270.5,274.8299865722656,266.7900085449219,268.8500061035156,788300,VEEV
2021-04-21 04:00:00+00:00,268.5799865722656,275.95001220703125,268.20001220703125,274.7900085449219,643700,VEEV
2021-04-22 04:00:00+00:00,277.05999755859375,284.95001220703125,276.70001220703125,279.1099853515625,1188500,VEEV
2021-04-23 04:00:00+00:00,280.0,283.1000061035156,279.1199951171875,280.6300048828125,381800,VEEV
2021-04-26 04:00:00+00:00,281.19000244140625,284.70001220703125,278.75,283.510009765625,490900,VEEV
2021-04-27 04:00:00+00:00,283.6099853515625,284.95001220703125,278.75,283.7200012207031,522300,VEEV
2021-04-28 04:00:00+00:00,283.17999267578125,288.510009765625,280.4800109863281,286.5400085449219,599000,VEEV
2021-04-29 04:00:00+00:00,287.7300109863281,288.0299987792969,281.25,282.010009765625,536100,VEEV
2021-04-30 04:00:00+00:00,280.4200134277344,284.6499938964844,279.2099914550781,282.45001220703125,602900,VEEV
2021-05-03 04:00:00+00:00,283.57000732421875,284.5,277.04998779296875,277.760009765625,714000,VEEV
2021-05-04 04:00:00+00:00,274.55999755859375,275.3900146484375,261.1000061035156,264.2699890136719,1052000,VEEV
2021-05-05 04:00:00+00:00,266.1700134277344,268.29998779296875,259.32000732421875,260.3699951171875,830400,VEEV
2021-05-06 04:00:00+00:00,258.79998779296875,258.79998779296875,251.1999969482422,258.25,720000,VEEV
