Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,115.50790241420594,120.44857902348704,115.3020418236993,119.28202819824219,2316700,TER
2021-04-01 04:00:00+00:00,121.65435134009236,126.37936297218808,121.65435134009236,126.27153015136719,2179600,TER
2021-04-05 04:00:00+00:00,127.9870305518006,131.13377714372533,125.47748327950359,130.06524658203125,2013000,TER
2021-04-06 04:00:00+00:00,129.61432874490347,132.1630962742375,127.66354048432417,129.77117919921875,1991800,TER
2021-04-07 04:00:00+00:00,128.98694306657893,130.76127084277658,127.88901979248595,129.18299865722656,1319700,TER
2021-04-08 04:00:00+00:00,131.0553748088161,131.66315168800537,129.6535480272897,131.2808380126953,1497700,TER
2021-04-09 04:00:00+00:00,130.12408869932167,131.42788008904958,128.78107721593173,130.43777465820312,1155600,TER
2021-04-12 04:00:00+00:00,129.5848981391286,129.81036127836103,126.70283512481485,127.85957336425781,1612100,TER
2021-04-13 04:00:00+00:00,129.15360767157503,129.3888833854508,124.71288140900181,126.45780181884766,1560700,TER
2021-04-14 04:00:00+00:00,126.46759500217621,128.82030718552997,125.0167655451961,125.56572723388672,925900,TER
2021-04-15 04:00:00+00:00,127.79099976693516,129.03597610113422,125.5069152160363,128.60464477539062,1612500,TER
2021-04-16 04:00:00+00:00,128.95753534259558,129.8103853879768,126.80089393153516,126.9283218383789,1501400,TER
2021-04-19 04:00:00+00:00,126.05586624831287,126.61464040702326,122.3209525199502,123.83060455322266,1524800,TER
2021-04-20 04:00:00+00:00,123.08557021436178,124.46778674932214,120.2721344674663,121.82099151611328,1276100,TER
2021-04-21 04:00:00+00:00,121.83078140518727,127.50668478705994,121.14457947387699,127.37924194335938,1515300,TER
2021-04-22 04:00:00+00:00,127.22241724653286,127.60473089688298,122.92873683850144,123.83060455322266,1409200,TER
2021-04-23 04:00:00+00:00,126.73225316677788,129.25161286610302,125.63433000714608,128.9379119873047,1257500,TER
2021-04-26 04:00:00+00:00,128.8693127989272,131.0455493022299,128.41837147783033,130.80047607421875,1212700,TER
2021-04-27 04:00:00+00:00,131.6141329730765,132.87871932131375,128.4870108636382,128.51641845703125,1776500,TER
2021-04-28 04:00:00+00:00,135.97641614337692,136.53517524175382,128.55559272542612,129.79075622558594,2672700,TER
2021-04-29 04:00:00+00:00,131.1435723136006,131.27101516683584,126.00683254990751,128.2321014404297,1216100,TER
2021-04-30 04:00:00+00:00,125.48725575520916,126.04602974119477,121.97781377986477,122.61500549316406,1689000,TER
2021-05-03 04:00:00+00:00,123.83059335734981,124.8991164602383,121.32104603752806,122.52680206298828,1061500,TER
2021-05-04 04:00:00+00:00,119.92904643411283,120.72308887902038,117.29206325302573,120.56623840332031,1362200,TER
2021-05-05 04:00:00+00:00,122.59541430357493,123.54629950946467,119.9290167098752,122.06605529785156,1160900,TER
2021-05-06 04:00:00+00:00,121.39947063731891,123.65414732663166,119.23302419919146,123.45809173583984,1356800,TER
2021-05-07 04:00:00+00:00,124.93834522271659,126.15391397981834,124.12470768185433,125.64415740966797,1269800,TER
2021-05-10 04:00:00+00:00,124.05605904287096,124.05605904287096,119.31143791719872,119.43887329101562,2448900,TER
2021-05-11 04:00:00+00:00,114.03746967236883,119.772181381089,113.38067525417046,119.11538696289062,1888200,TER
2021-05-12 04:00:00+00:00,116.10587306866265,117.70374752244983,111.92001893288396,112.34154510498047,1920800,TER
2021-05-13 04:00:00+00:00,114.10610005933594,116.41959200310536,113.61595358784314,114.9295425415039,1493200,TER
2021-05-14 04:00:00+00:00,116.13530137419606,120.98774825072228,115.64515492286851,119.93883514404297,1139500,TER
2021-05-17 04:00:00+00:00,118.34097742051024,118.50762544295274,115.18443262345889,117.4979248046875,1127300,TER
2021-05-18 04:00:00+00:00,119.15457939511907,119.98782668534962,116.3313316628974,116.42935943603516,1100700,TER
2021-05-19 04:00:00+00:00,113.7139839112709,120.55643209602059,112.7434959702978,119.99766540527344,1564000,TER
2021-05-20 04:00:00+00:00,120.7916824814987,124.7422613495978,120.71325726092604,124.12467956542969,1178500,TER
2021-05-21 04:00:00+00:00,124.00704530735104,124.42857153127284,121.25242479697886,122.4189682006836,1882800,TER
2021-05-24 04:00:00+00:00,123.85998780666851,125.78136070445757,123.81097765645808,125.173583984375,1266700,TER
2021-05-25 04:00:00+00:00,126.1644685136036,127.91075614413516,125.35999119379659,126.09578704833984,1065400,TER
2021-05-26 04:00:00+00:00,126.67460681636832,128.02847595008603,124.75173540741167,126.6157455444336,926600,TER
2021-05-27 04:00:00+00:00,125.80147053616469,128.64655693137064,124.93813939496282,128.1167755126953,1601700,TER
2021-05-28 04:00:00+00:00,128.5190214314784,130.43208784050478,128.14621337286584,129.8434600830078,1211800,TER
2021-06-01 04:00:00+00:00,130.94226493195345,132.78666513564815,127.77344083353204,128.30320739746094,1090900,TER
2021-06-02 04:00:00+00:00,127.77343266750479,129.54915127489895,126.90028868492615,128.52883911132812,803700,TER
2021-06-03 04:00:00+00:00,126.5666977785668,127.1847711139449,124.52609620727736,125.88977813720703,1141000,TER
