Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,52.52932495238544,52.93509739634871,52.094041106193,52.116172790527344,3940128,FTV
2021-04-01 04:00:00+00:00,52.69900391145169,52.69900391145169,51.21608412838495,52.307987213134766,2573053,FTV
2021-04-05 04:00:00+00:00,52.79490944713475,53.466284375652165,52.573577709764045,53.07526397705078,2754852,FTV
2021-04-06 04:00:00+00:00,52.97935541865336,53.3482404139382,52.29322850579519,52.52931594848633,2904272,FTV
2021-04-07 04:00:00+00:00,52.49243161242047,53.11215605023368,52.33011891857216,52.67687225341797,2405188,FTV
2021-04-08 04:00:00+00:00,52.58095581903617,52.713753363529925,51.813674478095926,51.82843017578125,3975294,FTV
2021-04-09 04:00:00+00:00,51.96123253730592,52.44078341985001,51.60710322937713,52.35225296020508,3976621,FTV
2021-04-12 04:00:00+00:00,52.544074989210706,54.336857001955785,52.344874912975335,54.27045822143555,2723933,FTV
2021-04-13 04:00:00+00:00,54.04912277232379,54.18930004089107,53.55481620871506,53.83517074584961,2601318,FTV
2021-04-14 04:00:00+00:00,53.783529885235644,54.01223761965299,53.16380172603187,53.39250946044922,1767299,FTV
2021-04-15 04:00:00+00:00,53.444152405754835,53.68761583868488,53.03100030065714,53.27446746826172,2420846,FTV
2021-04-16 04:00:00+00:00,53.78352385511429,54.04911894022743,53.078951438609,53.399879455566406,3070943,FTV
2021-04-19 04:00:00+00:00,53.21544525436259,53.44784284918936,52.89820332252337,53.37775421142578,1846255,FTV
2021-04-20 04:00:00+00:00,53.5253122379472,53.8277984974868,53.01624990519335,53.532691955566406,2074897,FTV
2021-04-21 04:00:00+00:00,53.56956957619797,54.73524730021271,53.525302482575434,54.52867126464844,3149767,FTV
2021-04-22 04:00:00+00:00,54.395876878032425,54.89977409281773,53.91632600595254,54.240943908691406,4046687,FTV
2021-04-23 04:00:00+00:00,54.469653031608736,54.676229070297204,54.29258838911495,54.5655632019043,2884633,FTV
2021-04-26 04:00:00+00:00,54.66885575726309,54.816409020845086,54.25570363149374,54.35899353027344,2131427,FTV
2021-04-27 04:00:00+00:00,54.29996651384094,54.90493895568498,54.001170151257455,54.74263000488281,2786302,FTV
2021-04-28 04:00:00+00:00,54.750014806755765,55.20743407016458,54.536062743445605,54.7647705078125,2070916,FTV
2021-04-29 04:00:00+00:00,55.10413547398557,55.332843186789354,54.536050448065865,55.229557037353516,1802995,FTV
2021-04-30 04:00:00+00:00,53.47735676290745,54.38112564470488,52.16781173469246,52.248966217041016,6373714,FTV
2021-05-03 04:00:00+00:00,52.639986385066415,53.399888122069626,52.271101357794755,52.56620788574219,2539347,FTV
2021-05-04 04:00:00+00:00,52.48504192424949,53.09739399801955,52.33010897689305,53.00148010253906,1948434,FTV
2021-05-05 04:00:00+00:00,53.0531437883306,53.200697066979224,52.47768264039338,52.89083480834961,1734389,FTV
