Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,270.3560367618595,272.5861324817278,269.1525007562863,270.1347961425781,4744100,HD
2021-04-01 04:00:00+00:00,271.5773158945222,273.0551882521662,268.9312864710266,272.34722900390625,3923900,HD
2021-04-05 04:00:00+00:00,274.19670786210315,279.5153397735119,274.1082062332812,279.1170959472656,4697200,HD
2021-04-06 04:00:00+00:00,277.533016204421,279.5949935041147,277.10825158137476,277.6834716796875,3988600,HD
2021-04-07 04:00:00+00:00,276.8515710968253,278.8870003586855,275.16129005589175,276.5241394042969,3799300,HD
2021-04-08 04:00:00+00:00,276.7277603208283,278.9844036954582,274.86047556574454,278.25872802734375,4035600,HD
2021-04-09 04:00:00+00:00,279.09059231602436,282.5862046557659,278.5419199401866,282.5065612792969,4607800,HD
2021-04-12 04:00:00+00:00,281.17027424108556,284.3472862358326,280.8074363911793,283.8871154785156,3556800,HD
2021-04-13 04:00:00+00:00,283.6570111087531,283.9844428919433,280.5330947615586,283.5419616699219,3635100,HD
2021-04-14 04:00:00+00:00,282.9312607990846,285.57731617356734,282.55959179448524,283.2055969238281,3440600,HD
2021-04-15 04:00:00+00:00,283.3738086114933,286.196840888511,283.2322113836314,285.6127624511719,3508200,HD
2021-04-16 04:00:00+00:00,287.47120074595273,290.8606220737059,286.67473993754516,290.3384704589844,6213100,HD
2021-04-19 04:00:00+00:00,288.93127751892695,291.00208566471724,288.0020780841021,289.2498779296875,4494300,HD
2021-04-20 04:00:00+00:00,288.49771348952163,289.9933019562008,285.099461454891,286.6923828125,4462900,HD
2021-04-21 04:00:00+00:00,287.57729926260095,290.1879484674186,286.6304102657446,288.45343017578125,3740100,HD
2021-04-22 04:00:00+00:00,288.67472023973494,288.878244289375,282.1613835062105,284.47998046875,4875000,HD
2021-04-23 04:00:00+00:00,285.12613730906816,288.08190951563245,282.81637059550053,286.6305847167969,3405700,HD
2021-04-26 04:00:00+00:00,286.4446519282188,286.72784640632835,282.58622843989576,283.17913818359375,2848500,HD
2021-04-27 04:00:00+00:00,283.6304091263162,285.37378588827363,283.5242179744252,283.7100524902344,3335800,HD
2021-04-28 04:00:00+00:00,284.9137004201545,285.80749422042794,282.56852808473997,282.9313659667969,2713400,HD
2021-04-29 04:00:00+00:00,284.7012177412604,288.3118790969425,284.14368716377226,287.91363525390625,3261900,HD
2021-04-30 04:00:00+00:00,287.65701643808893,288.3472860277029,284.6127436308402,286.435791015625,3118700,HD
2021-05-03 04:00:00+00:00,288.74558876778417,293.47128569180865,288.2146058197884,292.2765808105469,3683700,HD
2021-05-04 04:00:00+00:00,291.25881482640347,294.896024259812,291.0464324969461,294.4889221191406,3954400,HD
2021-05-05 04:00:00+00:00,295.79870435161104,295.79870435161104,293.0641735716581,293.8517761230469,3227200,HD
2021-05-06 04:00:00+00:00,295.28542613083926,298.949156550296,294.89604050078356,298.74560546875,3539600,HD
2021-05-07 04:00:00+00:00,297.94912048082256,300.71905698498756,296.9314191695783,300.2234802246094,2998100,HD
2021-05-10 04:00:00+00:00,301.2854777319151,305.9226723404269,300.48015865937623,301.8783874511719,4840600,HD
2021-05-11 04:00:00+00:00,298.7190505422191,299.11729442928225,290.4535048778131,292.6216735839844,5500900,HD
2021-05-12 04:00:00+00:00,288.95791338784886,290.9756265814043,279.8870487796137,280.5330810546875,5822000,HD
2021-05-13 04:00:00+00:00,282.30299624986975,289.75439129411285,282.02866007550875,287.9844665527344,5159800,HD
2021-05-14 04:00:00+00:00,288.75436312080456,289.6658732306525,284.83395951570066,286.4003601074219,3998000,HD
2021-05-17 04:00:00+00:00,284.07288132619146,285.6923503553869,279.03744397951436,283.19677734375,4388000,HD
2021-05-18 04:00:00+00:00,283.18789463299134,287.22331997095927,278.56839102151457,280.311767578125,7010300,HD
2021-05-19 04:00:00+00:00,276.1083201716477,278.5419672244426,273.5153863388746,278.2764892578125,5242100,HD
2021-05-20 04:00:00+00:00,278.66589848172896,282.9313978783459,278.66589848172896,279.5596923828125,3854700,HD
2021-05-21 04:00:00+00:00,280.53303232938225,282.5507451724846,278.2763894020497,279.44451904296875,3920600,HD
2021-05-24 04:00:00+00:00,280.3915069789827,282.07293027794645,278.4003414127834,278.62158203125,2930600,HD
2021-05-25 04:00:00+00:00,279.23211264956063,280.62150973926026,278.0993621513048,280.311767578125,3523300,HD
2021-05-26 04:00:00+00:00,281.2498648663536,284.4091867417559,280.2498531517104,280.8250732421875,2881600,HD
2021-05-27 04:00:00+00:00,280.79859134525066,283.5508387726469,280.79859134525066,282.0994873046875,3734800,HD
2021-05-28 04:00:00+00:00,283.51545699230644,284.52432729525555,282.1703235952889,282.2234191894531,3194000,HD
2021-06-01 04:00:00+00:00,283.77198480427853,284.3029675303585,278.91355092548923,279.9223937988281,3549800,HD
2021-06-02 04:00:00+00:00,280.65190540282873,281.9863096232042,277.92081824948144,278.6502990722656,3380100,HD
2021-06-03 04:00:00+00:00,276.6665799439448,278.38350750962087,275.5012019880893,277.0491027832031,2652500,HD
2021-06-04 04:00:00+00:00,277.65392591451814,278.8460175960217,275.1986405675927,276.6753845214844,2638700,HD
2021-06-07 04:00:00+00:00,276.77327572591116,277.84968773374817,273.8909707485337,275.7413330078125,3974800,HD
2021-06-08 04:00:00+00:00,276.9066633520488,277.81407561446235,274.86949241658345,276.5775146484375,2913500,HD
2021-06-09 04:00:00+00:00,277.0667731760868,278.42786422803175,273.01906458149756,273.4104919433594,3603700,HD
2021-06-10 04:00:00+00:00,273.68638775005877,275.46559394657925,272.3431055326876,274.2735290527344,3286300,HD
2021-06-11 04:00:00+00:00,275.1275399350663,276.88005912145644,274.3091202893036,276.4619445800781,2785100,HD
2021-06-14 04:00:00+00:00,274.8250388808775,275.8302945802827,272.414222434867,275.1719970703125,3393500,HD
2021-06-15 04:00:00+00:00,274.66494212564857,274.84287359534466,269.9856213876543,272.6188659667969,5270600,HD
2021-06-16 04:00:00+00:00,272.83235500580514,273.41949626248874,267.9217560615373,269.35400390625,4492500,HD
2021-06-17 04:00:00+00:00,269.5941543853441,271.5156999527818,266.90756333703786,269.65643310546875,4481100,HD
2021-06-18 04:00:00+00:00,266.213675472906,270.28804492660487,265.4575075564773,269.2027282714844,8792700,HD
2021-06-21 04:00:00+00:00,271.55124326388466,274.6381659358229,271.2131898703578,273.6418151855469,3774200,HD
