Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,34.937805665551345,35.25809166548329,34.626414990565586,34.75986862182617,25832800,WFC
2021-04-01 04:00:00+00:00,34.66200989761887,35.27589264955499,34.62642180309874,35.25809860229492,22706900,WFC
2021-04-05 04:00:00+00:00,35.613965790447196,35.880873078684694,34.982292448535034,35.12464141845703,21293400,WFC
2021-04-06 04:00:00+00:00,35.07125581965516,35.498306081128106,34.928906863786445,35.453819274902344,20969600,WFC
2021-04-07 04:00:00+00:00,35.44492314211755,35.66734359270969,35.25809077814818,35.57837677001953,19393200,WFC
2021-04-08 04:00:00+00:00,35.471611318272046,35.76520793224458,34.9911857404745,35.61396026611328,20845000,WFC
2021-04-09 04:00:00+00:00,35.8897669720388,36.29012449454864,35.809695467536834,36.0321159362793,28363600,WFC
2021-04-12 04:00:00+00:00,35.99652862876844,36.379092114825944,35.9431498871855,36.27233123779297,21093000,WFC
2021-04-13 04:00:00+00:00,36.03210184158126,36.04099716354988,35.320357298792295,35.400428771972656,29333200,WFC
2021-04-14 04:00:00+00:00,35.32037727541141,37.52678830289949,34.75098131913934,37.357749938964844,64926900,WFC
2021-04-15 04:00:00+00:00,37.45560374110662,37.59795269836346,36.5036444531015,37.580162048339844,44146300,WFC
2021-04-16 04:00:00+00:00,37.962721183329506,39.261659204573164,37.88265307858445,39.0036506652832,57060200,WFC
2021-04-19 04:00:00+00:00,38.799027276239165,39.50187677499665,38.59440085138579,39.039241790771484,39124200,WFC
2021-04-20 04:00:00+00:00,38.612191870733774,38.612191870733774,37.67802325612777,37.84706497192383,29734000,WFC
2021-04-21 04:00:00+00:00,37.580159238614165,38.57660186491178,37.16200772311906,38.46984100341797,27258000,WFC
2021-04-22 04:00:00+00:00,38.487641589334565,38.71896080847375,37.97162779732806,37.98942184448242,24638300,WFC
2021-04-23 04:00:00+00:00,37.998307035016055,39.30614030412125,37.927134259251545,39.02144241333008,28024200,WFC
2021-04-26 04:00:00+00:00,39.26165826428636,39.75098256903222,39.13710335695469,39.27055358886719,24606600,WFC
2021-04-27 04:00:00+00:00,39.49296771360724,40.23140510866884,39.323929422698924,40.115745544433594,29130200,WFC
2021-04-28 04:00:00+00:00,40.16914239573353,40.63177403459772,39.973411275844335,40.10686492919922,20795100,WFC
2021-04-29 04:00:00+00:00,40.587291661653595,41.27234720506831,40.49832481970051,41.13889694213867,26880700,WFC
2021-04-30 04:00:00+00:00,40.7474272372071,40.943158326334355,39.91112753670612,40.08016586303711,34176500,WFC
2021-05-03 04:00:00+00:00,40.43603341370741,40.61397043014815,40.09795342185664,40.46272277832031,16522700,WFC
2021-05-04 04:00:00+00:00,40.26700710444512,40.7830243098757,39.74209457203397,40.69405746459961,26137600,WFC
2021-05-05 04:00:00+00:00,40.86308343548277,41.10329791751865,40.45383064114013,40.871978759765625,19620200,WFC
2021-05-06 04:00:00+00:00,41.11271467956645,41.629853969212526,40.74714958474544,41.576358795166016,34271500,WFC
2021-05-07 04:00:00+00:00,40.95222630774601,41.56744467755377,40.613408767244344,41.496116638183594,25140400,WFC
2021-05-10 04:00:00+00:00,41.76361255297271,42.21833868947556,41.540706850491276,41.54962158203125,28193100,WFC
2021-05-11 04:00:00+00:00,41.032477895431825,41.79927397720708,40.577748404485696,40.764991760253906,31478500,WFC
2021-05-12 04:00:00+00:00,41.75468613022807,42.04891980645793,40.55099363309647,40.69365310668945,33392900,WFC
2021-05-13 04:00:00+00:00,40.5599193827368,41.71902824858137,40.39942701963685,41.37129592895508,23553400,WFC
2021-05-14 04:00:00+00:00,41.549613148728916,42.00434259420667,41.43370465587964,41.87059783935547,17078500,WFC
2021-05-17 04:00:00+00:00,41.83493928577468,42.780060658857295,41.72794550432395,42.70873260498047,25212800,WFC
2021-05-18 04:00:00+00:00,42.70873306892943,42.91380590280064,41.75469695422505,41.78144454956055,24126000,WFC
2021-05-19 04:00:00+00:00,40.96114119851423,41.2999587403503,40.45291658639526,41.16621398925781,28911100,WFC
2021-05-20 04:00:00+00:00,41.077050883464715,41.175129908829476,40.363753518907515,40.77389907836914,26107000,WFC
2021-05-21 04:00:00+00:00,40.987884705554045,41.282118342455234,40.81847426493335,40.90763854980469,27312700,WFC
2021-05-24 04:00:00+00:00,41.014646737514106,41.46937284608822,40.80065577971571,41.2286376953125,25707400,WFC
2021-05-25 04:00:00+00:00,41.36237672563053,41.92409998193104,41.050310139502855,41.09489059448242,29415300,WFC
2021-05-26 04:00:00+00:00,41.1127245215973,41.5496177534921,40.65799502572386,41.37129592895508,26170600,WFC
2021-05-27 04:00:00+00:00,41.89734838185772,42.245080659217905,41.29104472856853,41.6922721862793,42572900,WFC
2021-05-28 04:00:00+00:00,41.77252854550888,41.799279543478534,41.264303800611,41.656620025634766,15760100,WFC
2021-06-01 04:00:00+00:00,42.048934928129455,42.271840648359415,41.71903541454509,42.13809585571289,17878600,WFC
2021-06-02 04:00:00+00:00,42.24508687838886,42.31641492978041,41.53178935811905,41.73686218261719,18492600,WFC
2021-06-03 04:00:00+00:00,41.629862239593194,41.906266498401784,41.326710388447545,41.42478942871094,20206400,WFC
2021-06-04 04:00:00+00:00,41.95976214301307,41.99542446320571,41.46936697607228,41.87059783935547,18190300,WFC
2021-06-07 04:00:00+00:00,41.99543062257385,42.06676207596194,41.710111611563285,42.00434875488281,16644300,WFC
2021-06-08 04:00:00+00:00,41.674448438303074,41.91518358541304,41.28213225519176,41.558536529541016,21271700,WFC
2021-06-09 04:00:00+00:00,41.22863215642521,41.317793059454814,40.68474180464153,40.94330978393555,22617500,WFC
