Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,116.61325658097397,117.01034918644453,114.83530490876365,115.82806396484375,928700,DGX
2021-04-01 04:00:00+00:00,117.31723726102237,117.31723726102237,114.56458000624033,116.82085418701172,1048500,DGX
2021-04-05 04:00:00+00:00,116.87501034802185,119.34789197247889,116.77573372660774,117.44359588623047,1078500,DGX
2021-04-06 04:00:00+00:00,117.21687846531361,117.40731891481377,116.01986967617532,116.35539245605469,831500,DGX
2021-04-07 04:00:00+00:00,116.4823343179122,117.29848978544395,115.82035215826984,115.83848571777344,700900,DGX
2021-04-08 04:00:00+00:00,116.03799840839879,116.09241292823387,114.81377894987885,114.85912322998047,959900,DGX
2021-04-09 04:00:00+00:00,115.08583341817092,115.43949667161915,113.97949937669043,114.8863296508789,1062100,DGX
2021-04-12 04:00:00+00:00,115.45762942207567,116.88135266581014,115.21278829393331,116.8541488647461,1086600,DGX
2021-04-13 04:00:00+00:00,117.0355150024393,118.58620088653142,116.18309231597841,116.42794036865234,994500,DGX
2021-04-14 04:00:00+00:00,116.40072445806734,116.76345100144687,114.85004565385428,115.47575378417969,1281700,DGX
2021-04-15 04:00:00+00:00,115.89290632549482,117.6974896299856,115.89290632549482,117.11711883544922,1015400,DGX
2021-04-16 04:00:00+00:00,118.01488232701197,118.40482651047594,116.76345221621106,117.98767852783203,1460000,DGX
2021-04-19 04:00:00+00:00,118.43202772661918,118.8763656616211,117.40730518942121,118.8763656616211,876000,DGX
2021-04-20 04:00:00+00:00,118.34135783058863,119.15749959111892,116.22844150541799,117.31663513183594,1032300,DGX
2021-04-21 04:00:00+00:00,117.40731511246591,118.49550865929456,117.18060754699611,117.90607452392578,1166600,DGX
2021-04-22 04:00:00+00:00,118.89450729821455,121.42455745133688,116.37352046566592,121.234130859375,2129400,DGX
2021-04-23 04:00:00+00:00,118.88544709715882,120.40891522135176,117.8969916434647,118.98519897460938,1586100,DGX
2021-04-26 04:00:00+00:00,119.37511897599916,120.65375279323797,118.04207756434676,119.94642639160156,855400,DGX
2021-04-27 04:00:00+00:00,119.63808863633831,120.65374775915808,119.61996199704328,119.97362518310547,1257000,DGX
2021-04-28 04:00:00+00:00,120.1368591279048,120.47239570586468,118.85823908227884,119.41139221191406,1359300,DGX
2021-04-29 04:00:00+00:00,119.65622906807545,120.23659977927176,117.933257410904,119.2118911743164,926600,DGX
2021-04-30 04:00:00+00:00,118.84010269698678,120.30009989974019,118.65873942102563,119.5927734375,1239300,DGX
2021-05-03 04:00:00+00:00,120.25476279302606,122.19537901951678,120.20035519070613,120.34545135498047,1267800,DGX
