Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,195.1519060665468,196.14529675859453,192.4583187079384,192.54428100585938,1506600,GPN
2021-04-01 04:00:00+00:00,193.83376479593548,198.74338104967816,193.29886882699813,198.64785766601562,1144800,GPN
2021-04-05 04:00:00+00:00,199.90869673904885,201.50385283147924,197.47301059663525,200.50091552734375,1074500,GPN
2021-04-06 04:00:00+00:00,199.05857086526728,199.61257441119028,198.1702646350467,198.94395446777344,734200,GPN
2021-04-07 04:00:00+00:00,199.58393014648374,201.50384234804085,199.43109855907994,200.2812042236328,977000,GPN
2021-04-08 04:00:00+00:00,200.5295554023861,203.72938471972915,200.5295554023861,203.27090454101562,922200,GPN
2021-04-09 04:00:00+00:00,203.251773321991,203.95860838707492,201.4847075215118,203.73892211914062,745700,GPN
2021-04-12 04:00:00+00:00,203.71982444582622,205.48690490713994,202.9556811497224,204.84693908691406,1008900,GPN
2021-04-13 04:00:00+00:00,203.5001608414718,205.84033810449338,203.04168064265346,204.07325744628906,759600,GPN
2021-04-14 04:00:00+00:00,204.2451849599201,206.4611846066096,203.4523875224736,203.8249053955078,1109000,GPN
2021-04-15 04:00:00+00:00,205.5633449867609,209.31717805680566,205.5633449867609,207.88441467285156,1169300,GPN
2021-04-16 04:00:00+00:00,209.23120084688705,210.37740855743425,207.464120302628,208.0372314453125,973800,GPN
2021-04-19 04:00:00+00:00,207.7124983308525,208.25694085951915,205.08576535571083,206.222412109375,598900,GPN
2021-04-20 04:00:00+00:00,205.24811381037748,205.68748637356765,202.61182013195125,203.4810333251953,843300,GPN
2021-04-21 04:00:00+00:00,204.22606150744977,206.69041592798575,203.88219776098381,205.5251007080078,756200,GPN
2021-04-22 04:00:00+00:00,205.20040492533133,208.11369383241976,203.96822006512136,206.48988342285156,894000,GPN
2021-04-23 04:00:00+00:00,206.24151020766695,209.8902879319738,205.45827380822885,207.19668579101562,923800,GPN
2021-04-26 04:00:00+00:00,207.9130548514434,210.9123054180133,206.6426696537646,208.57212829589844,933900,GPN
2021-04-27 04:00:00+00:00,208.42890441190025,208.87782360037346,206.1555814892258,206.79554748535156,730000,GPN
2021-04-28 04:00:00+00:00,207.30173628324505,210.12906215822113,207.30173628324505,208.1040802001953,583300,GPN
2021-04-29 04:00:00+00:00,209.403112867671,209.79473830582296,206.83368853783537,209.4126739501953,619200,GPN
2021-04-30 04:00:00+00:00,207.46414746987836,207.97995048080273,204.27386430906358,205.0093536376953,1023100,GPN
2021-05-03 04:00:00+00:00,206.10779599115529,207.03431751696334,202.43992507497157,202.9461669921875,1253600,GPN
2021-05-04 04:00:00+00:00,200.644156768415,200.7014649646071,194.78892647710214,196.28855895996094,1740800,GPN
2021-05-05 04:00:00+00:00,197.96013960439464,197.96013960439464,190.84408442501544,191.27391052246094,1596500,GPN
2021-05-06 04:00:00+00:00,191.93297958841586,192.1431193778535,188.57075753223575,191.87567138671875,1819000,GPN
2021-05-07 04:00:00+00:00,192.57292915373958,193.74779091348216,191.37895980344229,192.38189697265625,1360600,GPN
2021-05-10 04:00:00+00:00,192.70670833204426,192.92639467447046,186.47895833622363,186.5553741455078,1552500,GPN
2021-05-11 04:00:00+00:00,184.58764790214724,187.76838376504105,182.54357310862986,186.31651306152344,1937700,GPN
2021-05-12 04:00:00+00:00,184.81694211673752,187.8543936935957,183.8713129745035,186.1923828125,2046700,GPN
2021-05-13 04:00:00+00:00,187.21440973434437,189.4495170464807,185.90582388126685,187.86392211914062,1522700,GPN
2021-05-14 04:00:00+00:00,189.14386286646308,191.27390022118456,188.4656818260406,190.0130615234375,1229400,GPN
2021-05-17 04:00:00+00:00,188.52300942413433,189.248952230802,186.67952745419868,187.9881134033203,960700,GPN
2021-05-18 04:00:00+00:00,188.580302034361,189.27759068044952,186.58398863076704,186.79412841796875,1388000,GPN
2021-05-19 04:00:00+00:00,183.4796576130961,186.11595131115467,182.39075813014796,186.03953552246094,1747900,GPN
2021-05-20 04:00:00+00:00,186.86104757161715,189.09615545945834,186.09690401193413,186.69866943359375,1606000,GPN
2021-05-21 04:00:00+00:00,187.4913761814988,188.38924340540925,184.79778908458755,184.92196655273438,1894400,GPN
2021-05-24 04:00:00+00:00,186.38339996137555,187.30992136227394,185.74343412541444,186.49801635742188,2180400,GPN
2021-05-25 04:00:00+00:00,186.48846580631715,187.40542610445112,185.08435668590462,186.36428833007812,2013700,GPN
2021-05-26 04:00:00+00:00,185.85808445809025,186.80371362260334,183.57521517945932,184.16741943359375,1747600,GPN
2021-05-27 04:00:00+00:00,185.30406656467815,186.61265247389773,184.14829767472892,184.5494842529297,2154900,GPN
2021-05-28 04:00:00+00:00,185.30406359868732,186.211477490005,184.04322482983287,185.02706909179688,1638700,GPN
2021-06-01 04:00:00+00:00,186.6222332051045,187.20489096595657,184.58770429716088,184.98887634277344,1220400,GPN
2021-06-02 04:00:00+00:00,185.94401605911816,188.88595839909146,185.3804660023069,187.2144012451172,2119100,GPN
2021-06-03 04:00:00+00:00,185.22763904003872,186.17326807194337,183.62295112812768,184.7595977783203,1447800,GPN
2021-06-04 04:00:00+00:00,186.00134383979585,187.04249633931656,184.95065940586363,185.49510192871094,875800,GPN
2021-06-07 04:00:00+00:00,185.80076772589547,186.37386435930165,182.16155090566056,182.62957763671875,1270500,GPN
2021-06-08 04:00:00+00:00,183.18355515018087,184.5399026032513,182.74418258465653,182.91610717773438,1670800,GPN
2021-06-09 04:00:00+00:00,183.78533443959444,185.2562984006142,183.22178435273,183.345947265625,1281900,GPN
2021-06-10 04:00:00+00:00,183.58019390532098,184.4311640122339,182.69098434412072,183.26466369628906,1300300,GPN
2021-06-11 04:00:00+00:00,183.61846899174668,185.76979980655182,183.4846089913002,185.0144500732422,1155200,GPN
2021-06-14 04:00:00+00:00,185.01441360517757,185.1387173631071,182.26070603632172,183.78099060058594,2795100,GPN
2021-06-15 04:00:00+00:00,184.40248436106353,186.58249803892292,182.72922735281617,185.8271484375,1444600,GPN
2021-06-16 04:00:00+00:00,186.18094088442095,186.92673436073463,182.72924970726865,183.53240966796875,1407400,GPN
2021-06-17 04:00:00+00:00,183.43679822798543,187.78725517959097,183.29336743167158,184.79452514648438,1741400,GPN
2021-06-18 04:00:00+00:00,183.1881990558495,185.5498832979034,182.28941854725957,182.46153259277344,2102600,GPN
2021-06-21 04:00:00+00:00,183.35069293662235,186.27651420557365,181.9164728318907,185.18649291992188,1296700,GPN
2021-06-22 04:00:00+00:00,185.37778189919254,185.88453863346598,183.45591712426386,185.07180786132812,1110300,GPN
2021-06-23 04:00:00+00:00,185.26302105540415,185.26302105540415,182.05993764295033,182.4232635498047,1344000,GPN
2021-06-24 04:00:00+00:00,184.2686231919525,184.6606469042917,182.16510302740647,183.11167907714844,1776700,GPN
2021-06-25 04:00:00+00:00,183.48461010867564,184.29734092396524,182.67189388303194,183.80014038085938,2180700,GPN
2021-06-28 04:00:00+00:00,184.488563712678,185.1483074876801,179.8703718773088,181.3141632080078,1301300,GPN
2021-06-29 04:00:00+00:00,181.63923369941034,182.41371037939118,179.19149988971736,179.2966766357422,1315400,GPN
2021-06-30 04:00:00+00:00,179.9086169393549,180.44405690691005,178.6082564797303,179.3157958984375,1356700,GPN
2021-07-01 04:00:00+00:00,179.6504292473022,184.12520404669291,179.44007577525667,183.78099060058594,1526400,GPN
2021-07-02 04:00:00+00:00,184.5554677740196,185.2916903387983,184.07739435238216,184.88055419921875,1067100,GPN
2021-07-06 04:00:00+00:00,184.49809054857755,185.4829205726013,183.14992007659245,184.39291381835938,1809400,GPN
2021-07-07 04:00:00+00:00,184.8136232459316,185.29169668394024,183.40810076065827,183.5802001953125,1241200,GPN
2021-07-08 04:00:00+00:00,181.01774935108563,181.5436185070237,179.37317541379647,179.870361328125,1437100,GPN
2021-07-09 04:00:00+00:00,181.74439131902565,185.32038571789494,181.40973409244413,182.02166748046875,1838400,GPN
2021-07-12 04:00:00+00:00,180.99859919790674,181.61053259012235,180.06157938256104,181.2854461669922,1732300,GPN
2021-07-13 04:00:00+00:00,180.7978161549351,184.1443303481636,180.6161459072454,182.7196807861328,1974100,GPN
2021-07-14 04:00:00+00:00,184.02004102089307,185.27259114071143,183.3124870540568,184.55548095703125,2938500,GPN
2021-07-15 04:00:00+00:00,183.86705798420485,188.0071759514831,183.8096915026146,186.6016387939453,2551900,GPN
2021-07-16 04:00:00+00:00,187.33784878718927,188.24619998322748,186.1331089861476,186.1904754638672,1466800,GPN
2021-07-19 04:00:00+00:00,183.76193280281933,183.80974308077515,176.29442550108007,177.8911895751953,2413000,GPN
2021-07-20 04:00:00+00:00,178.43610474673525,182.0790215897195,178.1588286041239,180.4727020263672,1452400,GPN
2021-07-21 04:00:00+00:00,181.3619466374897,183.57065834929477,180.32932076944024,183.39854431152344,1172100,GPN
2021-07-22 04:00:00+00:00,183.7044922937898,184.46939807432207,181.52447872205923,182.69097900390625,1090100,GPN
2021-07-23 04:00:00+00:00,184.21127850800863,185.77935895323344,183.70452178172314,184.56504821777344,963200,GPN
2021-07-26 04:00:00+00:00,183.89574427545148,184.49812152142968,182.0503730790372,182.73880004882812,1272600,GPN
2021-07-27 04:00:00+00:00,181.84000229477635,186.7928506015645,181.84000229477635,184.24949645996094,1761200,GPN
2021-07-28 04:00:00+00:00,184.53634525475698,185.65503533792756,182.538001805067,183.21685791015625,1679100,GPN
2021-07-29 04:00:00+00:00,184.59372786750285,186.64945256417766,184.45031166083362,184.79452514648438,1490700,GPN
2021-07-30 04:00:00+00:00,183.84795491882156,186.35305553901193,183.2551484122779,184.92840576171875,2135500,GPN
2021-08-02 04:00:00+00:00,185.5498308262165,186.81195150425168,163.13774929325749,164.25643920898438,8546900,GPN
2021-08-03 04:00:00+00:00,166.82850497190898,168.74079874835337,157.56343929069288,162.1338348388672,7111100,GPN
2021-08-04 04:00:00+00:00,160.7474030674759,162.42066004783686,156.8463221853629,158.1849365234375,4024200,GPN
2021-08-05 04:00:00+00:00,158.75865230882917,163.08044112924574,158.67260257446412,162.83184814453125,2596300,GPN
2021-08-06 04:00:00+00:00,164.45725422324463,171.40844573975733,163.38637444582545,168.51132202148438,3401300,GPN
2021-08-09 04:00:00+00:00,168.54956868488745,169.57265283643966,165.17437140879952,166.21656799316406,3212900,GPN
2021-08-10 04:00:00+00:00,166.0540172632671,167.010164087785,161.8374062656289,162.30592346191406,4329300,GPN
2021-08-11 04:00:00+00:00,163.37683307142163,164.01744981007644,160.94822611309374,162.12428283691406,4280700,GPN
2021-08-12 04:00:00+00:00,162.54495588097055,162.70749908609443,159.14107560980594,160.47967529296875,3321900,GPN
2021-08-13 04:00:00+00:00,160.59445378352171,164.4572811777887,158.87338629512743,163.89315795898438,3110400,GPN
2021-08-16 04:00:00+00:00,162.95605652062451,163.28115744972922,160.0685043199988,160.7473602294922,2185800,GPN
2021-08-17 04:00:00+00:00,159.5235538479423,161.27330451951906,159.36101061698423,159.86776733398438,3655600,GPN
2021-08-18 04:00:00+00:00,159.49487670163592,161.454980944568,158.54830052108053,159.0454864501953,2448600,GPN
2021-08-19 04:00:00+00:00,157.7642532067796,158.90207045818994,155.37388573394963,155.85195922851562,3746700,GPN
2021-08-20 04:00:00+00:00,155.61289857106763,156.90370264391984,155.10614191186323,155.9093017578125,3806600,GPN
2021-08-23 04:00:00+00:00,157.4487044309428,159.31318792252594,157.34352769092305,158.57696533203125,2170400,GPN
2021-08-24 04:00:00+00:00,158.91162664136374,160.756997916604,158.91162664136374,159.96339416503906,2185400,GPN
2021-08-25 04:00:00+00:00,160.6327002174735,160.6327002174735,157.93635860365023,158.0032958984375,1596900,GPN
2021-08-26 04:00:00+00:00,156.78894240742184,157.11404339558288,154.52287924352228,154.61849975585938,1817500,GPN
