Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,183.27094777580035,187.60991080284495,182.3801740621122,185.8379364013672,827100,RMD
2021-04-01 04:00:00+00:00,185.95289804693076,186.75747079788698,184.35332557230032,186.24024963378906,485700,RMD
2021-04-05 04:00:00+00:00,187.87809342383161,188.23249998079638,185.90496864274908,186.8819580078125,470300,RMD
2021-04-06 04:00:00+00:00,187.09268439192437,188.9700204861152,186.67123741946747,188.01219177246094,678000,RMD
2021-04-07 04:00:00+00:00,188.6826973967008,190.32057643255192,187.53329116380704,188.8072052001953,637200,RMD
2021-04-08 04:00:00+00:00,190.23438574571114,190.42594858989295,188.28042135056364,188.9221649169922,579200,RMD
2021-04-09 04:00:00+00:00,189.7362856983194,190.7707424591856,189.11370288280375,190.76116943359375,392900,RMD
2021-04-12 04:00:00+00:00,190.10030203601983,193.32818073656387,190.10030203601983,193.23240661621094,453100,RMD
2021-04-13 04:00:00+00:00,193.48141283391553,197.39892902174037,192.68641319566208,196.78591918945312,657800,RMD
2021-04-14 04:00:00+00:00,196.43154399661458,200.1191763315581,196.43154399661458,198.92189025878906,933400,RMD
2021-04-15 04:00:00+00:00,198.70159741158545,199.49659713253632,195.15763349329657,195.58865356445312,690300,RMD
2021-04-16 04:00:00+00:00,196.95834026143814,199.055987665929,195.85682837538243,198.75904846191406,475400,RMD
2021-04-19 04:00:00+00:00,197.9161402554578,198.27053218197713,195.97174924917783,196.98704528808594,398500,RMD
2021-04-20 04:00:00+00:00,197.3605907128398,198.63450453539954,196.24950600237048,197.0253448486328,349500,RMD
2021-04-21 04:00:00+00:00,198.1556070602578,200.17662621132834,197.68626573355112,199.71685791015625,267400,RMD
2021-04-22 04:00:00+00:00,199.59234300899536,201.0194983740539,198.57704695685004,199.4390869140625,327300,RMD
2021-04-23 04:00:00+00:00,199.99467259725782,200.73220492541176,198.49087424384214,200.4735870361328,280500,RMD
2021-04-26 04:00:00+00:00,200.8662596473335,203.77805241443622,200.20535551727016,201.99649047851562,515300,RMD
2021-04-27 04:00:00+00:00,201.86237938534467,203.28954927453722,200.91412380074368,201.78575134277344,530000,RMD
2021-04-28 04:00:00+00:00,201.182348483878,202.8681364734093,200.61723301707246,201.27813720703125,311900,RMD
2021-04-29 04:00:00+00:00,201.7857525951494,202.78190253945306,198.02149315304322,199.14215087890625,424200,RMD
2021-04-30 04:00:00+00:00,189.65011305482466,190.12902748173076,179.20019675205901,180.0430908203125,1525900,RMD
2021-05-03 04:00:00+00:00,182.5142380431758,186.6807835787558,181.4031533875661,186.5275421142578,1279200,RMD
2021-05-04 04:00:00+00:00,185.2536460364129,185.8283344675669,179.71739750905436,184.06593322753906,929900,RMD
2021-05-05 04:00:00+00:00,183.97976913891324,184.8609699360668,182.05453839228184,184.47784423828125,755900,RMD
