Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,136.6327676395027,138.0618321587115,135.31674802609706,137.2463836669922,3688400,UPS
2021-04-01 04:00:00+00:00,137.3997808198772,138.98224940890756,136.30982633546463,138.28790283203125,3615000,UPS
2021-04-05 04:00:00+00:00,138.94997169927566,139.7088978340242,138.15066181909742,138.828857421875,2315900,UPS
2021-04-06 04:00:00+00:00,138.94184630229864,140.50816350129904,138.24749988376112,139.65234375,2465600,UPS
2021-04-07 04:00:00+00:00,139.6200856251155,139.95919574613376,138.22332299376015,138.828857421875,2079700,UPS
2021-04-08 04:00:00+00:00,139.30519814732008,139.87037342841748,138.27175378359755,139.6927490234375,2029100,UPS
2021-04-09 04:00:00+00:00,139.89459206581853,142.058362325374,139.53127390368462,142.05029296875,2579800,UPS
2021-04-12 04:00:00+00:00,141.6465777965464,144.7872817039029,141.0894842994171,144.18174743652344,3024000,UPS
2021-04-13 04:00:00+00:00,143.67313685378622,145.2636749815645,142.6477617440848,144.8599853515625,2465400,UPS
2021-04-14 04:00:00+00:00,144.37555550820804,144.84382460634274,142.00992802878363,142.26829528808594,2591900,UPS
2021-04-15 04:00:00+00:00,144.39975832308872,146.01451653829966,142.51048184837504,145.03758239746094,3139200,UPS
2021-04-16 04:00:00+00:00,145.9176340950541,146.28903393427356,144.47243079990054,145.0941162109375,2820500,UPS
2021-04-19 04:00:00+00:00,145.25560417580323,145.25560417580323,143.43900085890613,143.76194763183594,2614200,UPS
2021-04-20 04:00:00+00:00,143.63272651169117,145.20712549784264,142.77690669909947,145.07794189453125,2642500,UPS
2021-04-21 04:00:00+00:00,144.83573524707944,144.95683718338472,143.3663117015238,144.17369079589844,3204400,UPS
2021-04-22 04:00:00+00:00,143.5520026667914,145.96605822771136,143.0756519670357,143.31785583496094,3077900,UPS
2021-04-23 04:00:00+00:00,143.59236469659152,145.5785102014867,143.17252415359184,144.48855590820312,2407100,UPS
2021-04-26 04:00:00+00:00,145.15059279405835,145.20711523637272,141.04910607596298,141.94529724121094,3972900,UPS
2021-04-27 04:00:00+00:00,153.61196063879018,159.27976601627148,153.16791193888182,156.7365264892578,14666500,UPS
