Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,215.78035484700155,218.22091473106738,215.00086528087354,215.70611572265625,627500,AMP
2021-04-01 04:00:00+00:00,217.19084421403244,218.58279577170453,215.9288075686899,218.452880859375,494700,AMP
2021-04-05 04:00:00+00:00,221.27394852654587,223.1948489248301,218.97259204097355,221.11619567871094,551600,AMP
2021-04-06 04:00:00+00:00,221.1254500677685,222.38748689486815,218.75914340666398,219.39942932128906,409800,AMP
2021-04-07 04:00:00+00:00,220.03047576721704,221.7008208679771,218.2116523997968,220.93988037109375,373600,AMP
2021-04-08 04:00:00+00:00,220.55013081402038,221.04195267208303,217.81262831960254,219.98406982421875,330500,AMP
2021-04-09 04:00:00+00:00,222.08127381544318,223.80728043215476,220.76354700107345,223.44537353515625,434500,AMP
2021-04-12 04:00:00+00:00,224.33622939462538,228.64199968404458,223.51033856841133,227.97386169433594,578500,AMP
2021-04-13 04:00:00+00:00,226.83246081722652,227.3985217653695,223.63097460479986,225.76528930664062,626900,AMP
2021-04-14 04:00:00+00:00,225.42198092387605,230.72068434158882,224.39193589547892,229.14312744140625,624200,AMP
2021-04-15 04:00:00+00:00,230.17314589386686,231.31455657710524,227.1387011321829,229.69061279296875,560900,AMP
2021-04-16 04:00:00+00:00,231.04548181674764,231.26819924689588,228.52140758040937,230.85061645507812,547300,AMP
2021-04-19 04:00:00+00:00,230.7855965045994,231.68572643253322,228.30792409749247,228.93894958496094,422400,AMP
2021-04-20 04:00:00+00:00,227.37067180080618,227.95528187975492,223.04633850241225,224.92083740234375,654400,AMP
2021-04-21 04:00:00+00:00,223.5938727443738,229.76486805313294,223.1113254499319,229.51431274414062,441000,AMP
2021-04-22 04:00:00+00:00,229.70913598329858,229.70913598329858,224.73522816044988,225.4033660888672,479100,AMP
2021-04-23 04:00:00+00:00,226.28496501408216,231.99196160571654,225.1713922706422,231.19390869140625,503000,AMP
2021-04-26 04:00:00+00:00,231.64861889802896,233.1611968647698,229.36581175705757,229.6720428466797,602600,AMP
2021-04-27 04:00:00+00:00,232.91066926790634,240.93760013142682,232.91066926790634,238.05160522460938,774000,AMP
2021-04-28 04:00:00+00:00,237.94023600239603,239.15587160086167,236.4090805786426,238.13510131835938,500500,AMP
2021-04-29 04:00:00+00:00,241.2716730205956,242.9791306928827,238.97959099412657,242.05116271972656,611100,AMP
2021-04-30 04:00:00+00:00,240.99324032259656,241.99543305005668,237.81028936035185,239.786865234375,818000,AMP
2021-05-03 04:00:00+00:00,242.41304023296584,242.88628455703102,238.42276167430649,239.27650451660156,748100,AMP
2021-05-04 04:00:00+00:00,237.58757114309785,239.76830092073234,233.92210152848253,238.97952270507812,745000,AMP
2021-05-05 04:00:00+00:00,241.23452360561234,243.96275145476014,238.66406275751916,242.43161010742188,471800,AMP
2021-05-06 04:00:00+00:00,242.47799212112398,244.74223598029934,239.86114426101565,244.61233520507812,492500,AMP
2021-05-07 04:00:00+00:00,242.05873845651925,248.28424391065604,241.24790682879762,247.57594299316406,495900,AMP
2021-05-10 04:00:00+00:00,248.3495003503354,250.9683139982312,246.09413746816497,246.1314239501953,410500,AMP
2021-05-11 04:00:00+00:00,242.39422242351716,243.89469745210252,237.669178009288,240.58621215820312,639900,AMP
2021-05-12 04:00:00+00:00,241.36908267356705,243.66173207812326,232.62727960623903,233.77359008789062,779500,AMP
2021-05-13 04:00:00+00:00,232.61795520913267,238.63842783013706,232.61795520913267,236.64402770996094,664400,AMP
2021-05-14 04:00:00+00:00,237.61332573303054,242.51544667433336,235.7773572304303,240.7633514404297,509600,AMP
2021-05-17 04:00:00+00:00,239.29081559720228,241.0335817591254,236.7838329921224,239.65426635742188,512500,AMP
2021-05-18 04:00:00+00:00,239.90594147790318,241.42501736275537,235.32067074565725,235.5816192626953,746800,AMP
2021-05-19 04:00:00+00:00,231.35051880034678,235.2368031156626,230.4837857460841,235.0970001220703,609000,AMP
2021-05-20 04:00:00+00:00,235.4418102864295,237.87423421340884,233.6617575960559,235.54432678222656,477700,AMP
2021-05-21 04:00:00+00:00,236.14079882735774,239.4119981878987,236.14079882735774,236.97024536132812,715400,AMP
2021-05-24 04:00:00+00:00,238.4054608610753,239.02988860645902,236.26194304406505,237.38031005859375,441800,AMP
2021-05-25 04:00:00+00:00,238.75959187888225,241.35977648864858,236.24329474279875,236.2526092529297,844500,AMP
2021-05-26 04:00:00+00:00,237.63196025395587,239.87800908138695,235.12497710253112,238.3309326171875,655100,AMP
2021-05-27 04:00:00+00:00,241.04288673126143,243.20501894186447,239.36533652568667,242.5899200439453,1849900,AMP
2021-05-28 04:00:00+00:00,243.53125693244291,243.7083321833258,239.42129655991886,242.16127014160156,625300,AMP
2021-06-01 04:00:00+00:00,245.25537364686213,245.8425148567092,242.69247553110267,244.43524169921875,599200,AMP
2021-06-02 04:00:00+00:00,244.43524406828226,245.16217403960206,241.4995664318466,244.81735229492188,463600,AMP
2021-06-03 04:00:00+00:00,244.01584256044046,248.32153520732533,243.21436808878653,245.87046813964844,514300,AMP
2021-06-04 04:00:00+00:00,245.71207646866424,247.5014582137727,243.58720164455553,247.3523406982422,377700,AMP
2021-06-07 04:00:00+00:00,248.66635900609958,248.66635900609958,246.37370969111734,246.83969116210938,414900,AMP
2021-06-08 04:00:00+00:00,245.60022570493626,247.04475708108458,242.5993034940377,245.95437622070312,462400,AMP
2021-06-09 04:00:00+00:00,244.41658450268804,245.28330312147443,242.59924558087886,242.98135375976562,649600,AMP
2021-06-10 04:00:00+00:00,245.39520944602498,246.4017455533694,239.3747355907333,239.81275939941406,496900,AMP
2021-06-11 04:00:00+00:00,240.55830250514913,241.4436787960438,239.76612820928375,240.96836853027344,560100,AMP
2021-06-14 04:00:00+00:00,240.68876077018695,240.91242277717396,236.03826052635887,237.29640197753906,903100,AMP
2021-06-15 04:00:00+00:00,236.7278990889945,239.41197110269226,234.98513295785094,237.57598876953125,711500,AMP
2021-06-16 04:00:00+00:00,236.858417393728,237.8649392533749,232.29180386851604,236.35516357421875,958100,AMP
2021-06-17 04:00:00+00:00,237.3243487673803,237.3243487673803,226.89569577511088,228.29364013671875,839300,AMP
2021-06-18 04:00:00+00:00,223.93206634506234,224.33281782592758,220.2694586162476,220.55836486816406,1336300,AMP
2021-06-21 04:00:00+00:00,222.99077564087816,225.79597895833965,222.48750769197258,224.92926025390625,632400,AMP
2021-06-22 04:00:00+00:00,225.00382538029868,228.08863492576847,222.86032180806055,226.43905639648438,906800,AMP
2021-06-23 04:00:00+00:00,226.45768307857077,227.85562750813048,224.91062116357438,226.53224182128906,629200,AMP
2021-06-24 04:00:00+00:00,228.66643856917767,229.26289431075458,225.91715060754396,228.74099731445312,572100,AMP
