Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,77.40531852286229,77.57058807776795,75.81093682537501,76.95811462402344,1358000,WAB
2021-04-01 04:00:00+00:00,77.32752035738078,77.32752035738078,75.66508651914017,76.79281616210938,1073000,WAB
2021-04-05 04:00:00+00:00,77.71640960997301,78.73719859972559,76.9483831792961,78.71775817871094,1148000,WAB
2021-04-06 04:00:00+00:00,78.2705196667003,78.55245385822765,77.17194722778787,77.18167114257812,1155500,WAB
2021-04-07 04:00:00+00:00,77.49278819944541,77.55111686779306,75.63592055768194,75.89840698242188,2364600,WAB
2021-04-08 04:00:00+00:00,75.5387058730664,76.3650683385186,74.8581799314691,75.48037719726562,2292600,WAB
2021-04-09 04:00:00+00:00,76.19008422852997,77.444202832133,76.01509076251146,77.30809020996094,1597200,WAB
2021-04-12 04:00:00+00:00,77.74555618957662,78.6496876123438,77.25946418630772,78.56218719482422,1079200,WAB
2021-04-13 04:00:00+00:00,78.54276639902436,78.55249031832795,76.61783832165592,76.89977264404297,1142300,WAB
2021-04-14 04:00:00+00:00,76.79283447122681,78.83441998299168,76.79283447122681,78.58165740966797,1301900,WAB
2021-04-15 04:00:00+00:00,78.37747760727231,78.62052360993012,77.56083918141088,78.43580627441406,1032600,WAB
2021-04-16 04:00:00+00:00,78.9316282541514,79.38855596096248,78.20249019022123,78.36775970458984,1241000,WAB
2021-04-19 04:00:00+00:00,78.52330575906635,79.28161558040227,77.71639860066662,78.94134521484375,1026100,WAB
2021-04-20 04:00:00+00:00,78.75663482212113,79.06773343271097,77.34696344821721,78.36775970458984,1461600,WAB
2021-04-21 04:00:00+00:00,78.1538681843492,80.82737408233078,77.6288879543209,80.69126892089844,1364200,WAB
2021-04-22 04:00:00+00:00,80.96349412195755,82.59676377645711,80.07881041007415,81.41069793701172,1546500,WAB
2021-04-23 04:00:00+00:00,81.84818255172101,83.36478738903389,81.6731891153252,83.03424835205078,1433200,WAB
2021-04-26 04:00:00+00:00,82.82037327659214,83.29674145148492,81.97457036359019,82.12039947509766,1304800,WAB
2021-04-27 04:00:00+00:00,82.18843165106168,82.86895744611154,81.78983267312185,82.63563537597656,862200,WAB
2021-04-28 04:00:00+00:00,82.73286943399157,83.77310617469168,82.18844868511718,83.17035675048828,1559600,WAB
2021-04-29 04:00:00+00:00,84.39530001201328,84.39530001201328,80.11769587207323,81.38153076171875,2715400,WAB
2021-04-30 04:00:00+00:00,81.42042486626714,82.28566819087483,79.09690527539794,79.78715515136719,2107400,WAB
2021-05-03 04:00:00+00:00,80.74962330664093,81.56626195253676,78.64970913480965,78.72748565673828,1968500,WAB
2021-05-04 04:00:00+00:00,78.43579041711335,79.26214517565134,77.61915215635103,79.04826354980469,2049800,WAB
2021-05-05 04:00:00+00:00,79.19412068741741,79.29133761986411,78.35804171745808,78.89274597167969,1728700,WAB
2021-05-06 04:00:00+00:00,79.0679900172682,79.72031619792303,78.68827731938492,79.48664855957031,1048700,WAB
2021-05-07 04:00:00+00:00,78.88300034035858,79.96372339827114,78.39618841979113,79.71058654785156,1083100,WAB
2021-05-10 04:00:00+00:00,80.24608488512449,80.39212996454687,78.68828803699536,78.72723388671875,1178000,WAB
2021-05-11 04:00:00+00:00,77.6075712713765,78.86354717329357,76.59500137925355,77.27654266357422,894500,WAB
2021-05-12 04:00:00+00:00,77.55888433963966,77.81202120830167,75.4363839158802,75.67005157470703,1054100,WAB
2021-05-13 04:00:00+00:00,75.5240024351444,77.37388925262276,75.5240024351444,76.81892395019531,677700,WAB
2021-05-14 04:00:00+00:00,77.60755828403597,79.0485248892679,77.26679141298268,78.40592956542969,931200,WAB
2021-05-17 04:00:00+00:00,77.68544677586661,78.7369623016411,77.55887835130797,78.27935791015625,1074600,WAB
2021-05-18 04:00:00+00:00,78.15280713204213,78.82461017152212,76.97472280373155,77.02340698242188,1097600,WAB
2021-05-19 04:00:00+00:00,75.94264542096914,76.34183468677519,74.96902176172595,75.93290710449219,836700,WAB
2021-05-20 04:00:00+00:00,75.9037094788301,76.5170897899828,74.90087816757536,76.24447631835938,836900,WAB
2021-05-21 04:00:00+00:00,76.91628180174699,77.9288514662125,76.45867741771197,77.85095977783203,1557700,WAB
