Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,93.41690960816656,93.77338850373962,92.89156362439002,93.20114135742188,1294100,RSG
2021-04-01 04:00:00+00:00,93.5857429871467,93.76397880576205,92.6101089023155,93.5482177734375,898300,RSG
2021-04-05 04:00:00+00:00,94.27995849096092,95.12425805814166,94.08295645148608,94.7959213256836,1072300,RSG
2021-04-06 04:00:00+00:00,94.90850078116415,95.818467799836,94.44882930268216,95.29312896728516,826500,RSG
2021-04-07 04:00:00+00:00,96.13741098368902,96.7940844038303,95.76216596194965,96.04359436035156,983700,RSG
2021-04-08 04:00:00+00:00,95.81845511718917,96.12803281276832,95.52764361011994,96.01545715332031,978200,RSG
2021-04-09 04:00:00+00:00,96.12802259012368,97.22560831350566,95.99668791333625,97.14118194580078,928000,RSG
2021-04-12 04:00:00+00:00,97.51643371797077,97.87291974062781,96.41884783782004,96.89728546142578,1090700,RSG
2021-04-13 04:00:00+00:00,96.26873981568868,97.67590319376939,96.16554726205318,97.21622467041016,1276700,RSG
2021-04-14 04:00:00+00:00,97.09427265196827,97.36632509604104,96.80346117877458,97.05674743652344,776900,RSG
2021-04-15 04:00:00+00:00,97.15994106086485,98.07929095639136,97.1130327517409,97.76033020019531,808500,RSG
2021-04-16 04:00:00+00:00,98.23877806076364,98.670307352598,97.70405620379455,97.86353302001953,1118400,RSG
2021-04-19 04:00:00+00:00,97.6852767217913,98.34195724303004,97.15055493758985,98.19185638427734,1130400,RSG
2021-04-20 04:00:00+00:00,98.20122561308749,99.25191000441092,98.20122561308749,98.51080322265625,910500,RSG
2021-04-21 04:00:00+00:00,98.97050279648401,99.61780031834921,98.50144828086087,99.33636474609375,739600,RSG
2021-04-22 04:00:00+00:00,99.25194296566939,99.75851556766524,98.67031276276462,99.07369995117188,953200,RSG
2021-04-23 04:00:00+00:00,99.14873130014733,100.04931497955008,98.5483421805455,99.80540466308594,947800,RSG
2021-04-26 04:00:00+00:00,99.78665747383276,99.78665747383276,98.11681743228942,98.15434265136719,1040800,RSG
2021-04-27 04:00:00+00:00,98.17310368139925,98.73596762358473,97.56333142853028,98.40763092041016,946200,RSG
2021-04-28 04:00:00+00:00,98.84853690551608,98.84853690551608,97.99485437506658,98.19185638427734,636200,RSG
2021-04-29 04:00:00+00:00,98.6890697413641,99.54275241702989,98.29506565592024,99.51461029052734,752400,RSG
2021-04-30 04:00:00+00:00,99.58965073063997,99.93674646558385,99.22378165123968,99.72098541259766,1054900,RSG
2021-05-03 04:00:00+00:00,100.20880304326192,101.78482644875663,99.97427579338,101.30638885498047,974300,RSG
2021-05-04 04:00:00+00:00,100.92176515651813,102.20696987049,100.92176515651813,101.97244262695312,1264800,RSG
2021-05-05 04:00:00+00:00,101.99122450628052,102.78861582554747,101.51278685183851,102.59161376953125,1525100,RSG
2021-05-06 04:00:00+00:00,103.19198118032116,105.190150602947,103.1263138422218,103.91432189941406,1536600,RSG
2021-05-07 04:00:00+00:00,103.77362152919885,104.31771931692079,103.38899339865364,104.01752471923828,1148500,RSG
2021-05-10 04:00:00+00:00,104.54287285179191,106.26899003579864,104.29896249937221,105.11511993408203,1117800,RSG
2021-05-11 04:00:00+00:00,104.86181729844684,105.2745875268015,102.44149448942724,103.09817504882812,1692100,RSG
2021-05-12 04:00:00+00:00,102.88239131458622,103.22949415033791,101.13750835813016,101.17503356933594,1277800,RSG
2021-05-13 04:00:00+00:00,101.54090619560317,103.84865325036654,101.1844273871643,103.4358901977539,739400,RSG
2021-05-14 04:00:00+00:00,103.81113678237402,104.6741952732045,103.41712559551395,104.2238998413086,910900,RSG
2021-05-17 04:00:00+00:00,104.11134644960029,104.66482735859405,102.75108402060829,103.22013854980469,1294700,RSG
2021-05-18 04:00:00+00:00,103.04189678530683,103.3045733368869,102.37584020465256,102.46027374267578,986300,RSG
2021-05-19 04:00:00+00:00,102.17881877889066,102.33829557277073,100.49960300367535,101.49400329589844,1231400,RSG
2021-05-20 04:00:00+00:00,101.7379450154482,103.00439822517528,101.03436307991342,102.65729522705078,1323600,RSG
2021-05-21 04:00:00+00:00,102.84488249615848,103.64228083627707,102.18820908839376,102.72293090820312,1238000,RSG
2021-05-24 04:00:00+00:00,103.2764167869085,103.46404288197986,102.47902556516537,102.61974334716797,910800,RSG
2021-05-25 04:00:00+00:00,102.44149826319702,102.80736019464244,101.70977440030617,101.90677642822266,1410900,RSG
2021-05-26 04:00:00+00:00,101.40020324721614,101.99121652622698,101.0061991660116,101.27825164794922,1212200,RSG
2021-05-27 04:00:00+00:00,101.63472797205766,102.32893380127878,100.79043557831949,102.2538833618164,2564400,RSG
2021-05-28 04:00:00+00:00,102.98561641198616,103.11695111412286,102.17884200902958,102.4227523803711,872100,RSG
2021-06-01 04:00:00+00:00,102.95745239830296,103.04187876435668,101.55967213285763,101.6628646850586,1084200,RSG
2021-06-02 04:00:00+00:00,101.90676908037403,102.24448886308107,101.36267134797095,102.21634674072266,1132300,RSG
2021-06-03 04:00:00+00:00,102.20696478733669,102.36644874448464,101.57843352364601,102.15068054199219,666400,RSG
2021-06-04 04:00:00+00:00,102.41335886107971,102.63851017657211,101.700401166965,102.46965026855469,866200,RSG
2021-06-07 04:00:00+00:00,102.72295036620532,102.80737675296587,101.37207092039904,101.84112548828125,1095300,RSG
2021-06-08 04:00:00+00:00,102.10378354227663,102.6291294667601,101.66287830956922,102.26326751708984,1126400,RSG
2021-06-09 04:00:00+00:00,102.19759779690418,102.73231964609208,102.02873788888674,102.46965026855469,867300,RSG
2021-06-10 04:00:00+00:00,102.84489104090397,103.07004236273261,102.31016917666788,102.34769439697266,639400,RSG
