Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,17.097747818486408,17.121063462788513,16.67030471595817,16.981172561645508,9276100,DVN
2021-04-01 04:00:00+00:00,17.2376411585837,18.302363866002317,17.15992381558193,18.263505935668945,14127500,DVN
2021-04-05 04:00:00+00:00,18.1935584234311,18.216874068402728,17.369758238120102,17.455245971679688,11309100,DVN
2021-04-06 04:00:00+00:00,17.68839948791904,18.279049203392802,17.540736688466854,17.703943252563477,12527800,DVN
2021-04-07 04:00:00+00:00,17.735031211210323,17.83606420995472,17.416391413327485,17.501880645751953,7821400,DVN
2021-04-08 04:00:00+00:00,17.26872696088367,17.400845997407902,16.91900114585011,17.361988067626953,7749200,DVN
2021-04-09 04:00:00+00:00,17.338674412999197,17.610684399731518,17.020034608703817,17.12883949279785,6826300,DVN
2021-04-12 04:00:00+00:00,17.36976487925068,17.56405754796191,16.919005947134053,17.004493713378906,7475500,DVN
2021-04-13 04:00:00+00:00,16.973405889543013,17.074437414523565,16.678080233750126,16.856830596923828,7356600,DVN
2021-04-14 04:00:00+00:00,17.05112201323731,17.99149765239109,17.027806363464222,17.478565216064453,11993200,DVN
2021-04-15 04:00:00+00:00,17.57959610845758,17.57959610845758,17.11329354524708,17.385303497314453,6988400,DVN
2021-04-16 04:00:00+00:00,17.494112068639033,17.53297000944711,16.849060467811178,17.004493713378906,6568300,DVN
2021-04-19 04:00:00+00:00,17.051119682347956,17.47856282674359,16.810195781299182,17.121065139770508,8624900,DVN
2021-04-20 04:00:00+00:00,16.973397095698303,17.020026892120224,15.885359124401642,16.297258377075195,13799100,DVN
2021-04-21 04:00:00+00:00,15.65221532147253,16.61590668216313,15.65221532147253,16.452701568603516,7001200,DVN
2021-04-22 04:00:00+00:00,16.52264402466452,16.584817601671343,16.15737444504131,16.320579528808594,6503700,DVN
2021-04-23 04:00:00+00:00,16.45270210502263,16.755798172849836,16.227321913423193,16.662538528442383,5023200,DVN
2021-04-26 04:00:00+00:00,16.61590451373936,17.128838403658733,16.553730933496873,16.996719360351562,7863400,DVN
2021-04-27 04:00:00+00:00,17.05889308497555,17.32313117382633,16.7868831132368,17.206554412841797,7321500,DVN
2021-04-28 04:00:00+00:00,17.59514121752251,18.80752837311292,17.463022161426192,18.6754093170166,15830700,DVN
2021-04-29 04:00:00+00:00,18.962955712006206,19.312682952637363,18.418937371655787,18.70648956298828,11528000,DVN
2021-04-30 04:00:00+00:00,18.348992618403692,18.815293647124314,18.131384384621867,18.170242309570312,8597700,DVN
2021-05-03 04:00:00+00:00,18.41116743862827,18.504427057774784,17.999266587448883,18.356765747070312,10247500,DVN
2021-05-04 04:00:00+00:00,18.450030042004116,18.722040051064244,17.8904677383105,18.224651336669922,10921300,DVN
2021-05-05 04:00:00+00:00,18.68318124074931,19.93442485223131,18.395627477215047,19.608013153076172,22502600,DVN
2021-05-06 04:00:00+00:00,19.538068022337466,19.662415197285632,18.986277618796883,19.639101028442383,11220900,DVN
2021-05-07 04:00:00+00:00,19.320459969339222,20.657192755545154,19.203883203251916,20.377410888671875,13226800,DVN
2021-05-10 04:00:00+00:00,20.55616410088924,21.23230173021134,20.19866483428433,20.214208602905273,13095300,DVN
2021-05-11 04:00:00+00:00,19.60024256365044,20.120946939961502,19.211657252443242,20.004371643066406,10516800,DVN
2021-05-12 04:00:00+00:00,20.08985844729178,20.999148024436828,19.654643366621755,19.880022048950195,14191000,DVN
2021-05-13 04:00:00+00:00,19.4836624864062,19.96550880630887,18.861926733952714,19.234968185424805,10783500,DVN
2021-05-14 04:00:00+00:00,19.61578279273513,20.517300433495144,19.61578279273513,20.50175666809082,10102400,DVN
2021-05-17 04:00:00+00:00,20.284151534409226,21.25561471630301,20.25306400106774,21.131267547607422,12044400,DVN
2021-05-18 04:00:00+00:00,21.263381512960994,21.32555508243548,20.36963441355491,20.3929500579834,13291300,DVN
2021-05-19 04:00:00+00:00,19.778988696224474,19.91110773302512,19.102849747342347,19.646869659423828,13867300,DVN
2021-05-20 04:00:00+00:00,19.561383113565633,19.740131987144977,19.087308596186737,19.631328582763672,7717500,DVN
2021-05-21 04:00:00+00:00,19.802304479778343,20.198661622577113,19.67795731525345,19.70127296447754,8636100,DVN
2021-05-24 04:00:00+00:00,20.10540035163809,20.268605435899126,19.6235540166262,20.167573928833008,9454700,DVN
2021-05-25 04:00:00+00:00,20.152031684769955,20.509529410036382,19.965510939108977,20.05099868774414,13301400,DVN
2021-05-26 04:00:00+00:00,20.08208329863169,20.587243763272653,19.926648625356826,20.525070190429688,8220100,DVN
2021-05-27 04:00:00+00:00,20.66496190970528,20.929199975226272,20.400723844184288,20.711591720581055,14805100,DVN
2021-05-28 04:00:00+00:00,20.851485648984653,20.913659233249287,20.42404244245719,20.64164924621582,6134600,DVN
2021-06-01 04:00:00+00:00,22.413598144746285,23.579353936675524,22.211533629598335,23.470550537109375,37271800,DVN
2021-06-02 04:00:00+00:00,23.579351893752502,24.395380284467937,23.09750555594162,23.93684959411621,16381900,DVN
2021-06-03 04:00:00+00:00,23.649295554770383,24.32543297396646,23.49386088153674,24.224401473999023,10345000,DVN
2021-06-04 04:00:00+00:00,24.457556071418534,24.721794170485804,23.859135889258084,24.6052188873291,9923300,DVN
2021-06-07 04:00:00+00:00,24.488642014881474,24.861683489706927,23.82804681008533,24.03011131286621,9893700,DVN
2021-06-08 04:00:00+00:00,23.695928064388305,24.185546303240752,23.400603930388712,23.975709915161133,9744900,DVN
2021-06-09 04:00:00+00:00,24.03788408646185,24.232176713759685,23.151910180330955,23.260713577270508,9713100,DVN
2021-06-10 04:00:00+00:00,23.75032520096991,23.804726887655036,22.576797808423645,22.841035842895508,11263700,DVN
2021-06-11 04:00:00+00:00,23.014017506916232,23.242033979305557,22.888215004973684,23.029743194580078,6377100,DVN
2021-06-14 04:00:00+00:00,23.289208850850656,23.548676674152514,22.613019341773825,22.78599739074707,7983200,DVN
2021-06-15 04:00:00+00:00,22.856765334985642,23.383563913555967,22.809589768158457,23.273487091064453,7208900,DVN
2021-06-16 04:00:00+00:00,23.01401655558533,23.242033018549133,22.432179633231417,22.848899841308594,9412500,DVN
2021-06-17 04:00:00+00:00,22.778137428131355,23.0611938165041,21.347132797463214,21.693090438842773,14957200,DVN
2021-06-18 04:00:00+00:00,21.111254049035576,21.575151364986784,20.969725850991587,21.03262710571289,16743600,DVN
2021-06-21 04:00:00+00:00,21.38644984836172,22.51080970720545,21.370724158107702,22.48722267150879,10531200,DVN
2021-06-22 04:00:00+00:00,22.329966084214124,22.565846910617783,21.905382996182244,22.440044403076172,7999300,DVN
2021-06-23 04:00:00+00:00,22.699511112295237,23.517227369886992,22.683785424728217,22.880352020263672,9484600,DVN
2021-06-24 04:00:00+00:00,22.88821492578816,23.39928777562214,22.518668765386824,23.383562088012695,9092900,DVN
2021-06-25 04:00:00+00:00,23.383562489610714,23.580129089052313,23.021880666486556,23.399288177490234,10966800,DVN
2021-06-28 04:00:00+00:00,23.273487079613975,23.336388335247356,22.07049887848083,22.33782958984375,12320600,DVN
2021-06-29 04:00:00+00:00,22.46363107541994,22.707373242409478,21.89751980056819,22.031185150146484,8817800,DVN
2021-06-30 04:00:00+00:00,22.353557635231393,23.021884484095093,22.32210625425692,22.951120376586914,10819200,DVN
2021-07-01 04:00:00+00:00,23.82387214813704,24.02043875496881,23.1162326634795,23.556541442871094,11461000,DVN
2021-07-02 04:00:00+00:00,23.47791746070503,23.564405753307145,22.951118861630583,22.982568740844727,9161500,DVN
2021-07-06 04:00:00+00:00,23.037608272805116,23.037608272805116,21.748131669045637,21.889659881591797,15099800,DVN
2021-07-07 04:00:00+00:00,22.16485172397198,22.495083694129818,21.244919914224038,21.645915985107422,13732000,DVN
2021-07-08 04:00:00+00:00,21.032624438866076,22.15698553666892,20.875370572159824,21.826753616333008,10291000,DVN
2021-07-09 04:00:00+00:00,22.094085315492862,22.59729531281658,21.700952130162683,22.526531219482422,8812200,DVN
2021-07-12 04:00:00+00:00,22.08622438921101,22.723099784823866,21.905383468183842,22.565847396850586,8413400,DVN
2021-07-13 04:00:00+00:00,22.400731568399802,22.94325585304884,22.267066208404653,22.778139114379883,9897400,DVN
2021-07-14 04:00:00+00:00,22.872490241236,23.359974581034106,21.205604773637805,21.465072631835938,16498200,DVN
2021-07-15 04:00:00+00:00,21.150567084401064,21.693091351717598,20.851786494966646,20.95400047302246,13428900,DVN
2021-07-16 04:00:00+00:00,21.252781989774572,21.307820399528847,20.152007795952358,20.269948959350586,13531000,DVN
2021-07-19 04:00:00+00:00,19.334292812679692,19.83750287866649,18.90970819474011,19.60162353515625,16836900,DVN
2021-07-20 04:00:00+00:00,19.617351339300818,20.309265254617845,19.294982168567554,19.9161319732666,13312300,DVN
2021-07-21 04:00:00+00:00,20.31712525754063,21.00117623155965,20.21490977886747,20.71025848388672,9063800,DVN
2021-07-22 04:00:00+00:00,20.78102584384846,20.898965530312807,20.35644117295544,20.435068130493164,6993200,DVN
2021-07-23 04:00:00+00:00,20.48224313887486,20.497968829884538,19.79819207648274,20.144149780273438,7984500,DVN
2021-07-26 04:00:00+00:00,20.277812349665336,21.040490261928,20.191322560759794,20.95400047302246,8333000,DVN
2021-07-27 04:00:00+00:00,20.655217887737166,20.85178448012214,20.222770484679774,20.395750045776367,8499700,DVN
2021-07-28 04:00:00+00:00,20.663082599130902,21.064078663804377,20.285673567877843,20.804609298706055,6879300,DVN
2021-07-29 04:00:00+00:00,21.18988090102993,21.26064499974693,20.76529630872792,20.938274383544922,6009800,DVN
2021-07-30 04:00:00+00:00,20.875373783725703,20.875373783725703,20.081245983770422,20.31712532043457,9262000,DVN
2021-08-02 04:00:00+00:00,20.37216311345189,21.040489879942673,19.87681592163178,20.04193115234375,8739200,DVN
2021-08-03 04:00:00+00:00,19.86109509271896,20.647361716343536,19.538725897007648,20.608047485351562,10435600,DVN
2021-08-04 04:00:00+00:00,19.931851538966715,20.450787190895735,19.515129848915358,19.884675979614258,12758800,DVN
2021-08-05 04:00:00+00:00,20.167733641608905,21.26850634432953,20.167733641608905,20.938274383544922,10407600,DVN
2021-08-06 04:00:00+00:00,21.260645265272736,21.590875730497416,20.969726022504613,21.237056732177734,7952500,DVN
2021-08-09 04:00:00+00:00,20.70239808014719,21.071942816594383,20.41934164390756,20.94614028930664,7787100,DVN
2021-08-10 04:00:00+00:00,21.119118944048047,21.803169968104545,21.079804718727107,21.74026870727539,8156400,DVN
2021-08-11 04:00:00+00:00,21.50438992998209,22.0940898284294,21.26850907079253,22.01546287536621,6996200,DVN
2021-08-12 04:00:00+00:00,22.05477397221392,22.432183019089912,21.74813052758119,22.385005950927734,7314300,DVN
2021-08-13 04:00:00+00:00,22.31424273321198,22.581573464661176,21.968286551076595,22.023324966430664,5643400,DVN
2021-08-16 04:00:00+00:00,21.614464752587455,21.661640320160515,21.12698038840261,21.36285972595215,8975800,DVN
2021-08-17 04:00:00+00:00,21.150571068286286,21.685232591893495,20.993318649374142,21.15843391418457,8292500,DVN
2021-08-18 04:00:00+00:00,21.244920557739782,21.551564003716017,20.51369249454942,20.55300521850586,7773700,DVN
2021-08-19 04:00:00+00:00,19.99475434402325,20.309260597040794,19.232074993311084,19.92399024963379,15530400,DVN
2021-08-20 04:00:00+00:00,19.62520621708199,20.269945845738103,19.491542385172895,20.20704460144043,8944400,DVN
2021-08-23 04:00:00+00:00,21.0090359125125,21.520110229552344,20.946134665756148,21.43362045288086,7807100,DVN
2021-08-24 04:00:00+00:00,21.80316269190582,22.495077829803435,21.66163452735022,22.43217658996582,10505500,DVN
2021-08-25 04:00:00+00:00,22.526533506154546,23.202723133461483,22.172714503251612,22.99043083190918,10567000,DVN
2021-08-26 04:00:00+00:00,22.801725832502925,23.26562313320789,22.557983665929115,22.87248992919922,11960300,DVN
2021-08-27 04:00:00+00:00,23.163408876854138,23.9103626035733,23.163408876854138,23.871049880981445,13653800,DVN
2021-08-30 04:00:00+00:00,23.89463770446401,24.020440220537246,23.249899434667604,23.415016174316406,7964400,DVN
2021-08-31 04:00:00+00:00,23.32066260978655,23.839598342867863,23.131958843182822,23.234172821044922,11534800,DVN
2021-09-01 04:00:00+00:00,23.116229501264655,23.265620521932238,21.755989127988865,22.204160690307617,20559000,DVN
2021-09-02 04:00:00+00:00,22.487216367150403,23.56440035292469,22.487216367150403,23.053327560424805,11711300,DVN
2021-09-03 04:00:00+00:00,22.966844167852354,23.43074153136505,22.801728919661915,22.935394287109375,7305300,DVN
2021-09-07 04:00:00+00:00,22.723097344566344,23.061192116942657,22.5894320043172,22.848899841308594,5939700,DVN
2021-09-08 04:00:00+00:00,22.998294585035115,23.28921384306588,22.039050017443074,22.19630241394043,8874000,DVN
2021-09-09 04:00:00+00:00,22.02332222273042,22.86462703761002,21.80316708905708,22.369279861450195,9205700,DVN
2021-09-10 04:00:00+00:00,22.961316576314925,23.225331646591822,22.41728515247977,22.457286834716797,6582700,DVN
2021-09-13 04:00:00+00:00,22.953313221431404,23.585348576670263,22.857307059058243,23.1373233795166,9789200,DVN
2021-09-14 04:00:00+00:00,23.305334602271575,23.433343340310675,22.297278188690168,22.61729621887207,9044100,DVN
2021-09-15 04:00:00+00:00,23.129321600095654,24.34539145846529,23.105319679192505,24.2653865814209,20487900,DVN
2021-09-16 04:00:00+00:00,24.161378039573602,24.46539470003904,23.769354347706994,24.24938201904297,10065400,DVN
2021-09-17 04:00:00+00:00,24.169382248916033,24.553405382535246,23.77736000035783,23.833364486694336,24716400,DVN
2021-09-20 04:00:00+00:00,22.745305283886776,23.06532334013889,21.921257453816935,22.5452938079834,14190300,DVN
2021-09-21 04:00:00+00:00,23.057319493824302,23.12932373722076,22.249273060348923,22.793304443359375,11105200,DVN
2021-09-22 04:00:00+00:00,23.38533555238175,24.673409623618294,23.36933427207626,24.353391647338867,15922200,DVN
2021-09-23 04:00:00+00:00,24.465399780302505,26.337505493115295,24.393395538352063,26.241500854492188,15590400,DVN
2021-09-24 04:00:00+00:00,25.92148781140332,26.673529842188746,25.809478824239978,26.47351837158203,10329400,DVN
2021-09-27 04:00:00+00:00,27.201556396484378,28.073606414801908,27.13755126944743,28.001602172851562,17222100,DVN
2021-09-28 04:00:00+00:00,28.425622525477852,28.777644584003525,27.889593375533206,28.105606079101562,15516900,DVN
2021-09-29 04:00:00+00:00,27.99360156449745,28.83364897448052,27.63358037395263,28.601634979248047,13299100,DVN
2021-09-30 04:00:00+00:00,28.401630705274286,28.7296494166945,27.92960348133466,28.409629821777344,15487000,DVN
2021-10-01 04:00:00+00:00,28.68964195445036,29.73769996553722,28.649640276122202,29.44968605041504,14253500,DVN
2021-10-04 04:00:00+00:00,30.00171321840885,31.521801242247733,29.953709378563843,31.009769439697266,19176300,DVN
2021-10-05 04:00:00+00:00,31.45779384443551,32.19383740909783,31.065773195851815,32.06583023071289,19210500,DVN
2021-10-06 04:00:00+00:00,31.21778786846323,31.825821341135605,30.433743340994813,30.945772171020508,16983600,DVN
2021-10-07 04:00:00+00:00,31.04977073966687,31.185777026323372,30.01771118636189,30.721752166748047,14063200,DVN
2021-10-08 04:00:00+00:00,31.201785950123742,31.977831346527275,31.05777746312242,31.88982582092285,10952800,DVN
2021-10-11 04:00:00+00:00,32.52986232448672,32.68987209594831,31.4017978609847,31.56180763244629,10102100,DVN
2021-10-12 04:00:00+00:00,31.569810972135265,32.185846690940494,31.009778223045696,31.40180206298828,9319300,DVN
2021-10-13 04:00:00+00:00,30.865766082755805,31.497799897244864,30.441739765672818,31.193784713745117,7691400,DVN
2021-10-14 04:00:00+00:00,31.81782371457728,31.953830043695813,31.21778932907919,31.825822830200195,7627800,DVN
2021-10-15 04:00:00+00:00,32.20184862519638,32.785881786825115,32.02583754429102,32.08184051513672,7737500,DVN
2021-10-18 04:00:00+00:00,32.53786316980704,33.58592432927249,31.90582926942243,32.4178581237793,11777300,DVN
2021-10-19 04:00:00+00:00,32.51385986328853,33.44991500864402,32.089836578431836,32.241844177246094,16074300,DVN
2021-10-20 04:00:00+00:00,31.86582577755712,32.8258782989826,31.617810480093766,32.72987365722656,10565100,DVN
2021-10-21 04:00:00+00:00,32.48185729969912,32.63386795044548,31.329792480427315,31.761817932128906,9937800,DVN
2021-10-22 04:00:00+00:00,31.961834350705868,32.36985641730627,31.489807147106937,32.35385513305664,7334500,DVN
2021-10-25 04:00:00+00:00,32.80188098538528,33.04189413830641,32.07383935876258,32.52986526489258,8639500,DVN
2021-10-26 04:00:00+00:00,32.73787275702712,33.39391312252751,32.60186643559764,33.20989990234375,6663000,DVN
2021-10-27 04:00:00+00:00,32.56186558994452,32.84988257438742,31.529805746334997,31.689815521240234,9047100,DVN
2021-10-28 04:00:00+00:00,31.617807214828513,32.433854215310596,31.593806819851228,32.401851654052734,5849200,DVN
2021-10-29 04:00:00+00:00,32.2338390801059,32.31384242212204,31.48179423665398,32.06583023071289,7957500,DVN
2021-11-01 04:00:00+00:00,32.82587916594349,33.92194414167545,32.66587244276835,33.59392547607422,13381700,DVN
2021-11-02 04:00:00+00:00,33.40991877840551,34.02595454917215,33.361917972847856,33.58592987060547,9657200,DVN
2021-11-03 04:00:00+00:00,34.07395035686705,35.226015197079484,33.1858990406495,33.57792282104492,15035600,DVN
2021-11-04 04:00:00+00:00,34.3699607135191,35.00999662912866,33.497910824772326,33.88993453979492,11428000,DVN
2021-11-05 04:00:00+00:00,34.473973530889936,34.9379985063615,33.857937900680646,34.865997314453125,8681700,DVN
2021-11-08 05:00:00+00:00,35.322022858199844,35.83405167562005,35.0500071674538,35.29801940917969,8016400,DVN
2021-11-09 05:00:00+00:00,35.2980192578186,35.52203415342871,34.097950577661315,35.19401550292969,7071000,DVN
2021-11-10 05:00:00+00:00,34.7619905332058,35.10601047049762,33.289906142820385,33.86594009399414,9206500,DVN
2021-11-11 05:00:00+00:00,34.073952627847575,34.6579857279038,34.06595351225565,34.17795944213867,6521100,DVN
2021-11-12 05:00:00+00:00,33.86593705477927,34.29795942745629,33.625920895374854,34.065948486328125,5994800,DVN
2021-11-15 05:00:00+00:00,34.041941309920546,35.009995800102516,33.337900293455526,34.54597091674805,8705800,DVN
2021-11-16 05:00:00+00:00,34.56197298892171,35.09800211412442,34.201951832925566,34.7459831237793,5649100,DVN
2021-11-17 05:00:00+00:00,34.3859729949321,35.19402107662451,33.64193005124553,33.83394241333008,7821700,DVN
2021-11-18 05:00:00+00:00,33.9539407534121,35.16201155289673,33.45791323970842,34.657981872558594,8311900,DVN
2021-11-19 05:00:00+00:00,33.48991668711167,33.74593109139513,32.32984970099027,32.48185729980469,14549800,DVN
2021-11-22 05:00:00+00:00,32.393855278516355,33.64192475377152,32.16184126767906,32.913883209228516,10696700,DVN
2021-11-23 05:00:00+00:00,33.77793632434735,34.95400163323876,33.77793632434735,34.753990173339844,11164000,DVN
2021-11-24 05:00:00+00:00,34.529981136075655,36.45009252875724,34.481977283082095,36.07406997680664,12219100,DVN
2021-11-26 05:00:00+00:00,33.60992697657707,34.289967823959465,31.92983180432958,34.16196060180664,15887500,DVN
2021-11-29 05:00:00+00:00,35.22601746334401,36.03406547322945,34.52197931944172,35.13801193237305,10617100,DVN
2021-11-30 05:00:00+00:00,34.233958261261954,35.09000696676416,33.21789979590473,33.649925231933594,18070000,DVN
2021-12-01 05:00:00+00:00,35.15401491163711,35.15401491163711,32.601869650001525,32.67387390136719,12620600,DVN
2021-12-02 05:00:00+00:00,32.22584186097341,33.489915611983236,31.257787235108328,33.273902893066406,13679300,DVN
2021-12-03 05:00:00+00:00,33.897933891944234,34.5859736505384,32.76187051523815,33.41790771484375,9960200,DVN
2021-12-06 05:00:00+00:00,33.88193237413807,34.54597173478622,33.08188671664312,33.88993453979492,8408000,DVN
2021-12-07 05:00:00+00:00,34.4979765222406,36.31408098507027,34.4979765222406,36.09806823730469,13003800,DVN
2021-12-08 05:00:00+00:00,36.26608220621071,36.442090229353916,35.618043926830126,35.93006134033203,8233300,DVN
2021-12-09 05:00:00+00:00,35.44902653825107,35.514251631673886,34.25869657421742,34.5032844543457,10979600,DVN
2021-12-10 05:00:00+00:00,35.04138719969459,35.4816473525731,33.84290226467121,35.400115966796875,8017500,DVN
2021-12-13 05:00:00+00:00,34.707115151726036,35.057692323772095,33.410795706512616,33.47602081298828,9522800,DVN
2021-12-14 05:00:00+00:00,32.93792257825132,33.492323483179995,32.52212034450285,32.88900375366211,11249700,DVN
2021-12-15 05:00:00+00:00,32.88084458102925,32.8889961615271,31.119804623585367,32.595489501953125,14637100,DVN
2021-12-16 05:00:00+00:00,32.897160705355454,33.87551558609447,32.644421178986775,32.90531539916992,10234000,DVN
2021-12-17 05:00:00+00:00,32.513978633674895,32.69334149141708,31.22581051932767,31.959577560424805,20547600,DVN
2021-12-20 05:00:00+00:00,29.66043523584896,31.29102536036902,28.98373884132329,31.193187713623047,20487400,DVN
2021-12-21 05:00:00+00:00,31.76389482857257,33.8836638531306,31.74758855414091,33.679840087890625,15177900,DVN
2021-12-22 05:00:00+00:00,33.6798471065383,34.97616664801272,33.18251651809588,34.47883605957031,7569800,DVN
2021-12-23 05:00:00+00:00,34.66634702986386,34.87832238133181,34.21793535975956,34.28315734863281,5399900,DVN
2021-12-27 05:00:00+00:00,34.18532081078733,36.484452543490626,33.679838763695386,36.37031173706055,8186200,DVN
2021-12-28 05:00:00+00:00,36.60675515269199,36.97363549888231,35.95451651478848,36.280635833740234,6374500,DVN
2021-12-29 05:00:00+00:00,36.08495697152241,36.76165334512624,35.815911226548856,36.036041259765625,7497800,DVN
2021-12-30 05:00:00+00:00,36.150184571619825,36.52521956821966,35.55501952655383,35.60393524169922,4919200,DVN
2021-12-31 05:00:00+00:00,35.46533799733846,36.125728169340164,35.31043304296457,35.91374969482422,4895700,DVN
2022-01-03 05:00:00+00:00,35.98712756018926,37.3160595305704,35.84852887701238,37.15299987792969,10232500,DVN
2022-01-04 05:00:00+00:00,37.72370813010248,39.109710549977514,37.601412609779516,38.85696792602539,15536400,DVN
2022-01-05 05:00:00+00:00,39.25645530906332,39.68856066179407,37.92752359449629,38.00090026855469,13786800,DVN
