Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,68.37812685466206,69.06620248039515,68.03408539620722,68.81773376464844,1418700,LNG
2021-04-01 04:00:00+00:00,68.39722784105344,68.99929666688833,67.46066904302354,68.61703491210938,1334900,LNG
2021-04-05 04:00:00+00:00,68.84640340354046,68.85596213614829,67.900293028311,68.10098266601562,649000,LNG
2021-04-06 04:00:00+00:00,68.10096284685117,69.33377651212142,67.3842112245667,67.5944595336914,922300,LNG
2021-04-07 04:00:00+00:00,67.72825249089931,70.97752067439345,67.38421112939471,70.39456939697266,1280900,LNG
2021-04-08 04:00:00+00:00,69.91674609642756,70.07920807319155,68.72215987108818,69.71604919433594,1201600,LNG
2021-04-09 04:00:00+00:00,69.95496512657242,70.47102724117528,68.55968931650197,69.8785171508789,1761600,LNG
2021-04-12 04:00:00+00:00,70.68126974265324,70.68126974265324,68.82726977564636,68.9992904663086,862000,LNG
2021-04-13 04:00:00+00:00,69.05662177987718,70.3945594079664,68.75080808984308,69.28598022460938,865900,LNG
2021-04-14 04:00:00+00:00,69.96452109668073,71.42669338476529,69.67782479399911,70.48058319091797,707200,LNG
2021-04-15 04:00:00+00:00,71.57004347855543,71.57004347855543,70.03141596323343,71.27378845214844,672300,LNG
2021-04-16 04:00:00+00:00,71.56048900646242,71.7038408085102,70.69083404541016,70.69083404541016,634300,LNG
2021-04-19 04:00:00+00:00,71.04442067412288,72.03831717915321,70.71949675635761,71.34068298339844,691100,LNG
2021-04-20 04:00:00+00:00,71.13042601122952,71.41712955534757,69.64913651857621,69.97406768798828,902100,LNG
2021-04-21 04:00:00+00:00,69.90718167907663,70.71949878800108,69.75427115490609,70.27989196777344,559400,LNG
2021-04-22 04:00:00+00:00,70.16520397518545,70.54747296665418,69.47712124877664,69.4962387084961,1140000,LNG
2021-04-23 04:00:00+00:00,69.35290596974201,70.95843034185116,68.71260942563057,70.90109252929688,1291800,LNG
2021-04-26 04:00:00+00:00,71.03486508298032,71.82807195282011,70.72905135247485,71.29289245605469,495000,LNG
