Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,45.68984185814166,45.810463206821964,45.2332029562276,45.41413497924805,15826500,KO
2021-04-01 04:00:00+00:00,45.62952745350495,45.79323065906111,45.19873507961608,45.24181365966797,15834700,KO
2021-04-05 04:00:00+00:00,45.103954669311804,45.853535673853976,45.05226169429826,45.50028610229492,16368700,KO
2021-04-06 04:00:00+00:00,45.69845058443937,46.22401774634468,45.57782925941545,45.82768630981445,15614300,KO
2021-04-07 04:00:00+00:00,45.905242919921875,46.09479265172443,45.76738946588882,45.905242919921875,10062700,KO
2021-04-08 04:00:00+00:00,45.81045833973899,45.99139363022142,45.63814402375177,45.76737976074219,9695600,KO
2021-04-09 04:00:00+00:00,45.81046266415941,45.905237518909885,45.50029489409222,45.8190803527832,10828200,KO
2021-04-12 04:00:00+00:00,45.94831303810365,46.137859434722024,45.750145667367775,45.96554183959961,8565300,KO
2021-04-13 04:00:00+00:00,45.698456605966236,45.91385279665799,45.500292504932034,45.74153518676758,11071700,KO
2021-04-14 04:00:00+00:00,45.6467611505185,45.82769316511977,45.362439882814385,45.7329216003418,9787600,KO
2021-04-15 04:00:00+00:00,45.7759932651266,46.23263207679376,45.76737557810387,45.94831085205078,13078100,KO
2021-04-16 04:00:00+00:00,46.30156656923433,46.35325955149066,45.99139552895621,46.24987030029297,17974100,KO
2021-04-19 04:00:00+00:00,46.525577545166016,46.8357485880034,45.922467549280555,46.525577545166016,19352900,KO
2021-04-20 04:00:00+00:00,46.38771780583293,47.033906294981776,46.36187131800605,46.67203903198242,14419200,KO
2021-04-21 04:00:00+00:00,46.73235820953461,47.163150583828426,46.73235820953461,47.051143646240234,13866500,KO
2021-04-22 04:00:00+00:00,46.930528125334604,47.27516009548305,46.801289082350564,46.90467834472656,12558900,KO
2021-04-23 04:00:00+00:00,46.87021224844913,47.03391216960681,46.67204486140954,46.93052291870117,9020500,KO
2021-04-26 04:00:00+00:00,46.9305164254454,46.96497731318929,46.16370662117726,46.23263168334961,11684600,KO
