Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,93.48006765234506,95.11026991398325,92.82257885197274,93.00271606445312,2176700,NTES
2021-04-01 04:00:00+00:00,96.56935563333461,98.75797306467186,95.89385651096549,96.01094055175781,1488600,NTES
2021-04-05 04:00:00+00:00,96.82153979599575,96.82153979599575,93.67821917222922,95.05623626708984,838000,NTES
2021-04-06 04:00:00+00:00,95.0562249946515,96.96563807329714,94.69595746847835,96.61437225341797,1038000,NTES
2021-04-07 04:00:00+00:00,93.06575140192611,93.93038930532695,90.51686683588736,93.11978912353516,2474500,NTES
2021-04-08 04:00:00+00:00,94.2276166036547,95.60563356594498,93.83132162884067,94.50682067871094,1091000,NTES
2021-04-09 04:00:00+00:00,94.81303776655392,95.00218353579558,91.96693885189525,93.61515808105469,1517600,NTES
2021-04-12 04:00:00+00:00,92.1740892385366,94.64191726158175,92.09303265482828,94.34469604492188,1809300,NTES
2021-04-13 04:00:00+00:00,93.50710066078648,96.56035644097952,93.3810080287427,95.6596908569336,1289700,NTES
2021-04-14 04:00:00+00:00,97.57808136967247,98.88405025877745,96.05596159068989,96.2811279296875,1928100,NTES
2021-04-15 04:00:00+00:00,95.72271862409748,96.06497587749453,94.49781311743085,95.32642364501953,1229200,NTES
2021-04-16 04:00:00+00:00,95.38947887462962,96.66842213452,95.17331422418725,96.19107055664062,1238200,NTES
2021-04-19 04:00:00+00:00,96.65040178622044,98.2716022533421,95.9568924523322,96.21808624267578,1414400,NTES
2021-04-20 04:00:00+00:00,96.21810167908356,96.23611196648247,95.03822514423787,96.12803649902344,2008300,NTES
2021-04-21 04:00:00+00:00,95.56060452414775,98.26260092089952,95.47954793058064,98.10948944091797,1631800,NTES
2021-04-22 04:00:00+00:00,98.35266099268755,101.30684933868879,98.172530657525,100.28909301757812,2603300,NTES
2021-04-23 04:00:00+00:00,102.26154812293342,103.48645359009258,101.26180900089129,101.43293762207031,1127900,NTES
2021-04-26 04:00:00+00:00,99.52352552849919,101.33386488521839,99.16325799843361,101.2167739868164,1094600,NTES
2021-04-27 04:00:00+00:00,100.12697276920542,101.44194345357928,99.78472238446105,100.60432434082031,1772500,NTES
