Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,338.4346062700967,340.9131649916134,333.7756677189534,334.4652099609375,1414200,ELV
2021-04-01 04:00:00+00:00,335.3783874587539,335.4529464094027,327.8775067874939,329.6292724609375,1262500,ELV
2021-04-05 04:00:00+00:00,332.1358073036224,334.8752659960349,329.94610005820294,330.6822204589844,883400,ELV
2021-04-06 04:00:00+00:00,329.8528783611938,330.300146738271,325.2405174165263,328.2408752441406,963200,ELV
2021-04-07 04:00:00+00:00,327.79358091543213,329.6198767226414,326.5542874336136,328.1662902832031,857800,ELV
2021-04-08 04:00:00+00:00,327.01090259674226,330.9616733199711,327.01090259674226,328.8185729980469,663000,ELV
2021-04-09 04:00:00+00:00,330.4864422281642,336.682824513807,329.41489210049565,336.3846740722656,833600,ELV
2021-04-12 04:00:00+00:00,335.5927121448684,338.33217067161166,334.06456643676586,334.9031982421875,788200,ELV
2021-04-13 04:00:00+00:00,334.48384801249546,337.1674012682608,333.34706582598113,334.5304260253906,689000,ELV
2021-04-14 04:00:00+00:00,335.89087658875036,339.0682764010251,334.7540943346107,337.8848876953125,663200,ELV
2021-04-15 04:00:00+00:00,339.59004826573954,349.12221850797,339.59004826573954,347.1841125488281,1350300,ELV
2021-04-16 04:00:00+00:00,348.460572668911,350.8552733696019,345.87020455518376,349.9980163574219,899300,ELV
2021-04-19 04:00:00+00:00,349.839663877005,353.93019663191774,348.92650179708545,353.7624816894531,1084400,ELV
2021-04-20 04:00:00+00:00,353.5016766313881,360.3969009863914,352.28103683122526,355.8311462402344,1989400,ELV
2021-04-21 04:00:00+00:00,355.8684287958667,360.35962462930075,352.076045415226,358.5892333984375,2045400,ELV
2021-04-22 04:00:00+00:00,358.40283158413274,359.06439288355483,352.81210543082216,353.87432861328125,1143000,ELV
2021-04-23 04:00:00+00:00,352.57916977170976,357.6853482892169,350.59445737413375,355.8963317871094,903500,ELV
2021-04-26 04:00:00+00:00,356.0267918580851,357.1076691025111,351.47966291115745,351.75921630859375,900900,ELV
2021-04-27 04:00:00+00:00,350.1285596837173,351.9362301194726,348.17179980176616,351.15350341796875,800600,ELV
2021-04-28 04:00:00+00:00,351.7685924868677,353.6042159684605,347.4637365137701,349.681396484375,800600,ELV
2021-04-29 04:00:00+00:00,351.8338117112249,357.0704554863665,351.8338117112249,356.9027404785156,780600,ELV
2021-04-30 04:00:00+00:00,356.3622854788174,356.92133545714614,351.3865131844163,353.5110168457031,1031700,ELV
2021-05-03 04:00:00+00:00,357.2752633358503,362.75417821744975,356.0173445622754,360.21038818359375,940500,ELV
2021-05-04 04:00:00+00:00,359.6048272664937,366.4814251766727,358.16989465429225,364.95330810546875,1336100,ELV
2021-05-05 04:00:00+00:00,363.583647875747,365.6056116830777,360.82553523365993,362.5773010253906,1245600,ELV
2021-05-06 04:00:00+00:00,363.4158721071016,366.7516883973233,360.17326872114506,362.2045593261719,1243700,ELV
2021-05-07 04:00:00+00:00,361.8877594542817,370.5533748387944,361.8877594542817,369.51910400390625,800700,ELV
2021-05-10 04:00:00+00:00,370.68382250907354,378.3058397463404,370.68382250907354,374.4855041503906,988500,ELV
2021-05-11 04:00:00+00:00,373.3673858940373,375.51981345480345,365.10240415414546,367.5809631347656,784400,ELV
2021-05-12 04:00:00+00:00,366.9194044233063,368.79230702977287,362.3163703452185,363.5556640625,1437400,ELV
2021-05-13 04:00:00+00:00,364.14265839543236,371.55038272954397,362.8008816976619,368.4754943847656,1003300,ELV
2021-05-14 04:00:00+00:00,370.376335988762,371.7181127407965,365.68014579254907,367.0591735839844,677300,ELV
2021-05-17 04:00:00+00:00,367.366634469825,368.6525060692604,365.4471540473329,366.80755615234375,562100,ELV
2021-05-18 04:00:00+00:00,367.124368438011,369.0252233838552,363.6767424361854,366.6025695800781,860200,ELV
2021-05-19 04:00:00+00:00,365.9783088342363,367.39464458544495,362.5959427765947,366.5932922363281,769800,ELV
2021-05-20 04:00:00+00:00,366.20193039920366,367.76732707012945,363.76994946767,364.4501647949219,1043500,ELV
2021-05-21 04:00:00+00:00,366.0714085779769,372.7523385233417,365.745277214123,369.06243896484375,723400,ELV
2021-05-24 04:00:00+00:00,370.8701956619255,371.6901735325869,366.09944634452324,367.44122314453125,848200,ELV
2021-05-25 04:00:00+00:00,367.88844540659056,368.80157920044417,365.0092246782318,368.1959228515625,919500,ELV
2021-05-26 04:00:00+00:00,367.96303389408985,369.46322719108423,363.62089889290064,367.9537353515625,1116900,ELV
2021-05-27 04:00:00+00:00,369.58432531882625,370.8422160955998,365.7919421617781,370.70245361328125,1945400,ELV
2021-05-28 04:00:00+00:00,371.12175052173666,372.463527155207,369.40726447583694,371.0565185546875,992900,ELV
2021-06-01 04:00:00+00:00,371.7460720402618,372.19334044442644,365.8664929916569,367.32940673828125,1159100,ELV
2021-06-02 04:00:00+00:00,369.3793088926495,369.3793088926495,364.0774343701431,366.6305236816406,818000,ELV
2021-06-03 04:00:00+00:00,365.91306853766247,370.8235798470836,364.90672182227325,368.65252685546875,745600,ELV
2021-06-04 04:00:00+00:00,369.919841920192,369.919841920192,365.6895163704343,366.3790588378906,776100,ELV
2021-06-07 04:00:00+00:00,367.8232194413048,369.1463705765528,362.49339229955126,362.5586242675781,1028900,ELV
2021-06-08 04:00:00+00:00,361.9250599588867,366.18330894857695,360.05215722526606,365.16766357421875,894000,ELV
2021-06-09 04:00:00+00:00,365.91518928287525,366.9898380721984,360.6353707385316,360.6727294921875,827800,ELV
