Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,50.97461812235044,51.957356105231256,50.601180388026215,51.259613037109375,1109700,JBL
2021-04-01 04:00:00+00:00,51.446329510024086,52.0851106687077,51.18099356598081,52.05562973022461,723900,JBL
2021-04-05 04:00:00+00:00,52.40942490783157,53.31354216444499,52.104774745877904,52.77303695678711,759800,JBL
2021-04-06 04:00:00+00:00,52.655103588282806,52.861477667574896,51.9377015527186,52.47821044921875,1060600,JBL
2021-04-07 04:00:00+00:00,52.28167532582407,52.71407880355922,51.9966803353662,52.262020111083984,895500,JBL
2021-04-08 04:00:00+00:00,52.48804111328719,52.92044452228308,52.18339095651953,52.88113784790039,820800,JBL
2021-04-09 04:00:00+00:00,52.78286446622926,52.83200062333534,52.23253350848366,52.51752471923828,868200,JBL
2021-04-12 04:00:00+00:00,52.271844078427314,52.851659772704025,52.25218886435113,52.753387451171875,858200,JBL
2021-04-13 04:00:00+00:00,52.989238575383865,53.765602603744675,52.20304881514123,52.51752471923828,1140500,JBL
2021-04-14 04:00:00+00:00,52.54700303456783,53.72628565736941,52.54700303456783,53.11698913574219,921500,JBL
2021-04-15 04:00:00+00:00,53.66733428704616,53.80491703673067,52.655115129639725,52.753387451171875,898000,JBL
2021-04-16 04:00:00+00:00,53.116992150366634,53.73611818666922,52.79269053534505,53.50025939941406,773200,JBL
2021-04-19 04:00:00+00:00,53.06785787620205,53.5002612944968,52.78286292492106,53.4019889831543,776200,JBL
2021-04-20 04:00:00+00:00,53.411823074996185,53.48061445347314,52.370122915860115,52.58632278442383,657900,JBL
2021-04-21 04:00:00+00:00,52.48803740388854,53.333192699384895,52.3111442606987,53.11698913574219,736700,JBL
2021-04-22 04:00:00+00:00,53.313536287770724,53.519910367225684,52.586308521172555,52.59613800048828,482200,JBL
2021-04-23 04:00:00+00:00,52.87130661374977,53.686980998916624,52.59614115795767,53.29388427734375,542800,JBL
2021-04-26 04:00:00+00:00,53.470781372036704,53.94249522341649,53.470781372036704,53.529747009277344,501900,JBL
2021-04-27 04:00:00+00:00,53.6673354312967,53.6673354312967,53.09734545748084,53.35285949707031,431000,JBL
2021-04-28 04:00:00+00:00,53.32335766372388,53.55921641301729,52.91060953851997,53.37249755859375,417100,JBL
2021-04-29 04:00:00+00:00,54.04075554820814,54.296265737479914,52.93026073774622,53.09732437133789,733600,JBL
2021-04-30 04:00:00+00:00,52.48803756519224,52.792687701366106,51.387372031065844,51.5151252746582,1004300,JBL
2021-05-03 04:00:00+00:00,52.02615534570886,52.40942636612738,51.53478627982961,51.69202423095703,1346800,JBL
2021-05-04 04:00:00+00:00,50.93531610170428,51.31858335019804,50.48325373918895,51.03358840942383,919900,JBL
2021-05-05 04:00:00+00:00,51.63307087738555,51.79030885450478,51.0434256515516,51.46600341796875,752900,JBL
2021-05-06 04:00:00+00:00,51.426690224043796,51.91805930893388,50.81738985960909,51.90822982788086,1067000,JBL
2021-05-07 04:00:00+00:00,52.16374544289433,53.90318875748886,51.87875046523922,53.88353729248047,1047300,JBL
2021-05-10 04:00:00+00:00,53.78525774074138,53.854049110362865,52.16374206542969,52.16374206542969,735600,JBL
2021-05-11 04:00:00+00:00,50.925486382732196,52.792690211430426,50.73876749940167,52.63545227050781,987200,JBL
2021-05-12 04:00:00+00:00,51.770642522534786,52.13425456363881,49.97223003084374,50.02136993408203,1117700,JBL
2021-05-13 04:00:00+00:00,50.32649593347086,52.206480239077656,50.32649593347086,51.83245086669922,748200,JBL
2021-05-14 04:00:00+00:00,52.43286555985848,53.21045165785096,51.724179115637526,53.09233474731445,538500,JBL
2021-05-17 04:00:00+00:00,52.73799974742966,53.24982471744685,52.19663991515214,53.151397705078125,464800,JBL
2021-05-18 04:00:00+00:00,53.23997979016216,53.63369532156817,52.61003794371222,52.649410247802734,573500,JBL
2021-05-19 04:00:00+00:00,51.645444563967914,53.43684329007267,51.5076452396137,53.32857131958008,602600,JBL
2021-05-20 04:00:00+00:00,53.64354518715177,53.801030674208455,52.905331262557944,53.41716003417969,786900,JBL
2021-05-21 04:00:00+00:00,53.63369773640916,54.34238046819878,53.308881845162034,53.486053466796875,571400,JBL
2021-05-24 04:00:00+00:00,53.86008192285953,55.11012445157462,53.70259645690525,54.48017883300781,1184000,JBL
2021-05-25 04:00:00+00:00,54.77546714240609,55.55304951531926,54.490023563175484,54.62782287597656,1156300,JBL
2021-05-26 04:00:00+00:00,54.73609813395657,55.267613019414576,54.28332786327006,54.92311096191406,608500,JBL
2021-05-27 04:00:00+00:00,55.11997019818532,56.11409658002688,55.00185702766206,55.39556884765625,842700,JBL
2021-05-28 04:00:00+00:00,55.621951433689276,55.90739502452797,55.051068006761696,55.562896728515625,622800,JBL
2021-06-01 04:00:00+00:00,55.93692613186462,56.10425280285638,55.27745313767692,55.562896728515625,729800,JBL
2021-06-02 04:00:00+00:00,55.562902514245486,56.055045133938094,55.13965956092983,55.740074157714844,674900,JBL
2021-06-03 04:00:00+00:00,55.257754545511986,55.94675473718836,54.932942475924634,55.74989700317383,505500,JBL
2021-06-04 04:00:00+00:00,56.074723947072485,56.94089214089836,55.986138136936916,56.90152359008789,659600,JBL
2021-06-07 04:00:00+00:00,56.91136219593479,57.226333116565215,56.635763579070556,57.06884765625,552600,JBL
2021-06-08 04:00:00+00:00,57.25586554147071,57.36413750904885,56.7341956119577,56.783409118652344,701900,JBL
2021-06-09 04:00:00+00:00,56.694828584624304,56.931058695408254,56.320802895112536,56.39954376220703,510100,JBL
2021-06-10 04:00:00+00:00,56.77356470652694,56.77356470652694,56.05503703614532,56.438907623291016,519100,JBL
2021-06-11 04:00:00+00:00,56.84246344572402,57.19680667575601,56.4389067125764,56.980262756347656,682100,JBL
2021-06-14 04:00:00+00:00,57.23617971242028,57.600364145834874,56.399535129752046,56.53733444213867,1372200,JBL
2021-06-15 04:00:00+00:00,56.33063760449876,56.53733658089794,55.61210990933748,55.7597541809082,988700,JBL
2021-06-16 04:00:00+00:00,55.710530198496805,56.1534592050152,55.28728734279583,55.67116165161133,1236600,JBL
2021-06-17 04:00:00+00:00,57.16728635797435,58.02361343273686,55.336515280740656,56.92121505737305,2125700,JBL
2021-06-18 04:00:00+00:00,56.39953581062065,56.65545204078499,54.4604967054509,54.785308837890625,2434800,JBL
2021-06-21 04:00:00+00:00,55.238074347854834,56.045187764996825,54.677032186054895,55.82864761352539,1194200,JBL
2021-06-22 04:00:00+00:00,55.828648747937166,56.26173281442947,55.31682007585565,56.045188903808594,705500,JBL
