Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,150.13711594517915,151.65837061982347,147.2719467485093,147.43060302734375,2925500,CB
2021-04-01 04:00:00+00:00,146.96394495113984,148.71851999377472,146.67462975597255,148.38253784179688,1993600,CB
2021-04-05 04:00:00+00:00,149.98777845987914,150.74373471210993,148.615852579625,149.24114990234375,1332200,CB
2021-04-06 04:00:00+00:00,149.1291886244559,150.56645149715456,148.71855633015844,150.29579162597656,1966400,CB
2021-04-07 04:00:00+00:00,151.07976733335218,151.10776466754882,149.41852571413864,150.21180725097656,1256100,CB
2021-04-08 04:00:00+00:00,148.9424927830275,149.76378562039193,148.02788027644314,149.24114990234375,1600800,CB
2021-04-09 04:00:00+00:00,150.03443855853095,150.44508499742443,148.85850813504535,149.9691162109375,2077300,CB
2021-04-12 04:00:00+00:00,150.5758067220777,151.2851105907599,149.76385544162503,150.20249938964844,1173700,CB
2021-04-13 04:00:00+00:00,150.20247700911509,150.69711555922433,148.55989081334718,150.18380737304688,1459000,CB
2021-04-14 04:00:00+00:00,149.9598140830998,154.14092962469434,149.32518886598402,153.16098022460938,1418100,CB
2021-04-15 04:00:00+00:00,153.11429000832592,153.46894183508067,150.7810842865344,151.28506469726562,1723800,CB
2021-04-16 04:00:00+00:00,151.62103939757512,153.21694405758512,151.62103939757512,151.9103546142578,1600800,CB
2021-04-19 04:00:00+00:00,152.1810040579665,152.32100494235996,149.87579572104173,150.92108154296875,1165800,CB
2021-04-20 04:00:00+00:00,150.44509847309112,151.35971110661467,149.67047248320378,150.92108154296875,1281100,CB
2021-04-21 04:00:00+00:00,151.1917467767693,154.63556106520605,151.09841284171458,154.0569305419922,1263000,CB
2021-04-22 04:00:00+00:00,153.2916157834678,157.47271644573567,152.50766207943462,155.78347778320312,2814400,CB
2021-04-23 04:00:00+00:00,156.04481720928626,158.12603301091718,155.8301662408783,157.96737670898438,1658800,CB
2021-04-26 04:00:00+00:00,157.81808029866883,159.05000582354472,154.89690144531895,154.95289611816406,1430000,CB
2021-04-27 04:00:00+00:00,154.70086482943222,156.08213285024274,154.46754426060363,155.48483276367188,1190700,CB
2021-04-28 04:00:00+00:00,156.7261018095081,158.5273441916871,151.38773974605766,153.1143035888672,2277700,CB
2021-04-29 04:00:00+00:00,154.2155678600106,159.10595785463258,153.95424996292806,158.19134521484375,2880800,CB
2021-04-30 04:00:00+00:00,157.75275141775788,161.74719967176463,157.35144674885973,160.14195251464844,3277700,CB
2021-05-03 04:00:00+00:00,161.77517236522974,162.7737913969858,159.71262617782799,160.53390502929688,2272000,CB
2021-05-04 04:00:00+00:00,160.1046293903869,162.0925116013639,159.8713087454696,161.18724060058594,2463000,CB
2021-05-05 04:00:00+00:00,160.3658980447688,161.81248844643608,158.55532811862142,159.90858459472656,2150600,CB
2021-05-06 04:00:00+00:00,160.90724330339637,162.03650718206814,159.8992964690688,161.68186950683594,2249500,CB
2021-05-07 04:00:00+00:00,160.05790861422184,164.76164496878823,159.61926480995436,164.6216583251953,3034600,CB
2021-05-10 04:00:00+00:00,165.05101529741202,165.36832792862222,162.20450083329504,162.2324981689453,1466500,CB
2021-05-11 04:00:00+00:00,160.86056408429647,161.15920706390452,156.11015981880175,156.5674591064453,3457200,CB
2021-05-12 04:00:00+00:00,157.70603976993235,158.19135055550893,153.76758730710685,153.9169158935547,2396900,CB
2021-05-13 04:00:00+00:00,153.5529394715122,158.50866632836562,153.39428318548534,157.52871704101562,1797700,CB
2021-05-14 04:00:00+00:00,157.51938399911936,159.29261465643,157.1367348418735,158.8259735107422,1382000,CB
2021-05-17 04:00:00+00:00,158.48065870169822,158.7886435571851,156.88475400779734,157.2487335205078,937000,CB
2021-05-18 04:00:00+00:00,156.57676395825987,156.72607829231725,154.57954055258102,154.75686645507812,2812700,CB
2021-05-19 04:00:00+00:00,153.69294539735364,155.0648717235369,152.29302173722868,155.01821899414062,2675500,CB
2021-05-20 04:00:00+00:00,155.13019815542185,156.0541528371787,154.23424080577047,155.07420349121094,3352200,CB
2021-05-21 04:00:00+00:00,155.50350291954388,157.5287239403623,154.62621521893635,155.58750915527344,2578200,CB
2021-05-24 04:00:00+00:00,156.46477288828993,157.23007121469394,154.86886812002066,155.54083251953125,2924600,CB
2021-05-25 04:00:00+00:00,155.27951904626096,156.6887702417344,154.42090100920842,154.61688232421875,2643800,CB
2021-05-26 04:00:00+00:00,156.03548678343415,156.0541564188526,153.75827544819882,155.0648651123047,2303000,CB
2021-05-27 04:00:00+00:00,156.07282308631818,158.59268290096034,155.75551046508212,158.0513916015625,4827400,CB
2021-05-28 04:00:00+00:00,159.02198890746956,159.46063277842956,157.41674202667107,158.648681640625,2194500,CB
2021-06-01 04:00:00+00:00,160.12326354188147,161.90582205100864,158.66733107803037,160.04859924316406,2965300,CB
2021-06-02 04:00:00+00:00,161.15921994205593,161.84052644017854,159.51664782105442,159.95529174804688,1836600,CB
2021-06-03 04:00:00+00:00,159.22730988447904,162.0831517329339,158.91932498542383,161.83116149902344,1895700,CB
2021-06-04 04:00:00+00:00,161.7564925566757,161.84048454458798,160.365896824623,161.4671630859375,1421000,CB
2021-06-07 04:00:00+00:00,161.46719772607597,161.77518265525165,158.06072234953737,158.14471435546875,2486200,CB
2021-06-08 04:00:00+00:00,157.38875529011452,158.77935129813918,156.9687810264492,158.4900360107422,3064800,CB
2021-06-09 04:00:00+00:00,158.00470249125289,158.47134365972042,155.99813692238757,156.1381378173828,1617100,CB
2021-06-10 04:00:00+00:00,157.38874492205977,157.58474049393115,154.2715850930308,154.42091369628906,1866800,CB
2021-06-11 04:00:00+00:00,154.87818224720127,155.99811806801304,154.70085634609438,155.94212341308594,1515700,CB
2021-06-14 04:00:00+00:00,155.63419089806592,156.4274867516086,154.34627067944413,155.35421752929688,1733200,CB
2021-06-15 04:00:00+00:00,156.11948246194402,157.55674536710092,155.279533978184,156.88478088378906,1549500,CB
2021-06-16 04:00:00+00:00,156.5861165110133,157.98604008042213,155.86748509130427,156.32479858398438,2023000,CB
2021-06-17 04:00:00+00:00,156.84055170417733,157.00934184212795,150.2480919910257,150.29498291015625,2487100,CB
2021-06-18 04:00:00+00:00,147.85681220636513,149.48852190655256,146.08444404456708,146.3001251220703,4136700,CB
2021-06-21 04:00:00+00:00,147.35980342660355,149.554161334901,147.20975819122393,149.13217163085938,2071900,CB
2021-06-22 04:00:00+00:00,149.06650395776532,149.98550578733085,147.8755434084999,149.4040985107422,1214000,CB
2021-06-23 04:00:00+00:00,149.5916692886759,150.2762309519871,149.01963438944315,149.56353759765625,1077300,CB
2021-06-24 04:00:00+00:00,150.07930774758117,151.60786320059415,149.12280155223084,151.1671142578125,1243400,CB
2021-06-25 04:00:00+00:00,151.51409507035973,152.61127403777786,151.1858729026349,152.18927001953125,1770200,CB
2021-06-28 04:00:00+00:00,152.1986188382664,152.1986188382664,148.48507884376227,149.05711364746094,1361700,CB
2021-06-29 04:00:00+00:00,149.56353714782125,150.8482653975208,147.7911690734145,148.54136657714844,1156900,CB
2021-06-30 04:00:00+00:00,148.7289398779441,149.33847896641146,147.92246463109896,149.0477752685547,1084300,CB
2021-07-01 04:00:00+00:00,149.91051677617514,151.82354346563142,149.10404151386192,151.74853515625,1055100,CB
2021-07-02 04:00:00+00:00,151.42028940413095,151.879797504853,150.4919007427493,151.32650756835938,1734000,CB
2021-07-06 04:00:00+00:00,150.7357265219353,151.63596917772023,148.8133133776105,151.06393432617188,1587300,CB
2021-07-07 04:00:00+00:00,150.04179986822254,152.29242114260546,149.9386455584491,151.88919067382812,916000,CB
2021-07-08 04:00:00+00:00,149.74172312766714,150.2199905664169,147.40670656098033,148.11940002441406,1351200,CB
2021-07-09 04:00:00+00:00,150.83888644694002,152.76128535392064,149.5635307127253,152.60186767578125,1569200,CB
2021-07-12 04:00:00+00:00,152.03923947685024,154.67434635943624,151.701644846858,154.36488342285156,1539400,CB
2021-07-13 04:00:00+00:00,153.61466541068722,154.4492723363583,152.81757694746256,152.87384033203125,1305000,CB
2021-07-14 04:00:00+00:00,153.43648434683416,154.68370847115787,153.0332538955711,154.0835418701172,1009200,CB
2021-07-15 04:00:00+00:00,152.4612332526814,155.94031964847255,152.2080336961599,155.81842041015625,1098600,CB
2021-07-16 04:00:00+00:00,156.2216283640527,157.07499445467695,154.99316353269893,156.37167358398438,1129000,CB
2021-07-19 04:00:00+00:00,153.76471147113938,154.72123194126598,149.54478589652908,150.78262329101562,1766200,CB
2021-07-20 04:00:00+00:00,151.63599990873237,158.312870119604,151.63599990873237,157.23443603515625,3033600,CB
2021-07-21 04:00:00+00:00,158.50035910888818,160.76973888125147,158.1346329122903,158.87545776367188,1707700,CB
2021-07-22 04:00:00+00:00,158.22844348442342,158.42537963269515,156.3623078517123,156.84056091308594,1199700,CB
2021-07-23 04:00:00+00:00,158.24720836832614,158.67858483232715,156.05285051313624,156.51234436035156,1340900,CB
2021-07-26 04:00:00+00:00,156.41858943548354,158.17219850700704,156.352939275387,157.67518615722656,1331400,CB
2021-07-27 04:00:00+00:00,156.88742643720641,159.02552048525732,155.7621160396688,158.78170776367188,1704300,CB
