Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,52.348293552979406,52.79547557035606,50.494351661389956,50.55024719238281,651900,TKO
2021-04-01 04:00:00+00:00,50.80178514432542,51.85452808876582,50.550244606066926,51.78931427001953,591100,TKO
2021-04-05 04:00:00+00:00,52.39487425326267,52.54393491534491,51.32349830124957,51.69615173339844,641700,TKO
2021-04-06 04:00:00+00:00,51.444613876046006,52.460090799898225,51.36076702714494,52.217864990234375,755200,TKO
2021-04-07 04:00:00+00:00,52.23649899569027,52.63710021972656,51.38871575377581,52.63710021972656,436700,TKO
2021-04-08 04:00:00+00:00,52.897950375091,53.224023008115296,51.91973958379094,52.255126953125,493500,TKO
2021-04-09 04:00:00+00:00,52.36692791315248,54.50036172951417,52.36692791315248,54.36993408203125,1073700,TKO
2021-04-12 04:00:00+00:00,54.30470646810663,54.444448817543396,52.73024969902974,52.91657638549805,700100,TKO
2021-04-13 04:00:00+00:00,52.897949967475114,53.028377598125225,51.984952999037915,52.49734878540039,628500,TKO
2021-04-14 04:00:00+00:00,52.35761131681627,52.879321888225235,51.8731632477317,52.38555908203125,863900,TKO
2021-04-15 04:00:00+00:00,52.87000580742933,53.261288726041634,52.478722888817025,52.86069107055664,468300,TKO
2021-04-16 04:00:00+00:00,53.1494876588634,53.1494876588634,51.99426851707904,52.50666427612305,491600,TKO
2021-04-19 04:00:00+00:00,52.814106724533296,53.48488150373912,52.34829169539295,52.86069107055664,708900,TKO
2021-04-20 04:00:00+00:00,53.307874459093895,53.307874459093895,51.61230799321666,52.711631774902344,708500,TKO
2021-04-21 04:00:00+00:00,52.7768461181506,53.717790947089355,52.33897883779298,53.04701614379883,501400,TKO
2021-04-22 04:00:00+00:00,52.60914727678639,53.01906319769539,51.91042477626121,52.37623977661133,1339600,TKO
2021-04-23 04:00:00+00:00,52.217871188268646,52.77685143191988,50.46640544438085,50.52230453491211,1083100,TKO
2021-04-26 04:00:00+00:00,50.792461662742376,52.21785424691307,50.093739250284436,51.81725311279297,860400,TKO
2021-04-27 04:00:00+00:00,52.26444265080956,52.497350155588364,51.42597776593775,51.93837356567383,382800,TKO
2021-04-28 04:00:00+00:00,51.97564126782078,52.143334960890975,51.24896741322104,51.75204849243164,242200,TKO
2021-04-29 04:00:00+00:00,51.621620776690555,51.99427421715041,51.15580575305903,51.87316131591797,379000,TKO
2021-04-30 04:00:00+00:00,51.593676941439185,52.106072795676134,51.10922885350468,51.34213638305664,992600,TKO
2021-05-03 04:00:00+00:00,51.65888973018242,52.38556007057861,51.37940141109826,52.06880569458008,650900,TKO
2021-05-04 04:00:00+00:00,51.97563915940093,52.03153468556582,50.21485900747741,50.62477493286133,605300,TKO
2021-05-05 04:00:00+00:00,50.74589173572128,51.22102151413015,50.32665748778008,50.503665924072266,481500,TKO
2021-05-06 04:00:00+00:00,50.9135895039295,51.26760640480702,50.53162128169755,51.202392578125,338600,TKO
2021-05-07 04:00:00+00:00,51.33281237971032,51.97563936423165,51.071957112882224,51.11853790283203,268300,TKO
2021-05-10 04:00:00+00:00,51.50051241366633,51.733419946005824,50.671362167159614,50.857688903808594,299800,TKO
2021-05-11 04:00:00+00:00,50.31733675928969,50.64340940473123,49.637247258413176,50.3546028137207,404600,TKO
2021-05-12 04:00:00+00:00,49.95399695273336,50.30801732902576,48.95715318996912,49.199378967285156,415900,TKO
2021-05-13 04:00:00+00:00,49.38570211428368,50.131008917822676,48.63108412883548,49.199378967285156,521200,TKO
2021-05-14 04:00:00+00:00,49.34844719409079,50.1310166148521,49.24596731517528,50.01921844482422,419300,TKO
2021-05-17 04:00:00+00:00,50.131008357325435,50.662037138883676,49.702455883916144,50.2148551940918,856000,TKO
2021-05-18 04:00:00+00:00,50.149636690404776,50.24279825414588,49.29253537766601,49.34843444824219,1072200,TKO
2021-05-19 04:00:00+00:00,48.733572380572575,49.37639587769424,48.24912429643821,49.087589263916016,504800,TKO
2021-05-20 04:00:00+00:00,49.339119431669026,51.547084888399525,49.339119431669026,50.89494323730469,1075500,TKO
2021-05-21 04:00:00+00:00,51.61229710242218,54.03453338430202,51.41665212542223,53.615299224853516,1708800,TKO
2021-05-24 04:00:00+00:00,53.503506231603254,54.22086169166553,52.94452970490111,53.96000289916992,878500,TKO
2021-05-25 04:00:00+00:00,54.22087104782929,54.36061342667524,53.18676109649045,53.36376953125,517400,TKO
2021-05-26 04:00:00+00:00,53.568721320609534,53.94137471656824,52.53461152301598,52.991111755371094,353300,TKO
2021-05-27 04:00:00+00:00,53.177435224312724,53.28922981475748,52.29238612806733,52.79546356201172,778900,TKO
2021-05-28 04:00:00+00:00,52.79547555381816,53.0470161048675,51.98495836969479,52.02222442626953,1066100,TKO
2021-06-01 04:00:00+00:00,52.32034537648333,52.50667210406495,51.0067471001687,51.854530334472656,1219200,TKO
2021-06-02 04:00:00+00:00,51.76136851979156,52.22718355975189,50.624778685044596,52.180599212646484,955300,TKO
2021-06-03 04:00:00+00:00,51.854531374789765,53.065649797537894,51.23965564915537,52.888641357421875,856700,TKO
2021-06-04 04:00:00+00:00,53.10291734719933,53.633946236360366,52.74889690312967,52.944541931152344,896600,TKO
2021-06-07 04:00:00+00:00,52.972484679923454,53.29855377259597,52.20854833090221,52.44145584106445,475100,TKO
2021-06-08 04:00:00+00:00,52.674361020960475,54.22086667786632,52.33897365254222,54.174285888671875,542500,TKO
2021-06-09 04:00:00+00:00,58.70200941466618,65.88487998807335,58.68337994060151,60.071510314941406,7069400,TKO
2021-06-10 04:00:00+00:00,60.07150272096177,61.9999764465552,59.64294668614323,60.444149017333984,1244900,TKO
2021-06-11 04:00:00+00:00,60.78886229747723,60.78886229747723,57.276616493823255,58.273460388183594,1225800,TKO
2021-06-14 04:00:00+00:00,58.208124381417704,60.00962689457191,57.71341247369859,59.216217041015625,844300,TKO
2021-06-15 04:00:00+00:00,58.93619415064256,59.01086953063977,57.35871413574143,57.582733154296875,1376600,TKO
2021-06-16 04:00:00+00:00,57.760075592119605,58.012099615732176,55.529200623981566,55.75321960449219,566800,TKO
2021-06-17 04:00:00+00:00,55.52920949458896,55.63188279997285,54.446441420572356,54.866477966308594,746200,TKO
2021-06-18 04:00:00+00:00,54.65178155552411,54.91314177416373,53.69035936898105,53.97972106933594,935800,TKO
2021-06-21 04:00:00+00:00,53.8303790138917,54.29708944152337,53.28899676941232,53.93305587768555,533300,TKO
2021-06-22 04:00:00+00:00,53.55968450995798,55.68788271541405,53.18631477955063,55.22117233276367,1334500,TKO
2021-06-23 04:00:00+00:00,54.847802991626246,55.463860558668365,54.44643533555854,54.698455810546875,789000,TKO
2021-06-24 04:00:00+00:00,55.1651668798422,55.37985679347598,54.26908378226616,54.87580871582031,453900,TKO
