Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,91.46616445139828,91.90474981239235,89.89242199685643,90.39120483398438,1026300,NTRS
2021-04-01 04:00:00+00:00,89.72044752407372,91.06199527291918,88.08650729397266,90.8384017944336,638100,NTRS
2021-04-05 04:00:00+00:00,91.65536320701139,92.48953296369537,90.95018992339774,91.90475463867188,840400,NTRS
2021-04-06 04:00:00+00:00,91.440363098682,91.93914591741841,90.29660453327931,90.90718078613281,570600,NTRS
2021-04-07 04:00:00+00:00,91.57796126029488,92.11114361212854,90.92439051279526,91.87035369873047,588500,NTRS
2021-04-08 04:00:00+00:00,91.39736598040612,91.8703508391681,90.76099172037144,91.59516143798828,592500,NTRS
2021-04-09 04:00:00+00:00,92.48951366317526,93.87406195907043,91.89613394749682,93.49567413330078,885500,NTRS
2021-04-12 04:00:00+00:00,92.94532790923544,94.59646462624536,92.94532790923544,94.56206512451172,726500,NTRS
2021-04-13 04:00:00+00:00,93.9514803382103,94.14927581525075,92.96251607507507,93.53009796142578,848300,NTRS
2021-04-14 04:00:00+00:00,93.4354943253747,94.94043783916251,93.20329936621181,94.67384338378906,840200,NTRS
2021-04-15 04:00:00+00:00,94.51905023910307,94.51905023910307,92.97110580082726,93.33229064941406,1078000,NTRS
2021-04-16 04:00:00+00:00,94.11486513295651,94.14066311362807,91.23396815202162,91.93914794921875,1496700,NTRS
2021-04-19 04:00:00+00:00,92.03375418728425,92.1799537046231,90.48581603145968,91.35438537597656,1445100,NTRS
2021-04-20 04:00:00+00:00,91.47474925999408,94.1578437760023,90.55458425797278,92.334716796875,1558000,NTRS
2021-04-21 04:00:00+00:00,91.57795394758813,92.51532210536034,90.33960498313537,91.7929458618164,1018900,NTRS
2021-04-22 04:00:00+00:00,91.5951734523693,92.54113673294077,90.80399807929643,91.81016540527344,1107500,NTRS
2021-04-23 04:00:00+00:00,91.66394619049333,94.5706409681119,91.48335377619084,94.19225311279297,897400,NTRS
2021-04-26 04:00:00+00:00,94.37287613034354,95.62842848528707,93.69350069754582,93.87409973144531,537600,NTRS
2021-04-27 04:00:00+00:00,93.45270027474925,95.78321225094658,93.32370379112989,95.61122131347656,823000,NTRS
2021-04-28 04:00:00+00:00,96.12718364216524,96.66896746509362,95.51660739306696,96.17877960205078,597700,NTRS
2021-04-29 04:00:00+00:00,95.86060866456903,98.52650744750804,95.54241822672476,98.388916015625,859300,NTRS
2021-04-30 04:00:00+00:00,97.984721429667,98.26850578310076,97.37414515253249,97.86432647705078,907500,NTRS
2021-05-03 04:00:00+00:00,98.54369314045513,99.23166990774106,97.09035222513846,98.71569061279297,760400,NTRS
2021-05-04 04:00:00+00:00,98.67269541388745,99.54986617187282,97.53753827375523,99.17147827148438,1095500,NTRS
2021-05-05 04:00:00+00:00,99.88525323167318,101.47619222124023,98.50930617477823,100.97740936279297,802900,NTRS
2021-05-06 04:00:00+00:00,101.63958087925634,102.232954109251,99.5928536283658,102.1641616821289,655400,NTRS
2021-05-07 04:00:00+00:00,98.04491571793088,102.74033840038501,98.04491571793088,102.57694244384766,654300,NTRS
2021-05-10 04:00:00+00:00,103.22191753980873,104.6322639822418,102.81773168843475,103.35091400146484,565900,NTRS
2021-05-11 04:00:00+00:00,102.89513477667009,104.45167418629698,101.57938526897082,101.82017517089844,564100,NTRS
2021-05-12 04:00:00+00:00,101.57079612287608,103.46272263499289,99.77346003143492,100.0572509765625,706900,NTRS
2021-05-13 04:00:00+00:00,99.79066411276096,102.88654687476635,99.79066411276096,102.38776397705078,572900,NTRS
2021-05-14 04:00:00+00:00,102.95533283796152,104.0560904307697,102.56834344106213,103.34231567382812,822500,NTRS
2021-05-17 04:00:00+00:00,103.25633180470264,104.06470362309,102.19856854104613,103.72931671142578,613700,NTRS
2021-05-18 04:00:00+00:00,103.4455254512046,103.91850379544853,100.90002159969674,100.9430160522461,1052600,NTRS
2021-05-19 04:00:00+00:00,99.53266046537813,101.02040748376248,99.13707610790222,100.90860748291016,731200,NTRS
2021-05-20 04:00:00+00:00,100.504425689271,102.30175500129174,100.31523174884087,101.61378479003906,596600,NTRS
2021-05-21 04:00:00+00:00,101.59656901974223,103.93568187889773,101.59656901974223,103.09291076660156,756800,NTRS
2021-05-24 04:00:00+00:00,103.51431859157661,103.99589842349552,102.77474581482505,103.76371002197266,474100,NTRS
2021-05-25 04:00:00+00:00,103.7207295967463,105.29447243830037,103.13595115862407,103.42833709716797,808500,NTRS
2021-05-26 04:00:00+00:00,104.29689061055873,104.4430835575322,102.67155204212007,104.01309967041016,521500,NTRS
2021-05-27 04:00:00+00:00,104.95046591845932,105.79323064667753,104.0647001779504,104.4516830444336,984300,NTRS
2021-05-28 04:00:00+00:00,104.69246069647166,105.17404704575755,103.52290415839995,104.219482421875,801000,NTRS
2021-06-01 04:00:00+00:00,105.62124888984815,105.86203883310212,104.23670015510396,104.48609161376953,680400,NTRS
2021-06-02 04:00:00+00:00,104.22808403466567,104.6494729373466,102.93813246710282,103.60031127929688,944200,NTRS
2021-06-03 04:00:00+00:00,103.35950604806712,104.75264933545834,103.18750859460204,103.90128326416016,759100,NTRS
2021-06-04 04:00:00+00:00,103.77229165507097,103.94428911655936,102.57693718211392,103.53150177001953,1181800,NTRS
2021-06-07 04:00:00+00:00,104.05610353806195,104.06470505312971,101.9921795110507,102.27597045898438,769700,NTRS
2021-06-08 04:00:00+00:00,101.75998725196551,103.47992278272386,101.106409913188,103.17033386230469,841200,NTRS
2021-06-09 04:00:00+00:00,102.16415570085908,102.46514305512365,101.56217443129772,102.00936126708984,576300,NTRS
2021-06-10 04:00:00+00:00,103.28101844041392,103.39347550378692,101.21349542930098,101.31730651855469,845400,NTRS
2021-06-11 04:00:00+00:00,101.80174454905763,102.5370549442409,101.41246451630774,101.72388458251953,656400,NTRS
2021-06-14 04:00:00+00:00,101.4989678328171,101.87094930781939,100.21000493107654,100.7550048828125,825900,NTRS
2021-06-15 04:00:00+00:00,100.75502508329602,102.60628025563597,100.41764723599921,102.23429870605469,631000,NTRS
2021-06-16 04:00:00+00:00,101.83635814603463,105.7118801021297,99.18058525112785,102.93499755859375,2131100,NTRS
2021-06-17 04:00:00+00:00,102.47651549882423,103.2550822811009,96.72378048531148,97.34663391113281,1560900,NTRS
2021-06-18 04:00:00+00:00,96.04037335055075,96.19608670881966,94.29292930773856,94.53514862060547,1913800,NTRS
2021-06-21 04:00:00+00:00,95.72029770672695,97.9694854568211,95.18395024478913,97.89163208007812,700200,NTRS
2021-06-22 04:00:00+00:00,97.71860150023875,97.71860150023875,96.20472442860796,96.93138885498047,834500,NTRS
2021-06-23 04:00:00+00:00,97.37257103232007,97.58883918518146,96.80162654075572,97.10440063476562,547900,NTRS
2021-06-24 04:00:00+00:00,97.2255055030073,99.19786990435274,97.06979217658635,98.89509582519531,675500,NTRS
2021-06-25 04:00:00+00:00,99.28438414103776,101.26540128167284,98.86915296919017,100.58199310302734,1261400,NTRS
2021-06-28 04:00:00+00:00,100.27922479006288,100.33977961445379,98.54043343256104,99.1373291015625,852800,NTRS
2021-06-29 04:00:00+00:00,99.74288506148373,100.70311628755555,98.91240946057222,99.42280578613281,538500,NTRS
2021-06-30 04:00:00+00:00,99.28438966008738,100.17542007416803,98.8691584651578,100.01970672607422,593900,NTRS
2021-07-01 04:00:00+00:00,100.4003310299269,100.93667845630758,99.97644727358285,100.62525177001953,417900,NTRS
2021-07-02 04:00:00+00:00,100.78097269058534,101.13565567662899,99.86399771200402,100.97994232177734,465300,NTRS
2021-07-06 04:00:00+00:00,100.79826305348018,100.97993411936793,98.26359990538045,98.93836212158203,858300,NTRS
2021-07-07 04:00:00+00:00,98.54043598961378,98.9556671962175,97.11306469195384,98.65289306640625,636700,NTRS
2021-07-08 04:00:00+00:00,97.13903463292274,97.34665027643916,95.6424556442854,96.52483367919922,841700,NTRS
2021-07-09 04:00:00+00:00,98.01273866426908,100.29653004363239,97.9694823896676,99.95915222167969,790600,NTRS
2021-07-12 04:00:00+00:00,99.50929483421973,101.08372661855744,98.79128303037862,100.60794067382812,490300,NTRS
2021-07-13 04:00:00+00:00,100.36573937028277,100.55605643472956,99.05083167043993,99.31035614013672,431400,NTRS
2021-07-14 04:00:00+00:00,99.47471447580583,100.17542789693759,97.3898925635022,98.03004455566406,871200,NTRS
2021-07-15 04:00:00+00:00,97.37260177878908,99.40552833758927,96.85355936802443,98.50585174560547,894200,NTRS
2021-07-16 04:00:00+00:00,98.7047967970571,98.79995532499315,97.37258400593349,97.88298034667969,656600,NTRS
2021-07-19 04:00:00+00:00,95.9798229220551,96.04903032889848,92.770403679486,93.39325714111328,1037300,NTRS
2021-07-20 04:00:00+00:00,93.66140661500887,97.64939179141027,93.14236437989823,96.71511840820312,990900,NTRS
2021-07-21 04:00:00+00:00,97.96082064641595,99.20652731856462,96.81892506360641,98.27224731445312,832300,NTRS
2021-07-22 04:00:00+00:00,97.31203204612166,98.21170850039945,95.35697237815353,95.87601470947266,637200,NTRS
2021-07-23 04:00:00+00:00,96.69782469311771,97.06115364065413,95.47807562639376,96.44695281982422,604200,NTRS
2021-07-26 04:00:00+00:00,96.29124763504912,97.51100340517237,96.29124763504912,97.32068634033203,457200,NTRS
2021-07-27 04:00:00+00:00,96.46425986049051,98.17710013243892,95.44347379741724,97.07846069335938,815300,NTRS
2021-07-28 04:00:00+00:00,97.70996424949833,97.73592197592338,96.16148983851605,96.7497329711914,625200,NTRS
2021-07-29 04:00:00+00:00,97.42447901806541,99.05081313725188,96.66321090271755,98.28089904785156,505800,NTRS
2021-07-30 04:00:00+00:00,97.83107447504321,98.23765972497625,97.26012989001694,97.62345886230469,729700,NTRS
2021-08-02 04:00:00+00:00,98.42796556250612,99.99374495499019,96.78432619913546,96.83623504638672,560600,NTRS
2021-08-03 04:00:00+00:00,97.2947233980362,97.58884493526728,95.11473659275622,97.46773529052734,939200,NTRS
2021-08-04 04:00:00+00:00,96.88813807920683,96.96599145074406,96.08362024008562,96.18743133544922,534600,NTRS
2021-08-05 04:00:00+00:00,96.43830789907292,97.14766725200916,96.37775307382158,97.08711242675781,571900,NTRS
2021-08-06 04:00:00+00:00,98.01272113200508,100.19270102236419,97.9781174385099,99.80342102050781,609200,NTRS
2021-08-09 04:00:00+00:00,99.31033754293928,100.11485532836481,98.54906942770985,99.44874572753906,677200,NTRS
2021-08-10 04:00:00+00:00,99.4833606378641,100.42628671417995,98.84320868697162,100.06295776367188,968300,NTRS
2021-08-11 04:00:00+00:00,100.50416224081188,101.67200924814117,99.60448570035575,101.46439361572266,1005100,NTRS
2021-08-12 04:00:00+00:00,102.00072484378246,102.01802339372621,100.99723734754197,101.64604187011719,643400,NTRS
2021-08-13 04:00:00+00:00,101.96611173300549,101.96611173300549,100.46953320173299,100.66850280761719,412100,NTRS
2021-08-16 04:00:00+00:00,99.95049698536856,100.81556965451666,99.111375440298,100.6166000366211,422300,NTRS
2021-08-17 04:00:00+00:00,99.80344773730013,100.4608982897652,98.61829566775572,99.53527069091797,466600,NTRS
2021-08-18 04:00:00+00:00,98.92105258069765,100.80691115255442,98.65288218102353,98.97296142578125,645700,NTRS
2021-08-19 04:00:00+00:00,97.90893006262364,99.29304508542475,97.44179000493183,98.29821014404297,602500,NTRS
2021-08-20 04:00:00+00:00,98.44527490852093,99.2324876256026,97.95218373848624,99.1373291015625,462600,NTRS
2021-08-23 04:00:00+00:00,99.4314657576794,101.092403883095,98.93837454544723,100.59066009521484,480000,NTRS
2021-08-24 04:00:00+00:00,100.82422092049104,101.7065921275773,100.7896172221766,101.2135009765625,458600,NTRS
