Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,92.10653709151032,92.8227562256772,91.07107880023938,91.48455810546875,13270000,BKNG
2021-04-01 04:00:00+00:00,92.4442398937121,93.83623510489586,92.20667350988153,93.55076599121094,6205000,BKNG
2021-04-05 04:00:00+00:00,94.63215760979911,95.6876353137751,93.72353366674756,94.59996032714844,8557500,BKNG
2021-04-06 04:00:00+00:00,94.8284990165442,96.10112692124383,94.52339995371685,95.10336303710938,10277500,BKNG
2021-04-07 04:00:00+00:00,95.38057684303853,95.81839698828007,94.06554361607058,94.65728759765625,5887500,BKNG
2021-04-08 04:00:00+00:00,93.92534909286987,95.63068893843908,93.92534909286987,95.33854675292969,5550000,BKNG
2021-04-09 04:00:00+00:00,95.57456299677251,96.38816049037736,94.45743174496735,96.20518493652344,5995000,BKNG
2021-04-12 04:00:00+00:00,95.6530901376013,96.21067459709928,94.10166637057111,94.59485626220703,13785000,BKNG
2021-04-13 04:00:00+00:00,94.3934141309115,94.85950705120777,92.94958434177009,94.40794372558594,19742500,BKNG
2021-04-14 04:00:00+00:00,94.7538801504569,97.49153281881134,94.53320257586564,96.36851501464844,23490000,BKNG
2021-04-15 04:00:00+00:00,96.89155023604127,96.94613358185457,95.26749348207773,95.54353332519531,15982500,BKNG
2021-04-16 04:00:00+00:00,95.95662066122495,97.75031427809415,95.64641378460078,97.25908660888672,19587500,BKNG
2021-04-19 04:00:00+00:00,97.39769249425603,97.7075023982244,95.93227052814696,96.4462661743164,8175000,BKNG
2021-04-20 04:00:00+00:00,95.5647271453713,95.67232103572465,90.99175463142865,92.079833984375,11942500,BKNG
2021-04-21 04:00:00+00:00,92.6656908878353,92.90404365314461,92.00365812461406,92.57969665527344,7020000,BKNG
2021-04-22 04:00:00+00:00,92.42225419641004,94.04317298869535,92.00131530828382,92.16034698486328,7187500,BKNG
2021-04-23 04:00:00+00:00,92.95115059902803,94.40950988032981,92.29422572887626,94.0600357055664,6342500,BKNG
2021-04-26 04:00:00+00:00,95.21682354487304,96.63199098788009,94.51434764959245,96.5267562866211,8082500,BKNG
2021-04-27 04:00:00+00:00,96.51694725222387,96.95359154324554,95.87572775993196,96.75843811035156,5517500,BKNG
2021-04-28 04:00:00+00:00,97.18447146739452,98.75473864118229,96.63474352037467,98.36639404296875,8087500,BKNG
2021-04-29 04:00:00+00:00,98.45945947261228,98.79440409658086,97.22413678529949,98.2222900390625,5470000,BKNG
2021-04-30 04:00:00+00:00,98.07581968316248,98.07581968316248,95.65858195517158,96.83422088623047,8202500,BKNG
2021-05-03 04:00:00+00:00,97.5406195491489,97.65527602335753,95.6259859978969,95.82742309570312,4752500,BKNG
2021-05-04 04:00:00+00:00,94.62391231810533,95.33188555650496,93.01555356076014,93.5696029663086,8477500,BKNG
2021-05-05 04:00:00+00:00,94.31998491943544,94.38673866898776,91.38049819983607,91.80182647705078,9537500,BKNG
2021-05-06 04:00:00+00:00,90.2229443331362,91.25525726379921,88.55176349801192,89.50201416015625,10817500,BKNG
2021-05-07 04:00:00+00:00,90.79346331164956,92.72458865735915,89.94923398310304,91.37617492675781,9540000,BKNG
2021-05-10 04:00:00+00:00,91.55523729512767,91.60863730014334,88.80854475102507,88.8639144897461,9572500,BKNG
2021-05-11 04:00:00+00:00,87.56418537422498,88.85095317163972,86.58566965181168,88.2584228515625,10472500,BKNG
2021-05-12 04:00:00+00:00,87.61564298675137,87.82139404850216,84.95219579196672,85.29656219482422,10427500,BKNG
2021-05-13 04:00:00+00:00,86.14863345925171,87.7868301446184,84.89995720020038,86.67166137695312,7487500,BKNG
2021-05-14 04:00:00+00:00,88.39352523241669,89.99285209190249,87.46251497885737,89.62492370605469,8510000,BKNG
2021-05-17 04:00:00+00:00,88.80264960278701,89.35080472154091,86.84128932393048,87.29521179199219,8057500,BKNG
2021-05-18 04:00:00+00:00,87.625067051253,88.45162133458936,86.80243725682104,86.84248352050781,8615000,BKNG
2021-05-19 04:00:00+00:00,85.10179323085377,89.2412673841627,84.88543707460262,89.13524627685547,10145000,BKNG
2021-05-20 04:00:00+00:00,89.5212402277113,90.69609281536182,88.77792410883902,90.55040740966797,7797500,BKNG
2021-05-21 04:00:00+00:00,91.27762725208596,91.73822290442843,89.0696680482651,90.05290222167969,6580000,BKNG
2021-05-24 04:00:00+00:00,90.38037770165336,92.51765094730655,90.32069402609318,92.21647644042969,8312500,BKNG
2021-05-25 04:00:00+00:00,92.57067289469076,93.21385463906724,91.46296351211583,91.84463500976562,6952500,BKNG
2021-05-26 04:00:00+00:00,92.92366853146564,93.1675110738337,91.94671808137298,92.15836334228516,7347500,BKNG
2021-05-27 04:00:00+00:00,92.69908250041327,92.69908250041327,91.36087667324631,91.67854309082031,17225000,BKNG
2021-05-28 04:00:00+00:00,91.8772304083242,92.97551812595194,90.92070362138068,92.72970581054688,5807500,BKNG
2021-06-01 04:00:00+00:00,93.45417264087375,93.46556414443566,90.94308381954171,91.4233169555664,7900000,BKNG
2021-06-02 04:00:00+00:00,91.87171865869901,92.53139969045398,90.73338485575091,91.01649475097656,7317500,BKNG
2021-06-03 04:00:00+00:00,90.05447222337388,91.37500266637497,88.8207224053972,90.1483154296875,7082500,BKNG
2021-06-04 04:00:00+00:00,90.50053385478999,91.4303604580659,90.47933113299256,90.9289321899414,4342500,BKNG
2021-06-07 04:00:00+00:00,91.09148484273405,91.92746818424526,89.98142394966351,90.25472259521484,4970000,BKNG
2021-06-08 04:00:00+00:00,90.32933199544328,91.07932117335628,89.92724420752234,90.4596939086914,5847500,BKNG
2021-06-09 04:00:00+00:00,90.31285723222868,91.50420177428201,90.10709867082556,90.86494445800781,6660000,BKNG
2021-06-10 04:00:00+00:00,90.60067013198271,91.44176144709398,89.64021145019163,91.27291107177734,6735000,BKNG
2021-06-11 04:00:00+00:00,90.8586556523238,91.40956699819806,90.05447996984327,90.48444366455078,7292500,BKNG
2021-06-14 04:00:00+00:00,90.77894067887482,90.92815362934071,89.95356231185708,90.51074981689453,4755000,BKNG
2021-06-15 04:00:00+00:00,90.40591104096846,91.60863945715083,89.67751398485484,90.38980865478516,5302500,BKNG
2021-06-16 04:00:00+00:00,90.784836915269,91.07266522925998,89.71129444883647,90.24335479736328,4197500,BKNG
2021-06-17 04:00:00+00:00,90.16127975177116,91.05851974011031,89.82005893483684,90.07725524902344,6195000,BKNG
2021-06-18 04:00:00+00:00,89.64884911649919,90.27436314083701,87.58461314193124,88.05934143066406,12072500,BKNG
2021-06-21 04:00:00+00:00,88.50226306389649,89.39831957270196,87.61248274033014,88.86272430419922,5075000,BKNG
2021-06-22 04:00:00+00:00,89.05199788551863,89.39597480437763,87.91758854984508,88.3848648071289,5360000,BKNG
2021-06-23 04:00:00+00:00,88.39035278210227,88.78262183813871,87.6713775865664,88.20343780517578,4055000,BKNG
2021-06-24 04:00:00+00:00,89.04415644357465,89.05515100374741,87.74286636492491,88.20149230957031,5307500,BKNG
2021-06-25 04:00:00+00:00,88.65974004992219,90.2885078158591,88.21052836561451,89.59271240234375,8430000,BKNG
2021-06-28 04:00:00+00:00,88.33970761184322,88.7421923822658,85.271431546023,86.56486511230469,15305000,BKNG
2021-06-29 04:00:00+00:00,86.0846371461462,86.26329873777213,85.04721657656971,85.29420471191406,12942500,BKNG
2021-06-30 04:00:00+00:00,85.54354246317635,87.17153111238166,85.40453768179323,85.91853332519531,10367500,BKNG
2021-07-01 04:00:00+00:00,86.17690942664127,87.32859704704043,86.17690942664127,86.77965545654297,6130000,BKNG
