Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,257.92351488484513,258.6366146077499,255.70084033732837,255.83975219726562,2375800,ACN
2021-04-01 04:00:00+00:00,258.03467169437494,258.1828537816114,255.67308503686814,257.7753601074219,2301900,ACN
2021-04-05 04:00:00+00:00,258.39591987868204,261.80402374350064,258.2014149544149,260.3592834472656,2631300,ACN
2021-04-06 04:00:00+00:00,260.63703096929544,262.1373355868453,258.98854427974993,260.822265625,1786600,ACN
2021-04-07 04:00:00+00:00,261.1371952759601,262.6745527912788,260.33147805844555,261.69287109375,2736300,ACN
2021-04-08 04:00:00+00:00,263.1283064434893,264.2674403070032,262.30407717015703,263.4061584472656,1600600,ACN
2021-04-09 04:00:00+00:00,263.943325511332,266.55498204157976,262.646767459635,266.4530944824219,1787800,ACN
2021-04-12 04:00:00+00:00,264.8416440192464,266.8142774861314,264.07297944822704,266.295654296875,1437500,ACN
2021-04-13 04:00:00+00:00,265.42511005720286,265.851115918994,263.09127737337957,264.1470642089844,2228000,ACN
2021-04-14 04:00:00+00:00,264.18416197559407,266.43228472029386,262.9764671938661,264.2398986816406,1903500,ACN
2021-04-15 04:00:00+00:00,265.9307527945403,266.78540150378984,264.21212812117005,264.8995666503906,2047500,ACN
2021-04-16 04:00:00+00:00,264.9088353421257,267.0454852218838,264.7694935413268,266.58099365234375,2625500,ACN
2021-04-19 04:00:00+00:00,266.7110546859525,266.83182702545827,264.6765794212544,266.1908264160156,1437100,ACN
2021-04-20 04:00:00+00:00,265.6241556412215,268.38323683840537,265.466244375736,268.10455322265625,1889800,ACN
2021-04-21 04:00:00+00:00,269.09858407786544,270.473461110841,267.35209107350573,270.0740051269531,1585900,ACN
2021-04-22 04:00:00+00:00,270.3248155638377,272.4521950556443,268.61548985721186,269.55377197265625,1460400,ACN
2021-04-23 04:00:00+00:00,269.581632813053,272.08989875351597,269.12644012435265,271.02154541015625,1505300,ACN
2021-04-26 04:00:00+00:00,270.8914681369291,271.6067748927487,268.3274657986816,268.95916748046875,1420700,ACN
2021-04-27 04:00:00+00:00,269.47008845870425,270.2318612742819,267.61212257698855,269.6372985839844,1270900,ACN
2021-04-28 04:00:00+00:00,270.07393747699354,270.7521052695474,269.23785845144255,269.6558837890625,1159900,ACN
2021-04-29 04:00:00+00:00,271.33738732688226,272.4521784525511,269.9625104022489,271.7647399902344,1247800,ACN
2021-04-30 04:00:00+00:00,270.1204029151931,270.25977305896595,267.8815502659072,269.3772277832031,1969200,ACN
2021-05-03 04:00:00+00:00,272.1270284264542,272.58224945001086,270.67781697461595,271.4210205078125,1300400,ACN
2021-05-04 04:00:00+00:00,270.23190942474156,271.20733034632093,268.61545954141627,270.8914794921875,1810700,ACN
