Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,42.361709445645886,42.44875327704096,42.1150829507986,42.18036651611328,19531700,VZ
2021-04-01 04:00:00+00:00,42.086066122163906,42.35445287482806,41.88296293280437,42.28916931152344,12885100,VZ
2021-04-05 04:00:00+00:00,42.45601399088393,42.89123876621137,42.40523818215684,42.702640533447266,14326300,VZ
2021-04-06 04:00:00+00:00,42.659117068651526,42.87672805786133,42.56481795873353,42.87672805786133,12198300,VZ
2021-04-07 04:00:00+00:00,42.89123132047111,43.1306025533344,42.644604820721106,42.796932220458984,13218400,VZ
2021-04-08 04:00:00+00:00,42.55352951134808,42.619515453607946,42.17960823959414,42.23093032836914,16472400,VZ
2021-04-09 04:00:00+00:00,42.230923169311275,42.37755888245795,41.97431276893731,42.15027618408203,13872000,VZ
2021-04-12 04:00:00+00:00,42.27491573606502,42.443545831332194,42.10628564079785,42.18693542480469,19564600,VZ
2021-04-13 04:00:00+00:00,42.062288657607006,42.34822672992874,41.908322433563505,42.245582580566406,15489100,VZ
2021-04-14 04:00:00+00:00,42.15760927305953,42.61951081864583,42.00364302347869,42.30424499511719,13890100,VZ
2021-04-15 04:00:00+00:00,42.20160082872996,42.45821124469803,42.18693697683982,42.30424499511719,13338400,VZ
2021-04-16 04:00:00+00:00,42.57552591386747,42.87612793246421,42.37756807769242,42.7294921875,19866200,VZ
2021-04-19 04:00:00+00:00,42.890780852009605,43.04474708638977,42.59017891004875,42.81013107299805,11955400,VZ
2021-04-20 04:00:00+00:00,42.61217328729063,42.92010855289445,42.502198604237726,42.81013107299805,16673600,VZ
2021-04-21 04:00:00+00:00,42.81746211814866,43.14005842018474,42.560848944327006,42.626834869384766,18310100,VZ
2021-04-22 04:00:00+00:00,42.4802071298963,42.59018462454883,41.893667017718506,41.99631118774414,20921900,VZ
2021-04-23 04:00:00+00:00,41.88633253089801,42.135612404617476,41.629719333244786,42.01097106933594,18099400,VZ
2021-04-26 04:00:00+00:00,42.054963636067455,42.07695801471167,41.68104241805376,41.74702835083008,15073600,VZ
2021-04-27 04:00:00+00:00,41.483088672095306,41.585732837999835,41.204481081180326,41.29246139526367,21858600,VZ
2021-04-28 04:00:00+00:00,41.32911635817146,41.541737997499304,41.30712198060084,41.37310791015625,12862500,VZ
2021-04-29 04:00:00+00:00,41.461092852531884,42.172274306488205,41.44642900023091,42.025638580322266,18169200,VZ
2021-04-30 04:00:00+00:00,42.04762111824768,42.42154225450356,41.761683071018524,42.37022018432617,16861500,VZ
2021-05-03 04:00:00+00:00,42.69282351387738,42.766142766858124,42.42887979683373,42.465538024902344,17559100,VZ
2021-05-04 04:00:00+00:00,42.5095316804307,43.000760910759645,42.48753730186976,42.9640998840332,22067700,VZ
2021-05-05 04:00:00+00:00,42.98608632710298,43.30135205970109,42.9274309364601,43.03007507324219,17882200,VZ
2021-05-06 04:00:00+00:00,43.19138600587114,43.52864620059644,43.03008643585308,43.469993591308594,14593100,VZ
2021-05-07 04:00:00+00:00,43.110734668944026,43.308692462246285,42.964098955737505,43.05208206176758,15678600,VZ
2021-05-10 04:00:00+00:00,43.31602595112757,43.88056883433063,43.272034397945006,43.63862228393555,22563000,VZ
2021-05-11 04:00:00+00:00,43.83657458051202,43.83657458051202,42.7368110604601,42.92010498046875,17971900,VZ
2021-05-12 04:00:00+00:00,42.70748676301351,43.18405211172445,42.634170307908825,42.82479476928711,14718600,VZ
2021-05-13 04:00:00+00:00,42.524187781176614,43.396665799478605,42.49486008387828,43.11806106567383,13305100,VZ
2021-05-14 04:00:00+00:00,43.2646910421278,43.44798494262237,43.01541122558147,43.03007507324219,13770000,VZ
2021-05-17 04:00:00+00:00,43.176726993827316,43.30869887557175,42.428887262890214,42.48020935058594,22387000,VZ
2021-05-18 04:00:00+00:00,42.15760873988635,42.15760873988635,41.52707710080349,41.92299270629883,26579000,VZ
2021-05-19 04:00:00+00:00,41.439099804324805,41.74703232201055,41.31445845418252,41.73236846923828,20213500,VZ
