Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,42.30440123208933,42.71324298572738,42.120265469491514,42.391788482666016,24546000,WMT
2021-04-01 04:00:00+00:00,42.426107071146994,42.72259934207423,42.235731695905,42.32624053955078,25595100,WMT
2021-04-05 04:00:00+00:00,42.66955298233534,43.74315863712172,42.50726491830775,43.51532745361328,40043100,WMT
2021-04-06 04:00:00+00:00,43.415458673813454,43.98971370969465,43.231322897576966,43.72443389892578,31044600,WMT
2021-04-07 04:00:00+00:00,43.786839083180375,43.927282975802065,43.58397727012084,43.63079071044922,20361600,WMT
2021-04-08 04:00:00+00:00,43.833663760709626,44.04276884807376,43.58711005446439,43.60271453857422,19095600,WMT
2021-04-09 04:00:00+00:00,43.57774428685111,43.7213098235489,43.290620356730315,43.62456130981445,20676600,WMT
2021-04-12 04:00:00+00:00,43.715056331694925,43.811804822700886,43.48722877911487,43.63079071044922,18723000,WMT
2021-04-13 04:00:00+00:00,43.630798228145565,43.693219730975336,43.34055270511764,43.49660110473633,17397900,WMT
2021-04-14 04:00:00+00:00,43.41857724397537,43.52469058950563,43.200110902472524,43.480995178222656,21924600,WMT
2021-04-15 04:00:00+00:00,43.505963999700796,43.839904944415,43.443546066163975,43.74315643310547,21710400,WMT
2021-04-16 04:00:00+00:00,43.970985580645426,43.992833286806956,43.602714045200635,43.88359832763672,26488500,WMT
2021-04-19 04:00:00+00:00,43.783728697230686,43.8711159512282,43.57150557035457,43.60271453857422,19281000,WMT
2021-04-20 04:00:00+00:00,43.51220593515652,44.24563097927986,43.32495212471226,43.93977737426758,24452100,WMT
2021-04-21 04:00:00+00:00,43.93353306084708,44.22378217444737,43.85863225285703,44.06773376464844,17335200,WMT
2021-04-22 04:00:00+00:00,44.03027946415326,44.1457540581452,43.51219923907802,43.59022521972656,19705200,WMT
2021-04-23 04:00:00+00:00,43.4123384509508,43.799332508237185,43.3904907448778,43.662010192871094,22971000,WMT
2021-04-26 04:00:00+00:00,43.66513348251936,43.69322441187518,42.956681315656866,43.04094696044922,22846200,WMT
2021-04-27 04:00:00+00:00,43.06903347706952,43.36552224784457,42.92858954794582,43.18762969970703,16151400,WMT
2021-04-28 04:00:00+00:00,43.17826783931948,43.25316864794635,43.02846265042832,43.03470230102539,14286600,WMT
2021-04-29 04:00:00+00:00,43.03783022126913,43.69322935811019,43.03783022126913,43.57775115966797,19596000,WMT
2021-04-30 04:00:00+00:00,43.60271268145357,43.690099931729094,43.41545530847382,43.665130615234375,19680000,WMT
2021-05-03 04:00:00+00:00,43.593345887671845,44.54835515419611,43.593345887671845,44.354854583740234,27139500,WMT
2021-05-04 04:00:00+00:00,44.17384531278424,44.32677210526402,43.724429768235616,43.91792678833008,19084200,WMT
2021-05-05 04:00:00+00:00,43.914793457708235,44.06772020937605,43.771231536431934,43.88046646118164,18351000,WMT
2021-05-06 04:00:00+00:00,43.86479826265577,44.29091123496159,43.69247131799986,44.193782806396484,16302000,WMT
2021-05-07 04:00:00+00:00,44.37551002467408,44.403711262470566,43.65174040605247,43.92746353149414,23408400,WMT
2021-05-10 04:00:00+00:00,44.00580271363126,44.51651595573789,43.96193929044904,44.12173080444336,26307600,WMT
2021-05-11 04:00:00+00:00,44.13740070886844,44.13740070886844,43.33843237187093,43.72381591796875,26464200,WMT
2021-05-12 04:00:00+00:00,43.51075793011061,43.54522332821322,42.583329636951895,42.59272766113281,25998300,WMT
2021-05-13 04:00:00+00:00,42.683590763918374,43.54522210664888,42.53633115145807,43.3133659362793,21475200,WMT
2021-05-14 04:00:00+00:00,43.49195455564817,43.94000110678519,43.3728926075028,43.714412689208984,16091700,WMT
2021-05-17 04:00:00+00:00,43.864805177755244,43.990131276780225,43.47942168619236,43.51701736450195,19675800,WMT
2021-05-18 04:00:00+00:00,44.96457239238629,45.29982484378664,44.24393631541042,44.463260650634766,58183800,WMT
2021-05-19 04:00:00+00:00,44.087265499987616,45.030359578564614,44.02146857224165,44.46638488769531,34874700,WMT
2021-05-20 04:00:00+00:00,44.33480292724737,44.764050007772816,44.0841470434251,44.62305450439453,30540900,WMT
2021-05-21 04:00:00+00:00,44.6543742287904,44.8298314941293,44.36611916538003,44.413116455078125,22927500,WMT
2021-05-24 04:00:00+00:00,44.41625213623047,44.62304093646799,44.29092243959435,44.41625213623047,18945900,WMT
2021-05-25 04:00:00+00:00,44.42878736821195,44.69197508955903,44.200065047104495,44.59798049926758,21505200,WMT
2021-05-26 04:00:00+00:00,44.613635220671995,44.767162548674946,44.41624447852372,44.54470443725586,19294200,WMT
2021-05-27 04:00:00+00:00,44.91443272355714,45.017828923050175,44.39432144165039,44.39432144165039,56577000,WMT
2021-05-28 04:00:00+00:00,44.46951914835156,44.63244453413813,44.37865484531847,44.500850677490234,21186300,WMT
2021-06-01 04:00:00+00:00,44.55724160617712,44.74210047841511,44.26272239275682,44.384918212890625,20767500,WMT
2021-06-02 04:00:00+00:00,44.300324099789385,44.400586422947114,43.893007067337294,44.28779220581055,23298000,WMT
2021-06-03 04:00:00+00:00,44.30032627077016,44.4444520227486,44.099801614627786,44.36612319946289,18374400,WMT
2021-06-04 04:00:00+00:00,44.32226215850047,44.58231962389128,44.25646522094727,44.4444580078125,13635900,WMT
2021-06-07 04:00:00+00:00,44.44445412308882,44.48205339430828,43.987005885022235,44.14680099487305,16630800,WMT
2021-06-08 04:00:00+00:00,44.024606708697846,44.14680255163823,43.805282399735304,43.81155014038086,20120700,WMT
2021-06-09 04:00:00+00:00,43.658023675892004,43.86794637826349,43.56089520784453,43.576560974121094,17085300,WMT
2021-06-10 04:00:00+00:00,43.576561254349905,43.924345570722856,43.576561254349905,43.82721710205078,16378500,WMT
2021-06-11 04:00:00+00:00,43.93687494366294,44.13113545551597,43.82094684486234,44.09980392456055,25232400,WMT
2021-06-14 04:00:00+00:00,44.15619603470554,44.15619603470554,43.87420869095074,44.04026794433594,15140700,WMT
2021-06-15 04:00:00+00:00,44.128002492266795,44.14993599865194,43.7582846823317,43.86481475830078,19327200,WMT
2021-06-16 04:00:00+00:00,43.81781314672764,43.87734233377261,42.91544863145529,42.97184753417969,28794900,WMT
2021-06-17 04:00:00+00:00,42.92485556322292,43.34783842193822,42.83399125073443,43.15044403076172,19341900,WMT
2021-06-18 04:00:00+00:00,42.43607514716291,42.733728286253935,42.110220760794974,42.351478576660156,44812800,WMT
2021-06-21 04:00:00+00:00,42.50500597759105,42.846522544472904,42.40787751138605,42.73686218261719,20775000,WMT
2021-06-22 04:00:00+00:00,42.68359405473705,43.150440301329354,42.68359405473705,42.93424987792969,19107000,WMT
2021-06-23 04:00:00+00:00,42.76818449869305,42.92171184073948,42.589593370746066,42.59899139404297,19390500,WMT
2021-06-24 04:00:00+00:00,42.66479223063388,43.00004460105602,42.64286231237357,42.89664840698242,23444100,WMT
2021-06-25 04:00:00+00:00,42.96558341762272,43.507628229362446,42.899786485060545,43.404232025146484,28640700,WMT
2021-06-28 04:00:00+00:00,43.25070109814057,43.43869385528999,42.79952063238012,43.269500732421875,15549000,WMT
2021-06-29 04:00:00+00:00,43.206841191638624,43.38543235335019,42.99691491313228,43.01884841918945,35962500,WMT
2021-06-30 04:00:00+00:00,43.72695420497959,44.67318225901582,43.45436485356332,44.18440246582031,45511200,WMT
2021-07-01 04:00:00+00:00,43.993261070225515,44.25644872232305,43.5546125929544,43.65174102783203,26348700,WMT
2021-07-02 04:00:00+00:00,43.66116039704462,44.20320526833174,43.66116039704462,43.89928436279297,26280600,WMT
2021-07-06 04:00:00+00:00,43.83348044877387,44.099805643604235,43.71128819041736,43.84601593017578,18279300,WMT
2021-07-07 04:00:00+00:00,43.78961061853426,44.23765720021684,43.66428450815077,43.77394485473633,25607400,WMT
2021-07-08 04:00:00+00:00,43.3447032839848,44.06846954969787,43.307104011939884,43.736351013183594,21267000,WMT
2021-07-09 04:00:00+00:00,43.993270482773674,44.127998206965906,43.84287699430306,43.958805084228516,15185400,WMT
2021-07-12 04:00:00+00:00,44.0809948998139,44.112326424095855,43.65487828112048,43.880470275878906,19515000,WMT
2021-07-13 04:00:00+00:00,43.86168420240155,44.23453591080378,43.846018435418074,44.04654312133789,18947700,WMT
2021-07-14 04:00:00+00:00,44.08727252858085,44.42879270183365,43.81155287922786,44.3504638671875,18812100,WMT
