Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,35.994697204901854,36.54087129905742,35.60708696478298,36.30302047729492,3202900,TPR
2021-04-01 04:00:00+00:00,36.67300574170485,36.902045369227785,35.6423190166739,36.144447326660156,4292500,TPR
2021-04-05 04:00:00+00:00,36.673011483311605,37.721313961877925,36.038742630143894,37.60679244995117,4075900,TPR
2021-04-06 04:00:00+00:00,37.63322433606798,38.54057859682513,37.42180025487211,37.756553649902344,4342800,TPR
2021-04-07 04:00:00+00:00,38.1001157511408,38.69914674161498,37.64203303133867,37.95916748046875,2468400,TPR
2021-04-08 04:00:00+00:00,37.95915959395794,38.417242218587425,37.227988281432665,38.20581817626953,2678400,TPR
2021-04-09 04:00:00+00:00,38.584617819975385,39.738633875055775,38.37319713475942,39.5800666809082,3206800,TPR
2021-04-12 04:00:00+00:00,39.35103255457627,40.284816979426964,39.27175230010362,40.099822998046875,2865900,TPR
2021-04-13 04:00:00+00:00,39.96768071793458,40.03815653269588,38.505341166355684,39.69459533691406,3273200,TPR
2021-04-14 04:00:00+00:00,39.906016017836755,40.64599526968481,39.861970313893664,40.01172637939453,2924200,TPR
2021-04-15 04:00:00+00:00,40.663609616689676,41.46525343533643,39.976487303698576,40.74289321899414,2942600,TPR
2021-04-16 04:00:00+00:00,41.033602533928324,41.30668789472244,40.5579009009384,41.01598358154297,2874100,TPR
2021-04-19 04:00:00+00:00,40.66360782703913,40.66360782703913,39.62411324722828,39.84434509277344,2518200,TPR
2021-04-20 04:00:00+00:00,39.49197927583533,39.659354281901706,37.871072630161315,38.33796310424805,2899600,TPR
2021-04-21 04:00:00+00:00,38.11772739302487,39.624112376955594,37.906303347337705,39.5800666809082,3677700,TPR
2021-04-22 04:00:00+00:00,39.80911489209604,40.513859622551315,39.35103216148888,39.78268814086914,1977100,TPR
2021-04-23 04:00:00+00:00,40.187906414587616,40.99836135727771,39.853156427395305,40.83979415893555,2284200,TPR
2021-04-26 04:00:00+00:00,40.8838420954086,41.5092997673091,40.21433872388313,40.505043029785156,2610600,TPR
2021-04-27 04:00:00+00:00,40.73408478396334,41.993807884515206,40.72527362802814,41.729530334472656,2653200,TPR
2021-04-28 04:00:00+00:00,41.447633360305765,42.40784435753686,41.19216360864076,41.844051361083984,1966400,TPR
2021-04-29 04:00:00+00:00,42.0642862682284,42.81307326598729,41.77357859303418,42.20523452758789,3383000,TPR
2021-04-30 04:00:00+00:00,41.861669976321366,42.495938772476194,41.70310277728265,42.152374267578125,4430200,TPR
2021-05-03 04:00:00+00:00,42.7161738732141,43.535433316679956,42.40784724694741,42.76021957397461,5928800,TPR
2021-05-04 04:00:00+00:00,42.548796768434535,42.742601890098435,41.72953394018289,42.28451919555664,3803100,TPR
2021-05-05 04:00:00+00:00,42.66332131623495,43.04212042980491,41.9673877484695,42.64570236206055,3631300,TPR
2021-05-06 04:00:00+00:00,42.28452311270499,42.28452311270499,40.09101199762575,41.22740936279297,6946900,TPR
2021-05-07 04:00:00+00:00,41.24502380561473,43.755665746607406,41.0952677489987,43.271156311035156,4772000,TPR
2021-05-10 04:00:00+00:00,43.26235382699191,43.526631427892724,41.324312486265946,41.42121505737305,3500200,TPR
2021-05-11 04:00:00+00:00,40.56670566436336,41.192163305165884,39.73863512698276,40.97193145751953,4014900,TPR
2021-05-12 04:00:00+00:00,40.487418238818506,41.227397311402676,39.192457382149456,39.412689208984375,3253600,TPR
2021-05-13 04:00:00+00:00,39.58887985140806,40.778133968994794,39.29817552964574,39.914825439453125,3004600,TPR
2021-05-14 04:00:00+00:00,40.10862834350981,41.35073599473982,39.897207623561414,41.245025634765625,3293700,TPR
2021-05-17 04:00:00+00:00,41.200975234387556,41.74714928587168,40.6107521241702,41.729530334472656,4063200,TPR
2021-05-18 04:00:00+00:00,42.161194365724526,42.29333148596884,40.75170822648105,40.79575729370117,3650900,TPR
2021-05-19 04:00:00+00:00,39.91482845035272,40.1350603375773,38.90176042493089,39.28055953979492,3275400,TPR
2021-05-20 04:00:00+00:00,39.26293734279968,39.37745885563016,37.12228330693752,38.4172477722168,5270700,TPR
2021-05-21 04:00:00+00:00,38.83128780195444,38.96342491743943,37.73012837055335,37.782981872558594,4052700,TPR
2021-05-24 04:00:00+00:00,38.029641544909815,38.558200102651476,37.51870530227874,38.23225784301758,2455100,TPR
2021-05-25 04:00:00+00:00,38.54058042750323,39.060327817973004,38.07368989996106,38.161781311035156,2468600,TPR
2021-05-26 04:00:00+00:00,38.267489525565985,39.39507901467456,38.267489525565985,39.060325622558594,2803600,TPR
2021-05-27 04:00:00+00:00,39.43031206683337,39.85316020952229,39.16603449800651,39.72101974487305,2478900,TPR
2021-05-28 04:00:00+00:00,40.046966396097545,40.046966396097545,38.752005157508904,39.544837951660156,2169300,TPR
2021-06-01 04:00:00+00:00,39.9941059108315,40.099816259502965,39.20126989461698,39.61530685424805,2971400,TPR
2021-06-02 04:00:00+00:00,39.55363788239746,39.61530252575743,37.351319589624126,37.62440490722656,4552800,TPR
2021-06-03 04:00:00+00:00,37.324887002337206,37.536311022987896,36.584907970766,37.457027435302734,3570800,TPR
2021-06-04 04:00:00+00:00,37.53631198419427,37.765351598666044,36.01230819119455,37.65964126586914,6478800,TPR
2021-06-07 04:00:00+00:00,38.10892591648108,38.496536205274715,37.844648312604,38.188209533691406,3477600,TPR
2021-06-08 04:00:00+00:00,38.073684715224026,38.998657847430216,37.84464170086655,38.760807037353516,3129700,TPR
2021-06-09 04:00:00+00:00,38.55818924958027,38.796040029544756,38.108914433934785,38.24986267089844,2468000,TPR
2021-06-10 04:00:00+00:00,38.47891019412251,38.760806701294214,37.26322940664992,37.63322067260742,2719300,TPR
2021-06-11 04:00:00+00:00,37.99440565741357,39.04270821793382,37.96797554615093,39.025089263916016,2308600,TPR
2021-06-14 04:00:00+00:00,39.07793628131783,39.359832753642586,37.69488066382732,38.11772537231445,2491900,TPR
2021-06-15 04:00:00+00:00,38.24106201659217,38.39962923284253,37.52750954346556,38.3643913269043,2358700,TPR
2021-06-16 04:00:00+00:00,38.13535116036914,38.43486663598253,37.36013404222773,38.10892105102539,2099500,TPR
