Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,181.55450061106745,182.5998747335598,180.17693774063935,180.27464294433594,8478000,DIS
2021-04-01 04:00:00+00:00,182.14068439518675,184.74926719933688,181.32001436416377,184.62225341796875,7749400,DIS
2021-04-05 04:00:00+00:00,187.06472385178174,187.2601193375268,183.76248498412656,184.16305541992188,7405300,DIS
2021-04-06 04:00:00+00:00,184.16306489107214,186.8791025334528,183.54755491698677,185.36476135253906,7926200,DIS
2021-04-07 04:00:00+00:00,185.43317369872702,185.95097851496126,182.64873919747188,183.2447052001953,6238700,DIS
2021-04-08 04:00:00+00:00,182.89298941252133,183.7234389842371,181.35911896977896,183.01023864746094,7763000,DIS
2021-04-09 04:00:00+00:00,183.84064956215735,183.88950216142769,181.86712083185395,183.5670928955078,6089300,DIS
2021-04-12 04:00:00+00:00,183.43031530766027,183.528020506598,181.2125384797122,182.19931030273438,6662500,DIS
2021-04-13 04:00:00+00:00,181.3200108492663,182.15046032904752,180.35279794135326,181.22232055664062,6826500,DIS
2021-04-14 04:00:00+00:00,181.69127912063277,186.01934832789436,181.43726646159482,183.14700317382812,9089900,DIS
2021-04-15 04:00:00+00:00,183.76251377611675,184.55387530739304,181.4275023224709,181.65220642089844,7262500,DIS
2021-04-16 04:00:00+00:00,183.25447930026704,185.11075897493853,181.91598951894724,182.95159912109375,9453500,DIS
2021-04-19 04:00:00+00:00,183.19583696106886,185.95096264573078,181.3786305265125,183.11767578125,7625800,DIS
2021-04-20 04:00:00+00:00,182.9809081332083,183.75274051168435,177.63677318384234,178.58444213867188,10765800,DIS
2021-04-21 04:00:00+00:00,177.11894613902348,179.1608715906836,174.74486175599515,178.89707946777344,8400200,DIS
2021-04-22 04:00:00+00:00,179.981545503012,180.6263640805658,177.08964136919943,178.5551300048828,7378300,DIS
2021-04-23 04:00:00+00:00,178.15457518744068,179.66890152448127,177.7735487368754,178.8091583251953,6075500,DIS
2021-04-26 04:00:00+00:00,179.72753024604384,181.32979720162726,179.04362363308368,180.0303955078125,6178300,DIS
2021-04-27 04:00:00+00:00,180.73381423623124,181.53494018481135,179.91312935941394,180.39186096191406,4870000,DIS
2021-04-28 04:00:00+00:00,180.5384224609408,180.5384224609408,178.6137611115383,179.17063903808594,5199300,DIS
2021-04-29 04:00:00+00:00,180.54818950910294,181.28093377260763,178.5453522073127,181.0659942626953,5958300,DIS
2021-04-30 04:00:00+00:00,180.04993512138392,182.03324354380803,179.31719077138888,181.74014282226562,7866300,DIS
2021-05-03 04:00:00+00:00,183.371702955982,184.86650011102932,180.98783915355543,181.24185180664062,7542800,DIS
2021-05-04 04:00:00+00:00,180.61659482432836,181.35911864931904,178.11549646329524,180.0108642578125,7069300,DIS
2021-05-05 04:00:00+00:00,180.75336637006828,180.75336637006828,177.18734991901985,177.33389282226562,5901700,DIS
2021-05-06 04:00:00+00:00,178.57468029284416,178.77985526843582,175.67301149976782,177.60745239257812,6944900,DIS
2021-05-07 04:00:00+00:00,177.8126253026126,180.86083696590072,177.33389363694113,180.5872802734375,6888400,DIS
2021-05-10 04:00:00+00:00,181.4275064537768,182.6682911178845,179.79593074805092,180.05972290039062,8260300,DIS
2021-05-11 04:00:00+00:00,177.61720236756386,178.0568459191537,174.32472819329112,177.4901885986328,10865600,DIS
2021-05-12 04:00:00+00:00,176.5425527887483,178.26206923702784,173.49434076894136,173.7581329345703,8988100,DIS
2021-05-13 04:00:00+00:00,174.26612498485318,176.59137160550972,171.75526233561664,174.23681640625,12332200,DIS
2021-05-14 04:00:00+00:00,168.95127922436222,170.88573480284373,164.89676695187936,169.7035675048828,33149400,DIS
2021-05-17 04:00:00+00:00,168.7265854491394,169.0099215950596,164.6916169516548,166.1668701171875,17771600,DIS
2021-05-18 04:00:00+00:00,166.3427346992695,167.31972718174364,165.55137317370097,165.7760772705078,10401000,DIS
2021-05-19 04:00:00+00:00,163.85139781981698,165.50250241157718,163.25543187457933,165.37550354003906,9251000,DIS
2021-05-20 04:00:00+00:00,165.31689172196133,167.9449887738938,165.0921727348274,167.41741943359375,7400700,DIS
2021-05-21 04:00:00+00:00,168.25762021604444,169.13690734969953,167.57372856678828,168.4334716796875,8105700,DIS
2021-05-24 04:00:00+00:00,168.48233880185467,171.0811422007796,167.79844709364315,170.29954528808594,7346700,DIS
2021-05-25 04:00:00+00:00,171.55986709312208,173.36729404308292,171.36445669185449,172.1167449951172,8089700,DIS
