Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,12.703796454233688,12.879904748648624,12.559707780311653,12.583723068237305,12258500,HBAN
2021-04-01 04:00:00+00:00,12.615746322985327,12.823874297849201,12.51968743383466,12.791853904724121,8578900,HBAN
2021-04-05 04:00:00+00:00,13.056015268158644,13.128059621610511,12.79985824558147,12.895917892456055,11603700,HBAN
2021-04-06 04:00:00+00:00,12.82387349482049,12.911926516767831,12.711804416125029,12.88791275024414,9345400,HBAN
2021-04-07 04:00:00+00:00,12.927935555132294,13.040005387204387,12.839882541066686,12.919930458068848,5794900,HBAN
2021-04-08 04:00:00+00:00,12.80786022568273,12.919928514076359,12.615742505515398,12.847884178161621,8131400,HBAN
2021-04-09 04:00:00+00:00,12.999979155988367,13.040004639009057,12.895915953766695,13.023994445800781,7019600,HBAN
2021-04-12 04:00:00+00:00,13.056015011136509,13.208108812853679,13.0400063426528,13.192098617553711,7937200,HBAN
2021-04-13 04:00:00+00:00,12.927935555132294,13.03200029014094,12.75182800018493,12.919930458068848,9654500,HBAN
2021-04-14 04:00:00+00:00,12.911923709408608,13.240126539764042,12.863894659987599,13.096037864685059,8893900,HBAN
2021-04-15 04:00:00+00:00,13.06402032095511,13.06402032095511,12.663774592853219,12.88791275024414,10011800,HBAN
2021-04-16 04:00:00+00:00,13.040004608868115,13.176086670375737,12.87990573078753,12.951950073242188,14800600,HBAN
2021-04-19 04:00:00+00:00,12.98397079781104,13.01599118875305,12.631754894938453,12.7037992477417,14186000,HBAN
2021-04-20 04:00:00+00:00,12.527688088062106,12.551703375850202,12.119438119968013,12.143452644348145,17862000,HBAN
2021-04-21 04:00:00+00:00,12.095423766921158,12.471654907189077,11.911311126765213,12.407615661621094,16214500,HBAN
2021-04-22 04:00:00+00:00,12.335572343945021,12.367591969388167,11.55109113888392,11.575105667114258,34380300,HBAN
2021-04-23 04:00:00+00:00,11.591115915140472,11.999366740872512,11.447027972194215,11.927322387695312,27385400,HBAN
2021-04-26 04:00:00+00:00,12.039392411155427,12.215500759030215,11.991362584132048,12.167470932006836,17812000,HBAN
2021-04-27 04:00:00+00:00,12.1754760304121,12.271534921050655,12.031387312750164,12.167470932006836,14412600,HBAN
2021-04-28 04:00:00+00:00,12.215497962870918,12.327566261259074,12.167468146841689,12.247517585754395,18406400,HBAN
2021-04-29 04:00:00+00:00,12.407615661621094,12.527689056209056,12.327566222957103,12.407615661621094,10817600,HBAN
2021-04-30 04:00:00+00:00,12.359583862090288,12.503672523196759,12.239510486773495,12.263525009155273,14283100,HBAN
2021-05-03 04:00:00+00:00,12.423624920652147,12.447639445082611,12.207491910554054,12.279536247253418,10049500,HBAN
