Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,118.53341228566579,119.96588859030294,116.87342102998652,118.6766586303711,1600700,DLR
2021-04-01 04:00:00+00:00,119.36764935609342,120.80854766990787,118.43232420985431,120.70743560791016,1334100,DLR
2021-04-05 04:00:00+00:00,120.95177931213291,122.91511970817722,120.26082554332615,122.83086395263672,1268000,DLR
2021-04-06 04:00:00+00:00,122.5275154918268,122.72973959209297,120.5557533687204,121.90396118164062,1266600,DLR
2021-04-07 04:00:00+00:00,122.40110145199888,122.47694834029356,120.09229079980354,120.41248321533203,1726700,DLR
2021-04-08 04:00:00+00:00,121.38153243875657,122.86456489830313,119.36763599795617,119.55301666259766,1510700,DLR
2021-04-09 04:00:00+00:00,119.65413294892907,119.69626725740007,118.23851275892092,119.03057861328125,1385000,DLR
2021-04-12 04:00:00+00:00,119.22438910002143,121.06132658621792,118.21321716743724,120.9349365234375,974400,DLR
2021-04-13 04:00:00+00:00,121.00237786956033,123.41231421950357,120.78328456473658,123.18479919433594,1288800,DLR
2021-04-14 04:00:00+00:00,122.81401164223759,123.26902873815419,120.85067118250801,121.01919555664062,725000,DLR
2021-04-15 04:00:00+00:00,121.74385436754119,124.20434607813033,121.68487662617535,124.06953430175781,965800,DLR
2021-04-16 04:00:00+00:00,124.3391591798608,124.52453981996217,122.61175568305266,122.99095153808594,1292200,DLR
2021-04-19 04:00:00+00:00,123.1931899904633,124.69307872081905,122.51907966210918,124.50769805908203,774500,DLR
2021-04-20 04:00:00+00:00,124.71835248626867,127.89508878231526,124.71835248626867,127.1872787475586,1382100,DLR
2021-04-21 04:00:00+00:00,128.02146314587284,128.3332466777312,126.64797754961285,127.08615112304688,1434100,DLR
2021-04-22 04:00:00+00:00,126.6563725963676,126.95129977471844,125.5272456041096,125.59465789794922,1066500,DLR
2021-04-23 04:00:00+00:00,125.45144616731969,126.24352476624267,124.4739869236452,125.58625793457031,697400,DLR
2021-04-26 04:00:00+00:00,125.9823113334166,125.9823113334166,124.49085714861332,124.90373992919922,1345800,DLR
2021-04-27 04:00:00+00:00,125.46830427526896,125.46830427526896,123.60608875010074,124.65094757080078,1082500,DLR
2021-04-28 04:00:00+00:00,125.03855915739157,125.13124948612914,123.52181416786092,124.01054382324219,1151600,DLR
2021-04-29 04:00:00+00:00,124.31388428885218,125.58625793457031,122.40953467900408,125.58625793457031,1656100,DLR
2021-04-30 04:00:00+00:00,126.39519384229585,130.2376056778882,126.1087011554068,130.02694702148438,2837200,DLR
2021-05-03 04:00:00+00:00,129.27704793924931,129.57197530441192,126.8755461307666,127.80243682861328,1607800,DLR
2021-05-04 04:00:00+00:00,127.78555008055082,129.87529344255893,127.69285974709413,128.93153381347656,1553100,DLR
2021-05-05 04:00:00+00:00,128.2658392488645,128.58604450981403,126.10026216521504,126.53001403808594,1453600,DLR
2021-05-06 04:00:00+00:00,126.39522304894548,127.16202382126329,124.87847780084074,125.99918365478516,1129600,DLR
2021-05-07 04:00:00+00:00,126.43735018800506,127.57489941635407,125.42619103249942,127.38951873779297,1312400,DLR
2021-05-10 04:00:00+00:00,127.97935955156929,128.51021065780188,127.0187565288807,127.26311492919922,954300,DLR
2021-05-11 04:00:00+00:00,126.8502391956816,126.8502391956816,124.53299345803178,125.25765991210938,1118300,DLR
2021-05-12 04:00:00+00:00,124.75207894978666,125.53572310595212,123.28588983677207,123.96842193603516,1094600,DLR
2021-05-13 04:00:00+00:00,124.07798208972258,126.38680621540374,123.12580059151607,125.50203704833984,1847400,DLR
2021-05-14 04:00:00+00:00,125.81380385443924,126.31938989324121,124.77736661824098,125.45147705078125,555700,DLR
2021-05-17 04:00:00+00:00,125.5694120724059,126.79965139188481,124.8026114982636,124.89530181884766,791400,DLR
2021-05-18 04:00:00+00:00,124.4571456941151,126.85022521543335,123.66506699932734,126.31937408447266,907300,DLR
2021-05-19 04:00:00+00:00,126.42893402410945,127.37269384993549,124.8869234805022,126.40365600585938,763700,DLR
2021-05-20 04:00:00+00:00,126.5300176777623,129.04106524628548,126.09184407505616,127.448486328125,822700,DLR
2021-05-21 04:00:00+00:00,126.68170630512007,127.98779275023018,126.60587226279661,127.15357971191406,644400,DLR
2021-05-24 04:00:00+00:00,127.74342306735835,128.27427417441385,126.86707579691756,127.4232177734375,913200,DLR
