Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,190.73152044747894,191.9274166469344,188.29111124590804,189.63284301757812,1189800,MCK
2021-04-01 04:00:00+00:00,189.42869197525323,189.61342694219584,184.40202266634978,188.20362854003906,824100,MCK
2021-04-05 04:00:00+00:00,189.41898263944063,190.4495937245484,187.64943165499722,189.2147979736328,674800,MCK
2021-04-06 04:00:00+00:00,189.20504489741907,189.45783148938253,185.62705905648926,186.14236450195312,790900,MCK
2021-04-07 04:00:00+00:00,186.23962142398798,188.1647253072719,185.8312669539439,187.90220642089844,683900,MCK
2021-04-08 04:00:00+00:00,187.76607396364932,188.05775994454163,184.18810278294822,184.21726989746094,811700,MCK
2021-04-09 04:00:00+00:00,184.9076329651822,186.3077142206192,184.36316021823882,185.57850646972656,688000,MCK
2021-04-12 04:00:00+00:00,184.67425332925737,187.70775212493774,184.67425332925737,186.3951873779297,839200,MCK
2021-04-13 04:00:00+00:00,185.00483888544764,185.54931155082772,182.01995665353638,183.9158935546875,941100,MCK
2021-04-14 04:00:00+00:00,184.04222562231894,186.64793454755628,183.95472429149999,185.3256378173828,694100,MCK
2021-04-15 04:00:00+00:00,186.10347456880368,187.32853779002232,185.06313144649383,186.0645751953125,751400,MCK
2021-04-16 04:00:00+00:00,186.22019665371727,187.99946519142742,184.68399734516257,187.82444763183594,868800,MCK
2021-04-19 04:00:00+00:00,188.84532018958717,189.4092425182975,187.00771761662025,188.32029724121094,645900,MCK
2021-04-20 04:00:00+00:00,187.67860857766547,189.86623159983915,187.4355393529795,189.13702392578125,512700,MCK
2021-04-21 04:00:00+00:00,190.2259761634679,191.78162519185375,188.4467224300921,190.60516357421875,572900,MCK
2021-04-22 04:00:00+00:00,190.0703932850187,191.7718776520055,189.1467184743271,189.91482543945312,855100,MCK
2021-04-23 04:00:00+00:00,190.34267524736495,191.74275652170837,188.59257365443568,190.6635284423828,661000,MCK
2021-04-26 04:00:00+00:00,190.73154069045654,190.80932461581486,186.016007047271,186.30767822265625,757100,MCK
2021-04-27 04:00:00+00:00,185.7146101296639,185.72434239380712,182.5061081453245,184.08119201660156,1017700,MCK
2021-04-28 04:00:00+00:00,183.75061477092814,183.88673294208925,181.84494553890482,182.72972106933594,900600,MCK
2021-04-29 04:00:00+00:00,183.57558648343996,185.21873670509768,182.2144048514101,184.9951171875,518400,MCK
2021-04-30 04:00:00+00:00,184.9465202239014,185.46182581387532,181.9810725976005,182.36026000976562,919500,MCK
2021-05-03 04:00:00+00:00,184.25618007613062,187.04662471749344,183.25473610981,186.7938232421875,1150300,MCK
2021-05-04 04:00:00+00:00,186.4438202905643,188.75784415045726,186.0743651424459,188.30087280273438,1167200,MCK
2021-05-05 04:00:00+00:00,187.25079057028594,187.88277940936007,180.5323541344523,183.83810424804688,1519300,MCK
2021-05-06 04:00:00+00:00,179.87123886794276,180.45461098236265,175.4182085794603,179.958740234375,1808600,MCK
2021-05-07 04:00:00+00:00,188.13556400494835,192.85111249958584,185.8021055795038,192.13162231445312,1948700,MCK
2021-05-10 04:00:00+00:00,191.54826879976065,198.98619606666435,191.54826879976065,196.52633666992188,1506300,MCK
2021-05-11 04:00:00+00:00,196.5943158667596,196.94433601894485,190.99400826755837,192.45242309570312,1587900,MCK
2021-05-12 04:00:00+00:00,191.9955179795039,192.93862774634638,189.36064108913845,191.6066131591797,1395300,MCK
2021-05-13 04:00:00+00:00,192.07330017908058,193.9886868152333,190.1773632344991,190.33291625976562,1288700,MCK
2021-05-14 04:00:00+00:00,191.62601844180756,191.7135197875114,188.64113657526337,189.59396362304688,1103100,MCK
2021-05-17 04:00:00+00:00,189.1661976390284,195.7582340554073,188.80645992140077,193.8331298828125,1596600,MCK
2021-05-18 04:00:00+00:00,192.7246901404303,193.85253468167252,190.35233260049503,191.82046508789062,1069500,MCK
2021-05-19 04:00:00+00:00,191.05238039482904,193.31778699099854,187.24105733467445,193.23028564453125,1469600,MCK
2021-05-20 04:00:00+00:00,192.8997330803317,196.11798211565556,191.88857162129946,194.85401916503906,1117700,MCK
2021-05-21 04:00:00+00:00,195.70957113173304,198.78196907556435,194.75674411625909,197.06103515625,1157500,MCK
2021-05-24 04:00:00+00:00,197.88750297311532,198.09168763613312,194.05672987080067,194.1053466796875,916200,MCK
2021-05-25 04:00:00+00:00,194.19283180653377,194.74703667715073,190.2842899395374,190.585693359375,914600,MCK
2021-05-26 04:00:00+00:00,190.13845457870528,190.5954258758532,185.7048746058179,188.91339111328125,1361300,MCK
2021-05-27 04:00:00+00:00,190.27455981211224,190.27455981211224,188.0383202870014,188.923095703125,1290200,MCK
2021-05-28 04:00:00+00:00,189.18620995287782,191.26163566676078,187.3738569484206,187.4615478515625,1265400,MCK
2021-06-01 04:00:00+00:00,184.27532411359618,187.90003037600525,183.25223376958076,186.91590881347656,1060700,MCK
2021-06-02 04:00:00+00:00,186.97434695293865,188.08514294066202,185.6199552234522,186.4774169921875,1044200,MCK
2021-06-03 04:00:00+00:00,186.38965868961233,189.9656562545163,185.65887167030334,188.89382934570312,1158200,MCK
2021-06-04 04:00:00+00:00,189.40056070082943,190.31648304361272,187.60768479099877,189.9462127685547,1126700,MCK
2021-06-07 04:00:00+00:00,190.78418406175783,191.5929236921943,189.42979235967846,190.03390502929688,1041300,MCK
2021-06-08 04:00:00+00:00,187.90973569732472,190.41389185223764,185.80506520519955,187.01329040527344,1080900,MCK
2021-06-09 04:00:00+00:00,187.54925340301932,187.80260252242334,185.56151843702855,185.668701171875,1053000,MCK
2021-06-10 04:00:00+00:00,186.48714924041542,190.9790551632049,185.94149717595656,190.50160217285156,1244300,MCK
2021-06-11 04:00:00+00:00,191.5734327365787,192.89859414566308,189.4590235154485,190.4918670654297,939100,MCK
2021-06-14 04:00:00+00:00,190.0826251314953,190.0826251314953,186.24355398090347,187.9682159423828,949500,MCK
2021-06-15 04:00:00+00:00,188.47487552837384,189.98517198347594,187.28614207945353,189.2836151123047,1102300,MCK
2021-06-16 04:00:00+00:00,189.41029107916796,189.76106951740792,185.56148160297317,186.51637268066406,919600,MCK
2021-06-17 04:00:00+00:00,186.79894789688674,187.07177391302233,182.97935393518313,184.54811096191406,1155900,MCK
2021-06-18 04:00:00+00:00,182.7942557217132,183.65170264672787,179.70544854528484,180.15367126464844,2471500,MCK
2021-06-21 04:00:00+00:00,180.75776814266968,184.37273527786758,180.5726478789508,183.8855438232422,1323000,MCK
2021-06-22 04:00:00+00:00,183.74914306672474,187.41281769742952,182.78449856977952,185.23020935058594,1612000,MCK
2021-06-23 04:00:00+00:00,185.13274774643372,185.26916075532026,183.52502193684953,183.9927215576172,1136300,MCK
2021-06-24 04:00:00+00:00,184.47992547728256,184.665060616416,182.76501683986942,184.13888549804688,1045000,MCK
2021-06-25 04:00:00+00:00,184.87942698100977,187.9974494591598,184.3142830837351,186.4384307861328,4423500,MCK
2021-06-28 04:00:00+00:00,186.4871493485103,188.29950220245837,185.59071883239346,187.13998413085938,1167300,MCK
2021-06-29 04:00:00+00:00,188.18258885668715,189.55645755283163,186.6528004482277,186.88665771484375,1174200,MCK
2021-06-30 04:00:00+00:00,186.7112588341739,187.8123163414014,185.56149407306174,186.34100341796875,1048000,MCK
2021-07-01 04:00:00+00:00,186.99381885878026,189.00104517825568,186.33123078044613,187.73434448242188,1073500,MCK
2021-07-02 04:00:00+00:00,187.42256356834338,188.445653756174,186.0194497625253,187.64666748046875,771000,MCK
2021-07-06 04:00:00+00:00,186.75024544920112,186.9451190715515,181.87833055092023,184.4896697998047,1330700,MCK
2021-07-07 04:00:00+00:00,183.8368261696257,186.0681714120356,183.8368261696257,184.9768524169922,1039800,MCK
2021-07-08 04:00:00+00:00,183.17425126145216,184.81120743741303,181.93678078478186,183.73939514160156,783500,MCK
2021-07-09 04:00:00+00:00,185.11327577612587,185.81483271645928,183.7686373637406,184.25582885742188,647500,MCK
2021-07-12 04:00:00+00:00,183.16455208746223,185.62000194550356,183.09635299391246,185.09384155273438,917800,MCK
2021-07-13 04:00:00+00:00,184.70405727129514,185.4056142897428,183.74916600037153,184.47021484375,1061700,MCK
2021-07-14 04:00:00+00:00,184.19735338914035,184.6553145826331,183.01835830045817,184.25582885742188,1051300,MCK
2021-07-15 04:00:00+00:00,183.6711858985921,185.9804687301449,183.6711858985921,184.64556884765625,2183700,MCK
2021-07-16 04:00:00+00:00,185.09379042962226,185.16198950433537,184.0122247679689,184.37274169921875,1152400,MCK
2021-07-19 04:00:00+00:00,182.57012614376464,185.08403590531532,181.829600464107,183.59323120117188,1810800,MCK
2021-07-20 04:00:00+00:00,192.93754931513422,196.46482546185499,188.31898396505838,189.3810577392578,2714600,MCK
2021-07-21 04:00:00+00:00,189.7416003642913,193.10321879275006,189.06927370501853,192.4796142578125,1494900,MCK
2021-07-22 04:00:00+00:00,192.74266351168916,194.29192862933365,190.83288150787507,193.93141174316406,1063100,MCK
2021-07-23 04:00:00+00:00,194.87657723599276,198.89102996932527,194.33092519859645,197.439208984375,1370100,MCK
2021-07-26 04:00:00+00:00,197.67307799388598,200.09929705980107,196.1043207410631,197.31256103515625,913100,MCK
2021-07-27 04:00:00+00:00,196.45509475780472,199.66082313841966,195.4222511616349,198.89105224609375,997700,MCK
2021-07-28 04:00:00+00:00,199.02743729966653,199.99208168190478,197.89716448355495,198.9300079345703,975000,MCK
2021-07-29 04:00:00+00:00,200.06028907844598,200.56695744334888,198.9982004979296,199.9628448486328,602400,MCK
2021-07-30 04:00:00+00:00,199.96286641164818,201.19058355301436,198.35514052167554,198.6084747314453,879000,MCK
2021-08-02 04:00:00+00:00,198.6182362914331,199.680310242009,197.93617113362774,198.35516357421875,1179200,MCK
2021-08-03 04:00:00+00:00,197.82895325529813,201.24903178258032,196.9714915704582,201.13211059570312,1394200,MCK
2021-08-04 04:00:00+00:00,199.86541306725942,203.90911096993227,199.01770471311366,200.1090087890625,1280800,MCK
2021-08-05 04:00:00+00:00,202.0870143613875,204.6204159344035,192.0995892979226,194.55503845214844,1832200,MCK
2021-08-06 04:00:00+00:00,194.26269761031833,196.39659835998077,192.30419349915377,194.808349609375,925600,MCK
2021-08-09 04:00:00+00:00,194.57454730639697,195.65611305144398,191.17394522002817,191.78781127929688,1000500,MCK
2021-08-10 04:00:00+00:00,191.2518862914932,191.78779989333216,187.45179869282433,190.07289123535156,954900,MCK
2021-08-11 04:00:00+00:00,190.30669709962564,192.94728095749576,189.61489365651548,192.25546264648438,922800,MCK
2021-08-12 04:00:00+00:00,191.97295332794954,193.2006706226857,191.44677815313017,192.91810607910156,1148600,MCK
2021-08-13 04:00:00+00:00,193.2591261124209,194.3017230884747,192.2067906585376,193.34681701660156,1417700,MCK
2021-08-16 04:00:00+00:00,192.87906951104893,195.00323171579282,191.99237760751132,194.8278350830078,618900,MCK
2021-08-17 04:00:00+00:00,194.0970622185306,198.11152970115157,193.49294960467753,197.91664123535156,975500,MCK
2021-08-18 04:00:00+00:00,197.91665577700078,198.58898237686262,194.54529916875066,194.603759765625,750700,MCK
2021-08-19 04:00:00+00:00,194.1068713507348,196.2115276279899,193.18119547584408,194.15557861328125,678600,MCK
2021-08-20 04:00:00+00:00,193.72681205388102,195.85095960353493,193.10319273519045,195.2760772705078,665300,MCK
2021-08-23 04:00:00+00:00,196.83507145922624,197.86792975500816,195.46120295929495,197.14688110351562,723700,MCK
2021-08-24 04:00:00+00:00,197.40997816445557,197.41971664084653,195.10068062015037,195.2760772705078,631900,MCK
2021-08-25 04:00:00+00:00,195.06170157107792,196.08480651854228,192.46010119306416,195.16888427734375,673800,MCK
2021-08-26 04:00:00+00:00,195.43199134123012,195.43199134123012,190.62827576662934,192.57704162597656,832500,MCK
2021-08-27 04:00:00+00:00,193.57093683233683,196.5622850112275,193.1422059191109,195.96791076660156,641600,MCK
2021-08-30 04:00:00+00:00,195.81198948437586,196.92278536932957,194.85708356012054,196.0166015625,457600,MCK
2021-08-31 04:00:00+00:00,195.9970911592941,199.62052424001084,195.64550612669845,199.37635803222656,888500,MCK
2021-09-01 04:00:00+00:00,198.8001189793606,198.99544895484553,195.11808858544623,198.25318908691406,718900,MCK
2021-09-02 04:00:00+00:00,198.9563982055935,203.02908874053915,198.21412340030022,201.9742889404297,824000,MCK
2021-09-03 04:00:00+00:00,201.43708614011072,202.59931947003312,201.1343224799232,201.4663848876953,508300,MCK
2021-09-07 04:00:00+00:00,200.72415348805478,201.73987832093053,198.51688150649906,200.69485473632812,868600,MCK
2021-09-08 04:00:00+00:00,200.52877655271612,202.01329596832224,199.87439817679243,201.3589324951172,602100,MCK
2021-09-09 04:00:00+00:00,200.84133453004273,202.08170291020696,199.82560976779246,199.8646697998047,608200,MCK
2021-09-10 04:00:00+00:00,199.45448824798797,199.80608817491697,196.778421309544,197.99925231933594,581900,MCK
2021-09-13 04:00:00+00:00,198.47780783675256,202.15983804558323,197.55974060512762,201.23199462890625,975600,MCK
2021-09-14 04:00:00+00:00,201.9840299219486,202.15983732232408,198.58524084280674,199.22984313964844,1131900,MCK
2021-09-15 04:00:00+00:00,198.52662595399877,204.22058260523957,197.4620501681416,203.7908477783203,1010800,MCK
2021-09-16 04:00:00+00:00,204.47455492189877,204.79685611282162,201.21249787833767,202.92166137695312,919100,MCK
2021-09-17 04:00:00+00:00,201.87658347079707,204.01548147365725,201.87658347079707,202.90208435058594,2219200,MCK
2021-09-20 04:00:00+00:00,201.06592316904417,201.06592316904417,195.11803972407174,197.17880249023438,933100,MCK
2021-09-21 04:00:00+00:00,198.48758880607036,199.97212351727597,195.6357292968613,196.4073028564453,720700,MCK
2021-09-22 04:00:00+00:00,197.7062359405915,199.76699913576238,196.71980991929027,197.90158081054688,520500,MCK
2021-09-23 04:00:00+00:00,198.7903412359996,200.5971770262001,197.86251268267574,197.95040893554688,609800,MCK
2021-09-24 04:00:00+00:00,197.41328213077676,199.57170322655065,197.41328213077676,198.4094696044922,550800,MCK
2021-09-27 04:00:00+00:00,197.94063941812,200.29440499856022,197.94063941812,199.69863891601562,549200,MCK
2021-09-28 04:00:00+00:00,199.2396346205729,200.34327069886226,197.16910985319134,197.86253356933594,676900,MCK
2021-09-29 04:00:00+00:00,198.05783001311124,201.47615649861882,197.4230039126053,200.65576171875,607300,MCK
2021-09-30 04:00:00+00:00,201.90589375544698,203.61505701851652,194.69811824275257,194.7274169921875,825300,MCK
2021-10-01 04:00:00+00:00,195.1766706314245,195.66500298282583,190.75238071994627,195.35247802734375,774300,MCK
2021-10-04 04:00:00+00:00,195.64548417320879,199.44470934391018,193.85818594445485,195.29388427734375,859200,MCK
2021-10-05 04:00:00+00:00,195.15715193844443,197.09094391559034,193.56518367242742,193.594482421875,688300,MCK
2021-10-06 04:00:00+00:00,191.93415106899056,193.6628368585021,189.36551813842098,193.584716796875,678300,MCK
2021-10-07 04:00:00+00:00,194.26840539972702,196.6319325059347,193.68240053916662,194.9423065185547,419100,MCK
2021-10-08 04:00:00+00:00,195.11810759441343,196.4073123831113,194.47350520006447,195.52830505371094,320500,MCK
2021-10-11 04:00:00+00:00,195.9677600283126,199.46422133441652,195.73337004530865,197.07139587402344,427600,MCK
2021-10-12 04:00:00+00:00,196.76865767009318,197.8625174728964,194.98135930483443,195.45993041992188,833800,MCK
2021-10-13 04:00:00+00:00,194.80558965530554,195.5087746805393,189.73669638407952,194.61024475097656,714600,MCK
