Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,55.10838897584175,55.38138227626264,54.26210731462828,54.29850387573242,5172400,JCI
2021-04-01 04:00:00+00:00,54.5532993597015,54.66249598306503,54.17110597098204,54.5078010559082,3049000,JCI
2021-04-05 04:00:00+00:00,55.04469384562717,55.836375504129535,54.899097178876175,55.40868377685547,2726200,JCI
2021-04-06 04:00:00+00:00,55.46328725578915,55.845477227889745,55.28129054327995,55.48148727416992,2619900,JCI
2021-04-07 04:00:00+00:00,55.281284765906975,55.51787803753388,54.65339981823316,54.73529815673828,3222200,JCI
2021-04-08 04:00:00+00:00,54.67159772354892,55.07198765672488,54.17110596795638,55.0082893371582,3415700,JCI
2021-04-09 04:00:00+00:00,55.60888956680022,56.34597129377353,55.04470282501718,56.200374603271484,4073600,JCI
2021-04-12 04:00:00+00:00,56.19126308546349,56.482456397838156,56.036568156957365,56.4460563659668,2795600,JCI
2021-04-13 04:00:00+00:00,56.44606416979064,56.51886424359816,55.554284093439904,55.92737579345703,2709800,JCI
2021-04-14 04:00:00+00:00,55.809077582987136,56.31866418433657,55.754477530857535,55.86367416381836,2313100,JCI
2021-04-15 04:00:00+00:00,56.14576030276628,56.57344849359653,55.727170383529085,56.54615020751953,2336300,JCI
2021-04-16 04:00:00+00:00,56.946556704111174,57.192248278007405,56.51886494344251,56.86465835571289,3349300,JCI
2021-04-19 04:00:00+00:00,56.72816095649974,56.99205602504803,56.44606586895171,56.7099609375,2374900,JCI
2021-04-20 04:00:00+00:00,56.64625513293378,56.68265516613078,55.38138348537318,55.69077682495117,4211000,JCI
2021-04-21 04:00:00+00:00,55.71807430182211,56.38235927713985,55.481481032087665,56.30956268310547,3315400,JCI
2021-04-22 04:00:00+00:00,56.78275369041256,57.80193032386765,56.51885865589795,56.682655334472656,4083600,JCI
2021-04-23 04:00:00+00:00,56.67355327845762,57.556234989105974,56.50975660078476,57.23774337768555,2117600,JCI
2021-04-26 04:00:00+00:00,57.528937307105025,58.05672390750048,56.90104887896608,57.155845642089844,3710200,JCI
2021-04-27 04:00:00+00:00,57.210442001021335,57.965727072168576,57.01024876019896,57.69273376464844,4280400,JCI
2021-04-28 04:00:00+00:00,57.729120614255635,58.31151063596078,57.30143244390507,57.41972732543945,4816600,JCI
2021-04-29 04:00:00+00:00,57.50162447270199,57.774621199996595,56.86464136580813,57.58352279663086,4454500,JCI
2021-04-30 04:00:00+00:00,55.554289405205665,56.91016140347323,54.69890928397241,56.72816467285156,8711900,JCI
2021-05-03 04:00:00+00:00,57.30143858118564,58.320611682259795,56.746350256095155,58.13861846923828,4850300,JCI
2021-05-04 04:00:00+00:00,57.87471752631343,58.520802391779526,57.6290260196245,57.91111755371094,6186700,JCI
2021-05-05 04:00:00+00:00,58.09311264301156,58.875692383036025,57.47432607923588,58.66640090942383,5179400,JCI
2021-05-06 04:00:00+00:00,58.9485051391838,59.3124985391264,58.73921362046954,59.0304069519043,5257600,JCI
2021-05-07 04:00:00+00:00,58.63001862541153,60.03138882458668,58.12042851535731,59.78569030761719,5670700,JCI
2021-05-10 04:00:00+00:00,59.967678572307264,60.68656354768269,59.858478481742786,59.90398025512695,5264100,JCI
2021-05-11 04:00:00+00:00,59.43079424293626,59.44899773160641,57.783732590721456,58.357017517089844,9007100,JCI
2021-05-12 04:00:00+00:00,57.83832869815319,58.61181376285801,57.20134201877808,57.39243698120117,4991400,JCI
2021-05-13 04:00:00+00:00,57.447036011302714,58.948500866824354,57.23774103645902,58.520809173583984,3902600,JCI
2021-05-14 04:00:00+00:00,58.88480222085756,59.87668398475234,58.602710655643456,59.64918899536133,4274200,JCI
2021-05-17 04:00:00+00:00,59.3579970889752,60.25887532431991,59.20329521616145,59.976783752441406,3182000,JCI
2021-05-18 04:00:00+00:00,60.03139090903766,60.23158765052794,58.02943390803108,58.08403396606445,5348200,JCI
