Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,234.90268995631723,236.074342334631,229.96743648355547,229.9940643310547,1130300,CMI
2021-04-01 04:00:00+00:00,230.25151350442377,230.8462382902142,227.41111009455688,228.7602996826172,1248000,CMI
2021-04-05 04:00:00+00:00,231.04156212003505,232.67480048587893,229.71897304315505,232.13333129882812,939300,CMI
2021-04-06 04:00:00+00:00,232.39957250666833,236.07435103879433,230.50891399946818,230.9261016845703,901100,CMI
2021-04-07 04:00:00+00:00,230.97939265168986,232.30195447544833,227.54426423135436,229.15975952148438,772400,CMI
2021-04-08 04:00:00+00:00,228.5916312161164,229.39937875046286,226.54120558598729,228.06793212890625,1144400,CMI
2021-04-09 04:00:00+00:00,229.70118055782166,230.72195092996327,227.53535845410883,230.2337646484375,995200,CMI
2021-04-12 04:00:00+00:00,230.97936891887488,232.1244206374524,229.10645318766038,231.87588500976562,849600,CMI
2021-04-13 04:00:00+00:00,231.87588516165002,231.87588516165002,228.07682508546227,231.1569061279297,1245900,CMI
2021-04-14 04:00:00+00:00,232.55932395314568,234.60086443495217,231.04148251513567,232.0445098876953,1045000,CMI
2021-04-15 04:00:00+00:00,232.86116894084176,234.69857205116597,231.1214193497969,232.52386474609375,934100,CMI
2021-04-16 04:00:00+00:00,234.8760445889416,236.154235497673,232.1776656379313,234.64527893066406,1906600,CMI
2021-04-19 04:00:00+00:00,234.12159598180386,234.71629367060703,231.18353910274,233.27833557128906,989700,CMI
2021-04-20 04:00:00+00:00,233.27834167157525,233.27834167157525,229.35502713606917,230.766357421875,870000,CMI
2021-04-21 04:00:00+00:00,229.9852581902615,234.04173943160865,228.21885361418802,233.5091552734375,897500,CMI
2021-04-22 04:00:00+00:00,234.53874468877626,234.9293044888618,231.59180332025738,231.7781982421875,643800,CMI
2021-04-23 04:00:00+00:00,231.99124739204927,234.29023574013502,231.99124739204927,232.97653198242188,680000,CMI
2021-04-26 04:00:00+00:00,233.66888788426763,235.05359023799517,229.83431501778298,229.94082641601562,1010300,CMI
2021-04-27 04:00:00+00:00,229.63901453237008,230.84620681041577,226.97613500572663,228.85789489746094,1140100,CMI
2021-04-28 04:00:00+00:00,228.91122101594493,229.97636219290735,225.786741884805,226.68325805664062,1037000,CMI
2021-04-29 04:00:00+00:00,227.34896376707843,227.99691715003507,225.12100098106598,227.92591857910156,676900,CMI
2021-04-30 04:00:00+00:00,226.8341611473051,226.8341611473051,223.52330048663043,223.71856689453125,788100,CMI
2021-05-03 04:00:00+00:00,225.458321641466,226.84302412699878,223.41676720123147,225.1210174560547,950400,CMI
2021-05-04 04:00:00+00:00,224.33987808008814,227.91701660982494,219.27149878838912,226.8873748779297,1422600,CMI
2021-05-05 04:00:00+00:00,227.4554608479366,232.93215644849573,225.33402314023405,231.64508056640625,1033700,CMI
2021-05-06 04:00:00+00:00,233.06528696329735,236.04771423339844,232.22202664614707,236.04771423339844,988500,CMI
2021-05-07 04:00:00+00:00,234.8583176577696,236.9619991037188,232.21316713606612,236.45606994628906,1005500,CMI
2021-05-10 04:00:00+00:00,238.44435678580018,242.90025534396366,237.92951555660505,240.31724548339844,959800,CMI
2021-05-11 04:00:00+00:00,238.54200483608327,238.7727976210166,232.37298412453842,235.02699279785156,922100,CMI
2021-05-12 04:00:00+00:00,235.98563270661072,236.82000825427986,228.245514159478,228.71595764160156,1029800,CMI
2021-05-13 04:00:00+00:00,228.88456064172092,235.0269802609664,228.64490997747333,233.38485717773438,710900,CMI
2021-05-14 04:00:00+00:00,235.4707969234672,236.39394092982596,233.61565101908386,235.81698608398438,556800,CMI
2021-05-17 04:00:00+00:00,239.6603968430946,240.40600371600428,235.29323991507914,236.3939208984375,952700,CMI
2021-05-18 04:00:00+00:00,235.09798640299826,235.50631625821995,229.89648057842172,229.9763641357422,939400,CMI
2021-05-19 04:00:00+00:00,226.61221156519568,230.19823507610607,224.3753775091446,230.10946655273438,1044000,CMI
2021-05-20 04:00:00+00:00,231.08210001837654,231.51930739942748,227.24528937984778,227.68251037597656,1104700,CMI
2021-05-21 04:00:00+00:00,228.565866654548,230.88579419929087,227.89665835684266,229.1280059814453,777300,CMI
2021-05-24 04:00:00+00:00,230.12736386135546,231.37654729838889,227.95912179162374,228.0037384033203,629100,CMI
2021-05-25 04:00:00+00:00,228.89601040260837,229.57415020710062,226.54039768428555,226.9508514404297,885800,CMI
2021-05-26 04:00:00+00:00,226.99543562747021,228.1464814554699,225.61241611990934,227.6200408935547,906400,CMI
2021-05-27 04:00:00+00:00,230.66269236305615,231.90294407422445,228.61936902333332,231.2783660888672,2363500,CMI
2021-05-28 04:00:00+00:00,231.9475941965217,231.99219718853487,228.7353890971112,229.56520080566406,867800,CMI
2021-06-01 04:00:00+00:00,233.32162868913161,235.15971811288327,232.04567843257394,233.56256103515625,1035900,CMI
2021-06-02 04:00:00+00:00,233.56263698113602,234.0087758645932,230.87687218907394,231.85838317871094,754500,CMI
2021-06-03 04:00:00+00:00,230.90360632542988,234.9545544308311,230.09163040634192,232.85769653320312,931000,CMI
2021-06-04 04:00:00+00:00,233.3127517590724,236.53386075706393,233.0539836360555,235.75758361816406,660500,CMI
2021-06-07 04:00:00+00:00,236.0163909443714,236.1323914060316,230.0291877736974,231.29623413085938,1094500,CMI
2021-06-08 04:00:00+00:00,231.10886140798928,232.31341454814367,228.48556272781497,231.92083740234375,735500,CMI
2021-06-09 04:00:00+00:00,230.79655588289918,232.01004049879614,229.02983621312066,229.11013793945312,656500,CMI
2021-06-10 04:00:00+00:00,230.3861427800461,231.21595461295624,224.36325391227973,225.0681610107422,1168400,CMI
2021-06-11 04:00:00+00:00,225.96936096191405,227.15609211232513,222.25748191304504,223.0694580078125,1682800,CMI
2021-06-14 04:00:00+00:00,222.4270002897598,223.23004483266092,220.27660760733315,221.677490234375,1109600,CMI
2021-06-15 04:00:00+00:00,222.3734825566418,223.4442132328753,221.1778335284324,223.15869140625,720600,CMI
2021-06-16 04:00:00+00:00,222.07898707816196,222.8195791725236,219.01848122822423,219.50030517578125,929100,CMI
2021-06-17 04:00:00+00:00,219.7055330064781,221.05288103944775,209.5781893382493,211.76426696777344,2095900,CMI
