Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,63.613956585172964,64.03628612990175,62.76928407010124,63.024444580078125,2828800,WELL
2021-04-01 04:00:00+00:00,63.376382422128074,64.54659908317957,62.76927622554525,64.44981384277344,2178700,WELL
2021-04-05 04:00:00+00:00,64.70498170375548,64.94254123098142,63.235615377651776,64.05388641357422,2175900,WELL
2021-04-06 04:00:00+00:00,64.05388439659252,65.38246969227711,63.93949816876855,65.25049591064453,2586500,WELL
2021-04-07 04:00:00+00:00,65.1977043908679,66.38551550093976,65.1977043908679,66.1655502319336,3416400,WELL
2021-04-08 04:00:00+00:00,66.23593137120615,67.0278075703127,65.9895713787744,66.53508758544922,2059500,WELL
2021-04-09 04:00:00+00:00,66.39433010438937,66.95744077571815,65.92800470902105,66.08638000488281,1779200,WELL
2021-04-12 04:00:00+00:00,66.68467896530957,66.68467896530957,65.54085675772029,66.33273315429688,1894200,WELL
2021-04-13 04:00:00+00:00,66.01598077284403,67.03662292531827,65.84001122860053,66.68467712402344,1677800,WELL
2021-04-14 04:00:00+00:00,66.81665871945721,67.23019453920753,65.99838757115343,66.06877136230469,1358300,WELL
2021-04-15 04:00:00+00:00,66.46470829905316,67.406159407534,66.08636775754361,67.08940887451172,1888300,WELL
2021-04-16 04:00:00+00:00,67.57332591178488,67.63491591183858,66.53508968744629,66.5966796875,1190800,WELL
2021-04-19 04:00:00+00:00,66.58789431406922,66.59669480544797,65.78721741880484,65.88400268554688,1492400,WELL
2021-04-20 04:00:00+00:00,65.88400390540261,67.21259619025386,65.70803435141795,66.97503662109375,1837200,WELL
2021-04-21 04:00:00+00:00,66.8958319976774,67.54692727017722,66.7110619897845,67.18618774414062,1424300,WELL
2021-04-22 04:00:00+00:00,67.37976397101113,67.59092875330003,66.49990287986543,66.54389190673828,1862100,WELL
2021-04-23 04:00:00+00:00,66.95742138858381,67.02781188032093,66.04236513442162,66.37671661376953,1553000,WELL
2021-04-26 04:00:00+00:00,66.8694292802673,67.44134021535712,66.61426881037167,66.77264404296875,1026500,WELL
2021-04-27 04:00:00+00:00,66.86064557534684,67.48534617384995,66.57029650337195,67.2829818725586,1715000,WELL
2021-04-28 04:00:00+00:00,67.08062185981312,67.46776296968183,66.27995158863145,66.4471206665039,2318300,WELL
2021-04-29 04:00:00+00:00,65.98959050970731,68.2244387805064,65.72562946254517,66.9398422241211,1814000,WELL
2021-04-30 04:00:00+00:00,66.4910940579758,66.49989454737062,65.72561258798387,66.0159683227539,2734300,WELL
2021-05-03 04:00:00+00:00,66.4294995649679,67.75809143585298,66.08635434265017,67.3005599975586,2119300,WELL
2021-05-04 04:00:00+00:00,67.38855284244191,67.80208859922188,65.30328650444227,65.91039276123047,1432100,WELL
2021-05-05 04:00:00+00:00,65.91040513580796,65.91040513580796,63.52597539745923,63.92191696166992,1738400,WELL
2021-05-06 04:00:00+00:00,64.06268209305614,64.7753741215109,63.974697328982295,64.6785888671875,1322600,WELL
2021-05-07 04:00:00+00:00,64.78417293874845,66.0775698809544,64.49382386599817,65.72562408447266,1831100,WELL
2021-05-10 04:00:00+00:00,66.26676214601326,67.55306887134633,65.7965974274032,65.92079162597656,2556900,WELL
2021-05-11 04:00:00+00:00,65.53044855934606,65.53044855934606,64.05785101577527,64.8385009765625,1708200,WELL
2021-05-12 04:00:00+00:00,64.71431427187784,64.90061229859398,62.753812815043005,63.01994705200195,1995800,WELL
2021-05-13 04:00:00+00:00,62.9844753256623,64.91836512046906,62.9844753256623,63.94255065917969,1874300,WELL
2021-05-14 04:00:00+00:00,64.38610295378267,65.30869325868565,64.36835705803051,64.95384979248047,1142400,WELL
2021-05-17 04:00:00+00:00,64.90950166161194,65.29983021041998,64.39497889601536,64.86515045166016,1970600,WELL
2021-05-18 04:00:00+00:00,64.83850027886331,65.64576906605379,64.28849951825558,64.87398529052734,1200400,WELL
2021-05-19 04:00:00+00:00,64.20869332781598,64.82079828549621,63.286102800326155,64.5990219116211,1832900,WELL
2021-05-20 04:00:00+00:00,64.35059857895045,65.44173395691745,64.11107643485828,65.14899444580078,1712700,WELL
2021-05-21 04:00:00+00:00,65.32642321728854,66.06272212190565,64.63448227774965,65.00706481933594,1219600,WELL
2021-05-24 04:00:00+00:00,65.64579234722511,66.84338315129571,65.37079186939279,66.23128509521484,1384800,WELL
2021-05-25 04:00:00+00:00,65.91193058167103,66.67484172839333,65.68128129431675,66.38209533691406,1168800,WELL
2021-05-26 04:00:00+00:00,66.42645045653246,66.98533119465385,66.03612867964573,66.52403259277344,1024500,WELL
2021-05-27 04:00:00+00:00,66.96757281509126,66.96757281509126,65.7344970703125,65.7344970703125,1649700,WELL
2021-05-28 04:00:00+00:00,66.24014063015272,66.84337240928679,65.95626724985875,66.32884979248047,1552300,WELL
2021-06-01 04:00:00+00:00,66.55949078150739,68.12079756369795,66.16916239394115,68.04095458984375,1687300,WELL
2021-06-02 04:00:00+00:00,68.3070970526243,69.12323217229162,67.78370825894913,69.0345230102539,2103300,WELL
2021-06-03 04:00:00+00:00,69.0167910752232,69.09662729895189,67.81032739521068,68.04984283447266,1644900,WELL
2021-06-04 04:00:00+00:00,68.22725765850609,68.22725765850609,67.0651453553066,67.81918334960938,1535100,WELL
