Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,102.1176111163887,103.81403344960098,101.99982660661549,102.58924102783203,29198000,GOOG
2021-04-01 04:00:00+00:00,104.0433044335642,106.27449050411947,103.99073462742018,106.01709747314453,33980000,GOOG
2021-04-05 04:00:00+00:00,106.77043081540413,110.95457770411697,106.70496637844545,110.3713607788086,43298000,GOOG
2021-04-06 04:00:00+00:00,110.22010099606848,110.9719317551414,109.83823396039672,110.3316879272461,27060000,GOOG
2021-04-07 04:00:00+00:00,110.40012949408244,111.83187174038626,110.36045430778752,111.56803894042969,25798000,GOOG
2021-04-08 04:00:00+00:00,112.97052654542321,113.27031143690898,111.96478364930299,112.34962463378906,27166000,GOOG
2021-04-09 04:00:00+00:00,111.9161700558781,113.5200069882822,111.76808619915077,113.36328887939453,20888000,GOOG
2021-04-12 04:00:00+00:00,112.38978132778985,112.83958726709331,111.01184247918964,111.82144927978516,31318000,GOOG
2021-04-13 04:00:00+00:00,112.15272925225808,112.93331558350526,111.88591497198078,112.44036865234375,23310000,GOOG
2021-04-14 04:00:00+00:00,112.83166187326306,112.97200442011726,111.54373561170023,111.82392883300781,20220000,GOOG
2021-04-15 04:00:00+00:00,112.9219151037315,114.39070661026797,112.37738966180343,113.89790344238281,27472000,GOOG
2021-04-16 04:00:00+00:00,114.21233643834711,114.3829329385697,113.2923911786079,113.95246887207031,22596000,GOOG
2021-04-19 04:00:00+00:00,113.66581026273037,114.97853447099182,113.4607448735673,114.18257141113281,24688000,GOOG
2021-04-20 04:00:00+00:00,114.45483395768348,114.53964032739192,112.6605666680253,113.74764251708984,21774000,GOOG
2021-04-21 04:00:00+00:00,113.33204702464222,113.83144885494853,112.00891027141758,113.73077392578125,23930000,GOOG
2021-04-22 04:00:00+00:00,113.72780073865812,114.25011625892894,111.90377895864857,112.47261047363281,21096000,GOOG
2021-04-23 04:00:00+00:00,113.24377936323923,115.3440367542514,112.98292050149439,114.82231903076172,28670000,GOOG
2021-04-26 04:00:00+00:00,115.05192130092647,116.10974202004986,114.74990409842174,115.3896484375,20834000,GOOG
2021-04-27 04:00:00+00:00,115.84889821446819,115.92080239703763,114.27531505843952,114.41665649414062,31972000,GOOG
