Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,161.3214142400022,162.33372957919767,159.1153280626238,160.50965881347656,786800,JBHT
2021-04-01 04:00:00+00:00,160.16583828767997,162.26687186551962,159.24901595190443,162.1618194580078,413900,JBHT
2021-04-05 04:00:00+00:00,163.00222436512365,165.25606409735926,163.00222436512365,163.37469482421875,474900,JBHT
2021-04-06 04:00:00+00:00,163.27920227221176,164.2055696137843,161.46467641665205,161.684326171875,374800,JBHT
2021-04-07 04:00:00+00:00,161.5410415128526,162.15225151404638,160.5287263145375,161.69384765625,269000,JBHT
2021-04-08 04:00:00+00:00,161.21636009547146,161.40736051305404,158.93387086022472,160.07034301757812,447200,JBHT
2021-04-09 04:00:00+00:00,161.34050529823028,162.50562670564216,160.52873536650344,161.88485717773438,437100,JBHT
2021-04-12 04:00:00+00:00,161.32142495075865,164.11007206521538,161.26412627830524,163.78536987304688,518800,JBHT
2021-04-13 04:00:00+00:00,163.67076739307683,163.67076739307683,160.901210208065,162.74440002441406,660300,JBHT
2021-04-14 04:00:00+00:00,162.7348389404993,162.7348389404993,160.34729720385818,161.56971740722656,696700,JBHT
2021-04-15 04:00:00+00:00,162.58203769658212,163.85221157378948,160.71974359459395,162.1331787109375,940000,JBHT
2021-04-16 04:00:00+00:00,167.1279238847373,170.37497486268137,163.07864779712364,164.41567993164062,1386100,JBHT
2021-04-19 04:00:00+00:00,163.93815269658356,164.55890765627382,158.75240499222335,159.42091369628906,944100,JBHT
2021-04-20 04:00:00+00:00,159.82202095797058,161.08263519072395,157.7687266900194,160.79612731933594,916200,JBHT
2021-04-21 04:00:00+00:00,161.4264360267888,162.87806517085122,158.73329710450483,159.27764892578125,666900,JBHT
2021-04-22 04:00:00+00:00,159.0675888419096,163.09776072547376,158.81928973095418,161.96128845214844,655200,JBHT
2021-04-23 04:00:00+00:00,161.9803664565594,162.9162786462971,161.46466390330716,161.58880615234375,515100,JBHT
2021-04-26 04:00:00+00:00,162.26687167447648,163.23143318056995,159.2776650962114,160.2135772705078,593600,JBHT
2021-04-27 04:00:00+00:00,160.8534414286263,162.69663107275213,160.56694810211712,162.00901794433594,566500,JBHT
2021-04-28 04:00:00+00:00,161.7130020492208,162.99272110781655,160.8057389725268,161.32144165039062,368600,JBHT
2021-04-29 04:00:00+00:00,162.26691160482056,165.88641894569952,161.83715694971465,164.28199768066406,518100,JBHT
2021-04-30 04:00:00+00:00,163.27922869532435,164.654455262988,162.3910554652081,163.0309295654297,600400,JBHT
2021-05-03 04:00:00+00:00,164.07183080866622,167.3475302730382,164.07183080866622,166.26837158203125,594700,JBHT
2021-05-04 04:00:00+00:00,165.4853059785738,169.69693346317644,165.03644692752184,168.6273193359375,625500,JBHT
2021-05-05 04:00:00+00:00,169.5823008587398,169.5823008587398,165.2656218431462,165.838623046875,679800,JBHT
2021-05-06 04:00:00+00:00,165.36031157668305,167.4171449469851,163.5426309586887,167.32147216796875,540600,JBHT
2021-05-07 04:00:00+00:00,167.96242144846315,171.11941818671494,166.43174486209992,170.54542541503906,480100,JBHT
2021-05-10 04:00:00+00:00,173.7694173364595,175.83582660242845,172.30571442246872,172.65011596679688,576200,JBHT
2021-05-11 04:00:00+00:00,172.23873959587516,172.41094766588088,167.91460473843395,168.79473876953125,553600,JBHT
2021-05-12 04:00:00+00:00,168.39290045725843,170.10533173742334,165.36982257291476,165.6759490966797,453400,JBHT
2021-05-13 04:00:00+00:00,166.47004183563487,168.91912783220238,166.30740978466267,168.3642578125,426400,JBHT
2021-05-14 04:00:00+00:00,170.02885106432188,170.02885106432188,168.46948984403392,168.84259033203125,411200,JBHT
2021-05-17 04:00:00+00:00,168.8043203605328,170.02885608021833,166.89098147382205,168.4407958984375,397300,JBHT
2021-05-18 04:00:00+00:00,168.63214424366745,169.92363936670424,165.88649273194218,165.91519165039062,622400,JBHT
2021-05-19 04:00:00+00:00,164.82456826324471,165.39857575538636,160.6534890001839,163.85833740234375,564800,JBHT
2021-05-20 04:00:00+00:00,163.94441942046885,165.18809247665075,162.20328881990665,162.4615936279297,431500,JBHT
2021-05-21 04:00:00+00:00,162.62424908288227,164.99678529023015,162.37550567725492,163.29391479492188,292700,JBHT
2021-05-24 04:00:00+00:00,164.14534799843005,164.5471474206501,162.8060019934124,163.67657470703125,315900,JBHT
2021-05-25 04:00:00+00:00,163.42784895651272,164.55671193561685,160.27083675421778,160.40476989746094,602300,JBHT
2021-05-26 04:00:00+00:00,160.7013395938317,162.41378618491225,159.9551385466673,162.09808349609375,514200,JBHT
2021-05-27 04:00:00+00:00,163.43738397141448,165.73339910986914,162.96862534466175,164.7958526611328,586800,JBHT
2021-05-28 04:00:00+00:00,163.915755193499,165.10203067616706,163.5043942988754,164.10708618164062,480400,JBHT
2021-06-01 04:00:00+00:00,165.16898751078335,166.72836350643612,164.48018428556364,164.68109130859375,531500,JBHT
2021-06-02 04:00:00+00:00,164.99675677545244,164.99675677545244,161.41880830715746,162.71987915039062,632300,JBHT
2021-06-03 04:00:00+00:00,162.49986393082668,163.30346271876462,159.85946165719488,162.16502380371094,446000,JBHT
