Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,41.90409358720534,42.30590210972625,41.24334141615236,41.261199951171875,4318700,AIG
2021-04-01 04:00:00+00:00,41.06475769654766,41.45763519890004,40.96653746941785,41.41299057006836,3547700,AIG
2021-04-05 04:00:00+00:00,41.921955830674996,42.10946535571624,41.52014727260977,41.74337387084961,3437700,AIG
2021-04-06 04:00:00+00:00,41.698726714596624,42.00231500611834,41.287990616116474,41.66300964355469,3753100,AIG
2021-04-07 04:00:00+00:00,41.68087619436508,42.055895293919974,41.493366644587624,42.03804016113281,2719700,AIG
2021-04-08 04:00:00+00:00,41.52014348097989,41.564788115317384,40.8861808173526,41.12726593017578,3474900,AIG
2021-04-09 04:00:00+00:00,41.4754983191499,41.6540802603959,41.10940687237084,41.609432220458984,3141600,AIG
2021-04-12 04:00:00+00:00,41.69873041777757,42.17196972952486,41.61836870388013,42.109466552734375,3095300,AIG
2021-04-13 04:00:00+00:00,41.71658595457143,42.04696035186983,41.29691887816033,41.689796447753906,2958100,AIG
2021-04-14 04:00:00+00:00,41.609443165739705,42.68986266170495,41.609443165739705,42.40413284301758,3391100,AIG
2021-04-15 04:00:00+00:00,42.39519256907752,42.39519256907752,41.45764159431461,41.66300964355469,4451900,AIG
2021-04-16 04:00:00+00:00,42.06481246987653,42.582696305047065,41.84158591540354,42.05588150024414,4369100,AIG
2021-04-19 04:00:00+00:00,42.091608774825616,42.2166151306613,41.42192894899067,41.72551727294922,2809200,AIG
2021-04-20 04:00:00+00:00,41.493356307755604,41.65407971214484,40.38615101153721,40.654022216796875,4262000,AIG
2021-04-21 04:00:00+00:00,40.52901949220895,41.788017334645794,40.35043753740332,41.75230026245117,3682500,AIG
2021-04-22 04:00:00+00:00,41.680861228171096,42.14517285578327,41.332628359003664,41.48442077636719,4388500,AIG
2021-04-23 04:00:00+00:00,41.6272974630125,42.457700728375244,41.38621231440708,42.27019119262695,3242100,AIG
2021-04-26 04:00:00+00:00,42.56484475545146,43.35060330984045,42.36840767147981,42.43983840942383,3203500,AIG
2021-04-27 04:00:00+00:00,42.305909326176604,43.323822152751426,42.305909326176604,43.25238800048828,3580400,AIG
2021-04-28 04:00:00+00:00,43.27917754738038,43.5113317300968,42.88629652193555,43.047019958496094,2703400,AIG
2021-04-29 04:00:00+00:00,43.52919009313583,44.12743578868606,43.368466657221596,43.6988410949707,3800600,AIG
2021-04-30 04:00:00+00:00,43.44882008144379,43.83277005992991,43.13630424135844,43.26131057739258,3201200,AIG
2021-05-03 04:00:00+00:00,43.73455112089911,44.16314574552422,43.43989380666754,43.797054290771484,2585600,AIG
2021-05-04 04:00:00+00:00,43.66312804272697,44.020288589457806,43.20774383247269,43.2166748046875,6640800,AIG
2021-05-05 04:00:00+00:00,43.27024198913791,43.82384639246796,42.92200904888779,43.63633346557617,8786400,AIG
2021-05-06 04:00:00+00:00,43.752408954418584,44.95783110396118,43.45774823874488,44.7971076965332,5557800,AIG
2021-05-07 04:00:00+00:00,44.79711316164626,45.9846803273918,44.3685184916068,45.70787811279297,5582200,AIG
2021-05-10 04:00:00+00:00,45.82395676484448,47.056168566418776,45.80609822787469,46.35969924926758,6870100,AIG
2021-05-11 04:00:00+00:00,46.18111760292541,46.306123947184815,44.573883444826095,44.984622955322266,4646600,AIG
2021-05-12 04:00:00+00:00,45.54715474588753,45.57394425454063,44.57388661696066,44.71675491333008,5970600,AIG
2021-05-13 04:00:00+00:00,44.38638022000036,45.77038458016881,44.38638022000036,45.404293060302734,5064400,AIG
2021-05-14 04:00:00+00:00,45.53822929255228,46.34184646606445,45.40429196157765,46.34184646606445,4844800,AIG
2021-05-17 04:00:00+00:00,46.207911247224786,46.34184858432161,45.591806990148925,46.04718780517578,3247900,AIG
2021-05-18 04:00:00+00:00,45.91325055600859,46.17219425826878,45.60966561618793,45.636451721191406,3856100,AIG
2021-05-19 04:00:00+00:00,45.06498225514035,45.323922494626395,44.2435066842117,45.243560791015625,4145500,AIG
2021-05-20 04:00:00+00:00,45.270352827700954,45.46678990938132,44.6721037993315,45.11855697631836,3123500,AIG
2021-05-21 04:00:00+00:00,45.31500032823792,46.15433112780168,45.31500032823792,45.81502914428711,4198800,AIG
2021-05-24 04:00:00+00:00,45.984673086406936,46.422198659146474,45.806091150469015,46.323978424072266,2600700,AIG
2021-05-25 04:00:00+00:00,46.422206672359486,46.91330452633474,45.26142559147727,45.35964584350586,3569600,AIG
2021-05-26 04:00:00+00:00,45.779317278650666,46.00254390664906,45.288219378287806,45.86860656738281,2516500,AIG
2021-05-27 04:00:00+00:00,46.44899358918161,47.145459524981554,46.270411619288154,47.06509780883789,6287700,AIG
2021-05-28 04:00:00+00:00,47.16330906833864,47.261529303357406,46.377550594355654,47.18116760253906,3116300,AIG
2021-06-01 04:00:00+00:00,47.61870266747908,48.06515589298553,47.431189724078834,47.81513977050781,5278200,AIG
2021-06-02 04:00:00+00:00,48.19015193449305,48.28837216806413,47.34189030639483,47.35974884033203,4146700,AIG
2021-06-03 04:00:00+00:00,47.27940219628259,47.93122356480371,47.091892639482296,47.806217193603516,4030000,AIG
2021-06-04 04:00:00+00:00,47.761565114755534,47.761565114755534,47.17224702354687,47.699058532714844,2851700,AIG
2021-06-07 04:00:00+00:00,47.73477623154125,47.79727940823285,47.207961309306455,47.38654327392578,2460700,AIG
