Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,85.3461746227161,85.46228941011881,84.57801386999537,85.39976501464844,3383000,PGR
2021-04-01 04:00:00+00:00,85.2568649825992,85.60521622795945,84.6316209049396,85.34619140625,2487900,PGR
2021-04-05 04:00:00+00:00,85.65880373731842,86.90036456128523,85.57841132807349,86.3912353515625,2139600,PGR
2021-04-06 04:00:00+00:00,86.5432400190296,86.60582913291667,85.13944976038958,85.32721710205078,2478400,PGR
2021-04-07 04:00:00+00:00,85.38087594702638,86.04254019066893,85.14840595821418,85.71170806884766,2146600,PGR
2021-04-08 04:00:00+00:00,85.55968478632693,85.98886528689357,84.22742021246954,84.92485046386719,2319500,PGR
2021-04-09 04:00:00+00:00,85.43452337457363,85.8100580918525,85.05004540544459,85.5507583618164,2197000,PGR
2021-04-12 04:00:00+00:00,85.65803443667484,86.25710254105705,85.31825917257102,86.2213363647461,2537600,PGR
2021-04-13 04:00:00+00:00,86.10512733859504,87.53574071336004,85.8905302161033,86.99031829833984,3404000,PGR
2021-04-14 04:00:00+00:00,86.91877544630078,87.31219663507356,86.66841898860969,86.89195251464844,2194900,PGR
2021-04-15 04:00:00+00:00,87.3926573571416,90.74565993798943,87.18701035233562,89.77105712890625,4481300,PGR
2021-04-16 04:00:00+00:00,89.64588867846177,89.95883425576247,88.23315513327357,88.3046875,4278400,PGR
2021-04-19 04:00:00+00:00,88.08115617314387,88.84116882893954,87.05290054626636,88.77857971191406,2000100,PGR
2021-04-20 04:00:00+00:00,88.86799954983191,89.91413494966736,88.69811186514482,89.22565460205078,1606500,PGR
2021-04-21 04:00:00+00:00,89.74424614806887,90.58472760147762,89.41341406023324,90.49531555175781,2412900,PGR
2021-04-22 04:00:00+00:00,90.06613054110299,90.2360113806791,88.98422228125112,89.54753112792969,1621100,PGR
2021-04-23 04:00:00+00:00,89.64586670488089,90.30752388066313,89.35974412981017,90.09293365478516,1788500,PGR
2021-04-26 04:00:00+00:00,90.14658339949433,90.3432939574207,89.18986035824385,89.28821563720703,2702400,PGR
