Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,139.5682392165987,139.65885582303386,136.14314165087524,136.279052734375,1705200,TRV
2021-04-01 04:00:00+00:00,136.14309134546417,137.09451005686836,135.42727019327594,136.4783477783203,1680000,TRV
2021-04-05 04:00:00+00:00,137.95528102347805,138.11837422656225,136.4602046906273,137.7559356689453,1260700,TRV
2021-04-06 04:00:00+00:00,137.75595282915754,139.486626883579,137.23040717684464,137.5022430419922,1349200,TRV
2021-04-07 04:00:00+00:00,137.53849143119305,138.136527613028,136.8317264258054,137.99154663085938,1694200,TRV
2021-04-08 04:00:00+00:00,136.6323881895575,136.93140629613947,135.49069400400208,136.24276733398438,1740700,TRV
2021-04-09 04:00:00+00:00,137.2938818939762,138.22717470527678,136.78646217049047,137.4116668701172,1377600,TRV
2021-04-12 04:00:00+00:00,137.62914008286683,137.92815824348526,137.0673559286962,137.58383178710938,1232200,TRV
2021-04-13 04:00:00+00:00,137.01297215899137,138.09123201933258,136.40586596863167,137.91908264160156,1911200,TRV
2021-04-14 04:00:00+00:00,138.10935863011454,141.6703800300305,137.7287938850962,140.8367462158203,1850700,TRV
2021-04-15 04:00:00+00:00,140.92733489973742,141.3260256468823,139.34164186295865,139.8671875,1181300,TRV
2021-04-16 04:00:00+00:00,140.1481020896713,141.77004754299105,140.1481020896713,141.30792236328125,1315500,TRV
2021-04-19 04:00:00+00:00,141.87875487042166,143.12919153026917,139.15136779798138,139.88531494140625,1123100,TRV
2021-04-20 04:00:00+00:00,140.383644850661,142.621738122075,139.39598806359086,141.10853576660156,1840900,TRV
2021-04-21 04:00:00+00:00,141.60694117927093,142.94798078492877,141.38041356491632,142.60366821289062,859600,TRV
2021-04-22 04:00:00+00:00,141.99657112312877,142.54929903673988,139.82189780226554,141.2354278564453,1446000,TRV
2021-04-23 04:00:00+00:00,141.84254601862793,143.4735478498082,141.36230851085688,143.02049255371094,1079600,TRV
2021-04-26 04:00:00+00:00,143.0204288171495,143.26508243933512,140.8366999448558,141.10853576660156,1033200,TRV
2021-04-27 04:00:00+00:00,141.09046686158365,141.7519236309916,140.04843152912883,140.6283416748047,1339400,TRV
2021-04-28 04:00:00+00:00,141.10854889016898,141.25352985206965,138.4989607066844,139.35069274902344,1167500,TRV
2021-04-29 04:00:00+00:00,140.22965953600286,141.19014830416978,139.8309825199224,141.08140563964844,877000,TRV
2021-04-30 04:00:00+00:00,140.92734971127848,141.89689447793012,139.45038533171092,140.1390380859375,952300,TRV
2021-05-03 04:00:00+00:00,141.45293391913364,143.23797300313356,141.09049519012046,141.8878631591797,1094300,TRV
2021-05-04 04:00:00+00:00,141.70661507581195,143.79067191065207,141.3260503396296,143.64569091796875,1389900,TRV
2021-05-05 04:00:00+00:00,143.27420284898508,144.68773316492164,141.5797804607984,144.3343505859375,1453200,TRV
2021-05-06 04:00:00+00:00,144.9776698792835,145.7478692809764,144.2165404306928,145.43072509765625,1007600,TRV
2021-05-07 04:00:00+00:00,143.43726177579995,145.97437335486106,143.29228081102028,145.7115936279297,1057300,TRV
2021-05-10 04:00:00+00:00,146.41838474877926,147.43323785768987,145.96532952238204,146.49087524414062,1214500,TRV
2021-05-11 04:00:00+00:00,146.67208451833287,146.7083366766034,141.6431829108626,141.9784393310547,1180100,TRV
