Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,52.45015323515638,52.647495146223406,52.04688747994854,52.527374267578125,2130300,CMS
2021-04-01 04:00:00+00:00,52.43301788356118,52.59603868690898,51.83240992815079,52.355796813964844,1280600,CMS
2021-04-05 04:00:00+00:00,52.50164545241802,53.11083521085899,52.42442439982968,52.75046920776367,1249200,CMS
2021-04-06 04:00:00+00:00,52.54454475392484,52.964967908341876,52.132696988099255,52.94780731201172,1440400,CMS
2021-04-07 04:00:00+00:00,52.4501653870594,53.085091113586614,52.184181041971435,52.458744049072266,1574500,CMS
2021-04-08 04:00:00+00:00,52.55311493960126,52.65607522792729,51.88386815590922,51.99540710449219,2313000,CMS
2021-04-09 04:00:00+00:00,51.95252241812563,52.36436696466462,51.67795938709965,51.875301361083984,2968200,CMS
2021-04-12 04:00:00+00:00,52.3214575210329,52.73330199213425,51.9868340928286,52.132694244384766,2635200,CMS
2021-04-13 04:00:00+00:00,51.798077050860684,53.025031950658246,51.60931702454135,52.904911041259766,2368000,CMS
2021-04-14 04:00:00+00:00,52.78478762063436,53.39397407391574,52.578863733569975,53.35107421875,2119900,CMS
2021-04-15 04:00:00+00:00,53.40255080827962,54.40642106820464,53.393968874252714,54.39784240722656,2103100,CMS
2021-04-16 04:00:00+00:00,54.560870090824785,55.007035798563955,54.26914648472799,54.98129653930664,2251100,CMS
2021-04-19 04:00:00+00:00,55.04135662969292,55.144313666042706,54.65525137813509,55.01561737060547,2607100,CMS
2021-04-20 04:00:00+00:00,55.17005499323591,56.44848827756717,54.94697052242107,56.0023193359375,1799800,CMS
2021-04-21 04:00:00+00:00,56.268312668596735,56.40559090194791,55.53042334430076,55.539005279541016,1513600,CMS
2021-04-22 04:00:00+00:00,55.40171349808977,55.74491885723922,55.10999319777628,55.35023498535156,1196800,CMS
2021-04-23 04:00:00+00:00,55.393141305155574,55.55616535229233,54.93839690640453,55.02419662475586,1422500,CMS
2021-04-26 04:00:00+00:00,55.17862805195086,55.17862805195086,54.603762849599725,54.869747161865234,1515400,CMS
2021-04-27 04:00:00+00:00,54.792530843964585,54.86116995666151,54.28630470475945,54.32920455932617,1411500,CMS
2021-04-28 04:00:00+00:00,54.500811488773536,54.65525359566285,53.95168545230015,54.0975456237793,1888600,CMS
2021-04-29 04:00:00+00:00,53.92593407750457,54.92980433464269,53.78865259089469,54.869747161865234,1825000,CMS
2021-04-30 04:00:00+00:00,54.97271709947797,55.29875864170092,54.27772761054072,55.24728012084961,2388500,CMS
