Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,323.9288102125444,325.55390216654143,320.9844042550727,322.836669921875,1375500,LMT
2021-04-01 04:00:00+00:00,322.3910078999514,325.88585617694855,321.8231003876546,324.1646423339844,1261600,LMT
2021-04-05 04:00:00+00:00,325.07338092113685,332.3601379609098,325.07338092113685,330.91851806640625,1489300,LMT
2021-04-06 04:00:00+00:00,328.9613628800228,332.0979862297764,328.7953554420946,331.1106872558594,1035700,LMT
2021-04-07 04:00:00+00:00,330.9097120149698,332.36007729969316,328.5769156410301,332.1766052246094,976900,LMT
2021-04-08 04:00:00+00:00,331.66110813186236,338.4935429396806,330.5340120922704,337.27032470703125,1863400,LMT
2021-04-09 04:00:00+00:00,338.0217649936071,340.97491636290925,335.2084107696448,337.453857421875,1400900,LMT
2021-04-12 04:00:00+00:00,338.2401584198714,339.62061176051645,335.7588193370722,338.8692321777344,1067400,LMT
2021-04-13 04:00:00+00:00,337.7421252916626,339.1750258410496,335.8024834891848,338.22265625,1124300,LMT
2021-04-14 04:00:00+00:00,338.4760315107404,341.83108247084004,338.1265520351503,339.5856628417969,1078800,LMT
2021-04-15 04:00:00+00:00,339.5857188783833,342.4951686556516,338.7382170118504,341.2981872558594,1289400,LMT
2021-04-16 04:00:00+00:00,343.21155922766985,344.53959188808545,340.5729318846312,342.3291015625,1499500,LMT
2021-04-19 04:00:00+00:00,342.49513949173,342.8359000055576,337.7945641784518,342.2592468261719,1317600,LMT
2021-04-20 04:00:00+00:00,339.0003770082782,342.0583700998477,336.0472251279605,338.41497802734375,1370100,LMT
2021-04-21 04:00:00+00:00,338.5809115206888,341.52534376577427,336.3354916341066,338.3362731933594,1358500,LMT
2021-04-22 04:00:00+00:00,337.92568601425955,337.92568601425955,330.61271856007687,332.08929443359375,1670500,LMT
2021-04-23 04:00:00+00:00,330.7786372495356,330.7786372495356,326.17418440840294,329.642822265625,1298000,LMT
2021-04-26 04:00:00+00:00,327.01294501838686,327.91286736337395,323.902532253369,325.00341796875,1518100,LMT
2021-04-27 04:00:00+00:00,324.5840366704817,326.97799922959643,323.3958010440406,326.0868225097656,1564900,LMT
2021-04-28 04:00:00+00:00,326.2965142978777,326.6634851128613,324.10351505207706,325.8421936035156,1110400,LMT
2021-04-29 04:00:00+00:00,327.6420411304895,333.7405612549529,327.5022439933112,332.31640625,1385600,LMT
2021-04-30 04:00:00+00:00,331.01449591707006,333.7579642331031,329.91363699349915,332.49981689453125,1103700,LMT
2021-05-03 04:00:00+00:00,331.8096215867812,337.5936178590282,331.18929348594526,336.6499938964844,1347400,LMT
2021-05-04 04:00:00+00:00,338.3450265989181,340.87878647507745,335.97727416263336,338.5459899902344,1509600,LMT
2021-05-05 04:00:00+00:00,337.54993106084487,338.54597565792534,333.50463975313914,337.5761413574219,1079300,LMT
2021-05-06 04:00:00+00:00,338.99164426389865,340.13620530296345,337.2529652293896,338.4237365722656,1079500,LMT
2021-05-07 04:00:00+00:00,338.12660440300937,343.01939780977386,337.1567967082783,341.0447998046875,1203700,LMT
2021-05-10 04:00:00+00:00,341.93594731826875,346.85495060186105,341.87480773689975,343.4911804199219,1578600,LMT
2021-05-11 04:00:00+00:00,341.64774890619043,342.2156566171842,335.8637772502623,338.8431396484375,1353200,LMT
2021-05-12 04:00:00+00:00,338.97409662628434,341.0535357648238,332.1853629653865,332.55230712890625,1633700,LMT
2021-05-13 04:00:00+00:00,333.5658798299811,341.07981092022857,332.8407103551263,338.7994079589844,1105800,LMT
2021-05-14 04:00:00+00:00,340.8963085982425,342.582566783528,339.51582835908226,341.42926025390625,799800,LMT
2021-05-17 04:00:00+00:00,340.42443488456047,342.5213385000374,339.62935370874175,341.72625732421875,979100,LMT
2021-05-18 04:00:00+00:00,341.85737148978023,344.39115826434664,338.1965151466559,338.31884765625,1171800,LMT
2021-05-19 04:00:00+00:00,336.3791096995063,337.01692903886186,333.190066329875,336.8509216308594,995000,LMT
2021-05-20 04:00:00+00:00,337.9431287085729,340.34583711214486,337.3140548963672,339.2799072265625,1094700,LMT
2021-05-21 04:00:00+00:00,340.1361573459638,342.6611984659647,336.86848216815656,338.31884765625,892500,LMT
2021-05-24 04:00:00+00:00,340.3109005397387,340.5293285888656,337.2179518982991,338.7469482421875,931400,LMT
2021-05-25 04:00:00+00:00,338.9129253489222,340.3108700708892,336.53642732065174,337.121826171875,978500,LMT
2021-05-26 04:00:00+00:00,336.8771966887059,337.31405275931496,333.9415100291524,335.6190490722656,999500,LMT
2021-05-27 04:00:00+00:00,338.4760041445218,338.9565617152325,335.750027126313,338.46728515625,3979300,LMT
2021-05-28 04:00:00+00:00,338.3881873082698,339.5316770374794,335.5909888423128,336.18914794921875,935500,LMT
2021-06-01 04:00:00+00:00,337.9747506994282,338.15065773350887,335.24793665564005,335.9428405761719,962200,LMT
2021-06-02 04:00:00+00:00,336.02205721826067,339.09190792438704,334.80818305831815,338.73126220703125,1007600,LMT
2021-06-03 04:00:00+00:00,337.5613598218294,340.8863063915452,336.9808101866418,340.71917724609375,1649700,LMT
2021-06-04 04:00:00+00:00,341.2909540897465,347.9056557011395,340.9478910189367,346.6566162109375,1836100,LMT
2021-06-07 04:00:00+00:00,347.48339933166574,348.0815315749578,342.70706560124626,344.37835693359375,1087900,LMT
2021-06-08 04:00:00+00:00,344.37843673089327,345.38998966809265,340.4729399065128,341.7571716308594,1065000,LMT
2021-06-09 04:00:00+00:00,342.4080034761695,342.4080034761695,338.7576035875626,340.2353515625,1046100,LMT
2021-06-10 04:00:00+00:00,342.29371349395575,342.8214615115987,339.6108691334629,341.0446472167969,913700,LMT
2021-06-11 04:00:00+00:00,341.97703783962544,342.3024913984201,338.80163761058077,341.0446472167969,751000,LMT
2021-06-14 04:00:00+00:00,340.9478189190736,342.57511328665424,339.4261009812399,342.2672424316406,868400,LMT
2021-06-15 04:00:00+00:00,343.05017096264095,344.8533726622544,342.22332994153913,342.8742370605469,943900,LMT
2021-06-16 04:00:00+00:00,343.762677225808,343.9298063892001,337.068813316377,337.420654296875,1524200,LMT
2021-06-17 04:00:00+00:00,338.0186833994341,339.1093981589403,333.8757014187808,336.8048095703125,1246400,LMT
2021-06-18 04:00:00+00:00,334.4035676157043,336.1012197541103,333.3744052657731,333.5415344238281,2416200,LMT
2021-06-21 04:00:00+00:00,335.3359006621382,339.0390752173522,334.79051638315707,336.4530029296875,1186900,LMT
2021-06-22 04:00:00+00:00,335.60858389376926,337.6668814240101,333.946097324878,336.4354248046875,636200,LMT
