Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,26.600000381469727,27.489999771118164,26.09000015258789,27.049999237060547,4197700,BE
2021-04-01 04:00:00+00:00,28.0,28.229999542236328,26.280000686645508,26.350000381469727,3674800,BE
2021-04-05 04:00:00+00:00,27.780000686645508,27.780000686645508,26.170000076293945,26.200000762939453,4011900,BE
2021-04-06 04:00:00+00:00,26.06999969482422,26.25,25.40999984741211,25.700000762939453,2415300,BE
2021-04-07 04:00:00+00:00,25.489999771118164,26.239999771118164,24.329999923706055,24.709999084472656,2672400,BE
2021-04-08 04:00:00+00:00,24.8799991607666,25.9950008392334,24.799999237060547,25.559999465942383,1924100,BE
2021-04-09 04:00:00+00:00,25.219999313354492,25.479999542236328,24.43000030517578,24.84000015258789,2132100,BE
2021-04-12 04:00:00+00:00,24.280000686645508,24.600000381469727,23.34000015258789,24.110000610351562,1926500,BE
2021-04-13 04:00:00+00:00,24.18000030517578,24.65999984741211,23.440000534057617,24.1299991607666,2453300,BE
2021-04-14 04:00:00+00:00,24.360000610351562,25.31999969482422,23.860000610351562,24.059999465942383,2511200,BE
2021-04-15 04:00:00+00:00,24.5,24.5,21.950000762939453,23.09000015258789,3993300,BE
2021-04-16 04:00:00+00:00,24.09000015258789,24.969999313354492,23.100000381469727,24.729999542236328,8967800,BE
2021-04-19 04:00:00+00:00,24.56999969482422,24.75,22.114999771118164,22.290000915527344,3878000,BE
2021-04-20 04:00:00+00:00,22.8799991607666,23.670000076293945,21.985000610351562,22.579999923706055,3961400,BE
2021-04-21 04:00:00+00:00,21.950000762939453,24.09000015258789,21.06999969482422,23.739999771118164,4085200,BE
2021-04-22 04:00:00+00:00,24.950000762939453,25.5,23.75,24.1299991607666,4494000,BE
2021-04-23 04:00:00+00:00,24.399999618530273,25.760000228881836,23.950000762939453,25.6299991607666,3776100,BE
2021-04-26 04:00:00+00:00,26.030000686645508,27.610000610351562,25.780000686645508,27.450000762939453,5225200,BE
2021-04-27 04:00:00+00:00,27.450000762939453,28.350000381469727,27.020000457763672,27.610000610351562,3649700,BE
2021-04-28 04:00:00+00:00,27.440000534057617,28.139999389648438,26.891000747680664,27.770000457763672,2649100,BE
2021-04-29 04:00:00+00:00,28.200000762939453,28.219999313354492,25.670000076293945,26.520000457763672,3164100,BE
2021-04-30 04:00:00+00:00,25.780000686645508,26.920000076293945,25.5,25.969999313354492,2480400,BE
2021-05-03 04:00:00+00:00,26.229999542236328,26.329999923706055,24.6299991607666,24.829999923706055,2622100,BE
2021-05-04 04:00:00+00:00,23.670000076293945,23.781999588012695,22.510000228881836,23.149999618530273,4218600,BE
2021-05-05 04:00:00+00:00,23.40999984741211,23.510000228881836,21.579999923706055,21.6299991607666,4450700,BE
2021-05-06 04:00:00+00:00,21.100000381469727,22.389999389648438,19.8799991607666,22.239999771118164,6003500,BE
2021-05-07 04:00:00+00:00,22.739999771118164,23.489999771118164,22.3799991607666,23.229999542236328,3612900,BE
2021-05-10 04:00:00+00:00,22.18000030517578,22.5,19.989999771118164,20.09000015258789,6688000,BE
2021-05-11 04:00:00+00:00,19.0,21.309999465942383,18.5,20.75,6334100,BE
2021-05-12 04:00:00+00:00,20.1200008392334,20.420000076293945,19.100000381469727,19.309999465942383,4047200,BE
2021-05-13 04:00:00+00:00,19.5,20.375,18.399999618530273,18.790000915527344,5077100,BE
2021-05-14 04:00:00+00:00,19.670000076293945,20.40999984741211,19.5,20.299999237060547,3137600,BE
2021-05-17 04:00:00+00:00,19.989999771118164,20.31999969482422,19.33300018310547,19.610000610351562,3127400,BE
2021-05-18 04:00:00+00:00,19.8799991607666,20.770000457763672,19.34000015258789,20.43000030517578,4633300,BE
2021-05-19 04:00:00+00:00,19.450000762939453,21.059999465942383,19.389999389648438,20.889999389648438,2713100,BE
2021-05-20 04:00:00+00:00,21.959999084472656,22.469999313354492,21.329999923706055,21.90999984741211,3596100,BE
2021-05-21 04:00:00+00:00,22.09000015258789,22.799999237060547,21.56999969482422,22.290000915527344,2957800,BE
2021-05-24 04:00:00+00:00,22.40999984741211,22.709999084472656,21.6299991607666,21.850000381469727,2168600,BE
2021-05-25 04:00:00+00:00,21.799999237060547,22.190000534057617,21.420000076293945,21.579999923706055,2184800,BE
2021-05-26 04:00:00+00:00,21.709999084472656,23.110000610351562,21.56999969482422,23.040000915527344,3362700,BE
2021-05-27 04:00:00+00:00,23.100000381469727,23.8700008392334,22.6200008392334,23.81999969482422,2471700,BE
2021-05-28 04:00:00+00:00,24.34000015258789,24.809999465942383,23.93000030517578,24.170000076293945,2133800,BE
2021-06-01 04:00:00+00:00,24.809999465942383,24.829999923706055,23.610000610351562,24.440000534057617,1878600,BE
2021-06-02 04:00:00+00:00,24.479999542236328,24.670000076293945,23.809999465942383,24.65999984741211,2278900,BE
2021-06-03 04:00:00+00:00,24.709999084472656,25.399999618530273,24.299999237060547,24.729999542236328,3520000,BE
2021-06-04 04:00:00+00:00,24.530000686645508,25.424999237060547,24.459999084472656,24.59000015258789,2203900,BE
2021-06-07 04:00:00+00:00,24.270000457763672,25.989999771118164,23.850000381469727,25.6299991607666,2441100,BE
2021-06-08 04:00:00+00:00,26.010000228881836,26.719999313354492,25.579999923706055,26.459999084472656,2157200,BE
2021-06-09 04:00:00+00:00,26.719999313354492,26.979999542236328,25.309999465942383,25.360000610351562,2220100,BE
2021-06-10 04:00:00+00:00,24.959999084472656,25.670000076293945,24.770000457763672,25.1200008392334,2391500,BE
2021-06-11 04:00:00+00:00,25.360000610351562,25.90999984741211,25.200000762939453,25.540000915527344,1370400,BE
2021-06-14 04:00:00+00:00,25.559999465942383,25.969999313354492,25.020000457763672,25.270000457763672,1722800,BE
2021-06-15 04:00:00+00:00,25.209999084472656,25.559999465942383,24.170000076293945,24.290000915527344,2012900,BE
2021-06-16 04:00:00+00:00,24.170000076293945,24.469999313354492,23.520000457763672,24.229999542236328,2751100,BE
2021-06-17 04:00:00+00:00,24.0,25.290000915527344,24.0,24.889999389648438,2175100,BE
