Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,237.97722019965914,239.07422826943326,235.33990167871409,235.35264587402344,1321500,SHW
2021-04-01 04:00:00+00:00,235.67473531484947,239.9225083753817,234.07703951922792,238.93710327148438,1474800,SHW
2021-04-05 04:00:00+00:00,240.7931559923717,245.39490608659338,239.37723625526448,244.8208770751953,1371100,SHW
2021-04-06 04:00:00+00:00,244.02679457873907,248.34151503945793,243.3188274980076,247.7388153076172,1908800,SHW
2021-04-07 04:00:00+00:00,247.71011569862466,248.4467681695491,239.52070717317122,240.8026885986328,1742700,SHW
2021-04-08 04:00:00+00:00,240.82178913461073,243.93108045390184,240.2381984876789,242.50558471679688,1235900,SHW
2021-04-09 04:00:00+00:00,243.1944385751421,244.33292000360478,241.80721907082705,244.23724365234375,1554200,SHW
2021-04-12 04:00:00+00:00,244.65818667628005,247.95881629148926,243.99805783360603,246.44723510742188,1016500,SHW
2021-04-13 04:00:00+00:00,246.44724872354516,247.1647775751104,245.16526734564073,246.26547241210938,694000,SHW
2021-04-14 04:00:00+00:00,245.87323209984925,246.38986107378494,243.7493454251415,244.00765991210938,890600,SHW
2021-04-15 04:00:00+00:00,244.79215261112557,247.13609200819334,244.7634526232414,246.00718688964844,1181200,SHW
2021-04-16 04:00:00+00:00,247.58573664662816,257.6598408182649,247.384807541581,255.36375427246094,2133400,SHW
2021-04-19 04:00:00+00:00,254.27310630055422,256.2821930551766,251.3934143123846,254.1009063720703,1157300,SHW
2021-04-20 04:00:00+00:00,254.73241495004973,258.08088418923427,253.67045666638572,255.6699676513672,1056900,SHW
2021-04-21 04:00:00+00:00,257.0092870288727,259.82197332587424,256.72225796438215,259.22882080078125,1168400,SHW
2021-04-22 04:00:00+00:00,259.18090663511384,260.443764006312,256.39689210164653,258.052001953125,1053700,SHW
2021-04-23 04:00:00+00:00,259.34360081928037,262.5581450773477,257.4684670332623,262.0606689453125,1108900,SHW
2021-04-26 04:00:00+00:00,262.3764041804801,263.0939330889044,257.3537018215101,257.8703308105469,1230400,SHW
2021-04-27 04:00:00+00:00,253.98605105945458,258.66432327485063,251.4986122481144,257.8224182128906,1538800,SHW
2021-04-28 04:00:00+00:00,258.76009461205405,259.73592354868214,256.49270762648916,257.3154602050781,1290000,SHW
2021-04-29 04:00:00+00:00,259.07572499441676,262.3093928488215,258.37734896894307,261.6014404296875,1686000,SHW
2021-04-30 04:00:00+00:00,260.8073292537587,262.7398919891491,259.75497713817964,262.0127868652344,1279200,SHW
2021-05-03 04:00:00+00:00,263.0939142189335,267.36081098002256,262.6729616204773,265.8779296875,1094300,SHW
2021-05-04 04:00:00+00:00,264.5385319238933,271.32156746087486,264.08887936689314,271.22589111328125,1644400,SHW
2021-05-05 04:00:00+00:00,272.5078689521832,272.9096979284321,268.3079488720858,271.0154113769531,1059200,SHW
2021-05-06 04:00:00+00:00,271.61818440620107,273.9525474949713,271.30245533145853,273.03411865234375,1065400,SHW
2021-05-07 04:00:00+00:00,272.41224814507376,275.3110639337014,270.75716672025754,274.7944641113281,887800,SHW
2021-05-10 04:00:00+00:00,276.21032355475836,280.3624202199053,275.5884710738251,276.1529235839844,1497500,SHW
2021-05-11 04:00:00+00:00,274.9187809428476,275.52150986545297,270.92933677298475,273.464599609375,1244300,SHW
2021-05-12 04:00:00+00:00,272.1825216523332,274.4212074305557,267.6381737512837,267.7242736816406,1869900,SHW
2021-05-13 04:00:00+00:00,268.8723797392193,274.59345691876916,268.0495982621387,273.43585205078125,1059300,SHW
2021-05-14 04:00:00+00:00,274.90919301819025,276.7652030905484,273.22538284211595,273.7037353515625,980400,SHW
2021-05-17 04:00:00+00:00,274.029080980844,275.1292861920486,270.62321258639923,271.9243469238281,1268700,SHW
2021-05-18 04:00:00+00:00,271.924353066893,274.0673635577446,270.59451870943644,270.9102478027344,1034700,SHW
2021-05-19 04:00:00+00:00,268.4610088633707,269.9630429041572,265.2082173048809,269.0924377441406,1035600,SHW
2021-05-20 04:00:00+00:00,268.766496450623,273.63606692379096,268.41182675371687,270.88494873046875,1029100,SHW
2021-05-21 04:00:00+00:00,272.1886912247019,275.44785603918103,271.1246526486453,271.40264892578125,1438400,SHW
2021-05-24 04:00:00+00:00,272.08327358719237,273.8566519809886,270.9905078805848,273.1664733886719,923300,SHW
2021-05-25 04:00:00+00:00,273.67441251871486,274.8055291643219,272.78294071769506,273.76068115234375,835200,SHW
2021-05-26 04:00:00+00:00,274.20167718747325,275.1986081417695,273.31020519882264,273.8086853027344,960900,SHW
2021-05-27 04:00:00+00:00,274.307118109983,276.4255706516805,273.75112560811874,273.9332580566406,2675800,SHW
2021-05-28 04:00:00+00:00,274.7384532133978,274.99728839760127,271.64226018716613,271.7860412597656,1444600,SHW
2021-06-01 04:00:00+00:00,274.0578231479227,276.684350390635,270.9520354962628,271.12457275390625,1201600,SHW
2021-06-02 04:00:00+00:00,273.19521178438197,273.74160922879804,269.8305877096971,270.7124938964844,1304100,SHW
2021-06-03 04:00:00+00:00,269.14038389359405,271.2780269339193,266.6097489601792,270.8658447265625,1008100,SHW
2021-06-04 04:00:00+00:00,271.8915650134838,272.5529581050668,269.77308277604465,271.46978759765625,1049100,SHW
2021-06-07 04:00:00+00:00,271.2971942298241,272.4283404170605,268.8240716753162,269.1787414550781,849500,SHW
2021-06-08 04:00:00+00:00,270.2619681545132,270.5016130841208,267.19450135412376,269.36090087890625,926100,SHW
2021-06-09 04:00:00+00:00,267.9326159531075,268.8432490977886,264.6734216354225,265.48822021484375,1879800,SHW
2021-06-10 04:00:00+00:00,270.27153805596544,270.7603937742799,264.97059387856024,266.3509216308594,1206800,SHW
2021-06-11 04:00:00+00:00,266.3509177204083,267.25198489858144,263.6573113431655,265.2773132324219,1151900,SHW
2021-06-14 04:00:00+00:00,264.61587194720573,265.7182618278239,260.25434671472306,262.4207458496094,1150000,SHW
2021-06-15 04:00:00+00:00,263.532714979447,263.532714979447,259.8900949683969,260.369384765625,1325600,SHW
2021-06-16 04:00:00+00:00,260.97330118386327,261.4717520543033,256.4296431524799,257.3594665527344,1251600,SHW
2021-06-17 04:00:00+00:00,258.47139024578047,258.8260599799751,254.71374573678696,258.078369140625,1302400,SHW
2021-06-18 04:00:00+00:00,255.8065632200924,258.84527372306263,255.08762844925246,257.052734375,2048600,SHW
2021-06-21 04:00:00+00:00,258.81651359641324,263.1301221563535,258.0113101756481,261.7881164550781,1041800,SHW
2021-06-22 04:00:00+00:00,262.10448352049866,263.7724323656219,260.7241261848622,262.13323974609375,672600,SHW
2021-06-23 04:00:00+00:00,262.1715401227945,263.18763223417636,259.9859796421863,260.1297607421875,591300,SHW
2021-06-24 04:00:00+00:00,261.87426303304443,261.87426303304443,258.0207850472164,258.89306640625,892900,SHW
2021-06-25 04:00:00+00:00,258.62484428154113,262.7084040002986,258.61527837498465,262.64129638671875,1840600,SHW
2021-06-28 04:00:00+00:00,262.40153243235505,262.40153243235505,259.0465043170734,261.20330810546875,936400,SHW
