Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,119.13439365856118,120.19818471809567,119.09739873549088,119.34716033935547,1814700,WM
2021-04-01 04:00:00+00:00,119.55988913949068,120.32766420259685,118.34810451373848,119.58763885498047,1308200,WM
2021-04-05 04:00:00+00:00,120.0779006774941,121.33593951335043,119.97614701743186,121.16944122314453,1593500,WM
2021-04-06 04:00:00+00:00,121.53021153536456,122.60323353867345,120.92893472607561,121.73371887207031,1806800,WM
2021-04-07 04:00:00+00:00,122.85298442911241,123.24149455228239,122.13146361253828,122.48297882080078,1698200,WM
2021-04-08 04:00:00+00:00,122.39048870731033,123.07501471158551,122.19624067401269,122.88075256347656,1543700,WM
2021-04-09 04:00:00+00:00,123.09352737832832,124.59206876507689,122.90851041938117,124.58280944824219,1599300,WM
2021-04-12 04:00:00+00:00,124.74931025729923,125.3043328527685,124.01854415091528,124.3885498046875,1795400,WM
2021-04-13 04:00:00+00:00,123.39876875993755,124.78631120078309,123.1675116864633,124.37931060791016,1387800,WM
2021-04-14 04:00:00+00:00,124.27756076641772,124.40706416696756,123.7040336084296,123.8427963256836,1193600,WM
2021-04-15 04:00:00+00:00,123.99078309149783,124.78630796823391,123.99078309149783,124.43480682373047,1296400,WM
2021-04-16 04:00:00+00:00,125.08233246872585,125.42458843560988,124.44406065981393,124.92507934570312,1349900,WM
2021-04-19 04:00:00+00:00,124.46255259876249,124.83255824908728,123.77802661936971,124.3515396118164,1507300,WM
2021-04-20 04:00:00+00:00,124.222019292265,125.20256095012635,123.91677243549564,124.75853729248047,1392700,WM
2021-04-21 04:00:00+00:00,124.8695917252772,126.12763094336826,124.74008831083314,125.3968505859375,1181000,WM
2021-04-22 04:00:00+00:00,125.4060824048016,125.776088046418,124.40705023466477,124.64755249023438,1612900,WM
2021-04-23 04:00:00+00:00,124.73077147064654,125.67430397778632,124.33301620786439,125.34129333496094,1089600,WM
2021-04-26 04:00:00+00:00,124.87879441774153,125.646569440161,123.85201265460331,123.88900756835938,1483700,WM
2021-04-27 04:00:00+00:00,124.37927965556742,125.80381666314929,123.81501197211833,124.93428802490234,1744400,WM
2021-04-28 04:00:00+00:00,125.42456123346992,126.33109896696078,124.90654773708037,126.0165786743164,1383700,WM
