Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,117.16325661511786,118.30546585996734,115.96622355739305,116.25862884521484,2389100,COF
2021-04-01 04:00:00+00:00,117.33687300535776,119.49336458710435,117.15412231734203,118.58872985839844,2589000,COF
2021-04-05 04:00:00+00:00,120.03250398634388,122.20727518196152,119.70354711593941,121.16558074951172,2583100,COF
2021-04-06 04:00:00+00:00,120.70869240253627,121.512798321808,119.74923373834031,120.64472198486328,2264500,COF
2021-04-07 04:00:00+00:00,121.61328683563984,122.76464255927836,121.06503482041519,121.5036392211914,1805900,COF
2021-04-08 04:00:00+00:00,120.05076986484956,121.8234809165674,118.68925136957508,121.28434753417969,2193500,COF
2021-04-09 04:00:00+00:00,122.44481992138033,122.85601242356455,120.99193324027084,122.60015869140625,2107200,COF
2021-04-12 04:00:00+00:00,122.1889758496631,123.02050751641103,121.41226799514315,122.66413879394531,2384600,COF
2021-04-13 04:00:00+00:00,122.1067455687401,122.26208435796457,120.05076886073503,121.22952270507812,2335600,COF
2021-04-14 04:00:00+00:00,121.11072374474419,124.68355758622751,120.90970774647431,124.06220245361328,2924400,COF
2021-04-15 04:00:00+00:00,124.33633918422638,124.34547183892647,121.39400698461822,123.23980712890625,3432600,COF
2021-04-16 04:00:00+00:00,124.30891195124087,125.87146035259995,123.59617448900245,124.89372253417969,2888900,COF
2021-04-19 04:00:00+00:00,124.19926985800566,124.50994744400684,122.34432305401933,123.7332534790039,2383900,COF
2021-04-20 04:00:00+00:00,122.75548839165931,122.956518301071,118.77146264429012,120.16039276123047,2459000,COF
2021-04-21 04:00:00+00:00,119.0821828891062,121.91485366856587,116.77948497022147,121.44883728027344,3035000,COF
2021-04-22 04:00:00+00:00,122.03362644238123,123.1210117668414,120.8274469064475,121.53105163574219,2305200,COF
2021-04-23 04:00:00+00:00,121.15641212687062,124.48252479279107,120.05076141829191,123.97994995117188,2531200,COF
2021-04-26 04:00:00+00:00,125.18614476728553,127.8726233895195,125.01252671519778,126.36489868164062,2169600,COF
2021-04-27 04:00:00+00:00,126.65728663514743,127.50708353570538,126.13643257894799,126.96796417236328,3486700,COF
2021-04-28 04:00:00+00:00,130.6686988817092,134.3603119319876,129.75493175666227,131.9114227294922,4601700,COF
2021-04-29 04:00:00+00:00,133.4191640273206,136.76355583135359,133.14504498025482,136.3614959716797,3349500,COF
2021-04-30 04:00:00+00:00,135.3563653132787,137.07423849188152,135.03654115579744,136.2244415283203,3817300,COF
