Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,66.4996239249991,67.31540953703859,64.43868392165741,65.3918685913086,1210400,DKS
2021-04-01 04:00:00+00:00,66.27632986000415,68.12258808448237,65.83837871104762,68.07106018066406,2244700,DKS
2021-04-05 04:00:00+00:00,68.77521579566742,69.53948633622406,67.12646695768018,69.17023468017578,1667200,DKS
2021-04-06 04:00:00+00:00,69.82287788192457,72.17578742182624,69.65972470327968,70.43257141113281,2017400,DKS
2021-04-07 04:00:00+00:00,70.02896466093333,70.82757846925504,68.98132003587193,69.85721588134766,1677700,DKS
2021-04-08 04:00:00+00:00,70.15775716748045,70.71592914929819,68.83532780341937,70.32950592041016,1522400,DKS
2021-04-09 04:00:00+00:00,70.94780015100959,71.5832542638826,70.28657880724437,70.55278778076172,1407100,DKS
2021-04-12 04:00:00+00:00,70.5785567739443,71.83229354499284,69.88298559193373,71.70348358154297,1360200,DKS
2021-04-13 04:00:00+00:00,71.56607830521779,71.85804796703731,69.63394867643918,70.56996154785156,1338900,DKS
2021-04-14 04:00:00+00:00,70.55279327227001,71.65195935356533,69.96886047263854,70.09766387939453,1513200,DKS
2021-04-15 04:00:00+00:00,70.29518735660429,70.81900982023231,69.29906380231233,70.23507690429688,957600,DKS
2021-04-16 04:00:00+00:00,70.32951600573534,72.69100764691267,70.30375532698804,72.43338775634766,1846700,DKS
2021-04-19 04:00:00+00:00,73.3522302124156,73.59267197498224,71.80653035953868,72.38187408447266,1546900,DKS
2021-04-20 04:00:00+00:00,72.14143445903505,72.26165534387981,69.84863546596006,71.15390014648438,1691600,DKS
2021-04-21 04:00:00+00:00,71.27412344967017,72.99157220749355,70.85335033843663,72.61373138427734,1398500,DKS
2021-04-22 04:00:00+00:00,73.3779779488826,73.58407646747789,71.68629683167859,72.59654235839844,975100,DKS
2021-04-23 04:00:00+00:00,73.1976410253989,74.18517505847663,72.63088652174373,73.79875183105469,935100,DKS
2021-04-26 04:00:00+00:00,74.22812305227664,74.36551551952333,71.19682762928484,72.02120208740234,970300,DKS
2021-04-27 04:00:00+00:00,72.26165268585451,73.7300704837709,71.78076261261737,71.93533325195312,2135100,DKS
2021-04-28 04:00:00+00:00,71.53175155625355,71.84089289210401,70.70737029295377,71.02510070800781,1138900,DKS
2021-04-29 04:00:00+00:00,71.8838191736804,72.48493018825356,70.43257283238567,71.38575744628906,1467700,DKS
2021-04-30 04:00:00+00:00,70.9134750366211,71.08521732630508,69.05862686060179,70.9134750366211,1384400,DKS
2021-05-03 04:00:00+00:00,71.8494571319576,74.19377724020045,71.75499693940465,73.83311462402344,1624000,DKS
2021-05-04 04:00:00+00:00,74.12508540871706,75.13838040075483,71.91816409786533,75.0782699584961,1680400,DKS
2021-05-05 04:00:00+00:00,76.0743753119291,76.58102600724673,74.17659557673247,74.5114974975586,1528500,DKS
2021-05-06 04:00:00+00:00,74.82924093946417,76.10015588739743,74.23671902876353,75.33589172363281,1364700,DKS
2021-05-07 04:00:00+00:00,74.9151072796893,77.07909621870196,74.48574512291417,76.99322509765625,851900,DKS
2021-05-10 04:00:00+00:00,77.05333186783031,78.83089085016007,76.4006995861811,76.42646026611328,1109200,DKS
2021-05-11 04:00:00+00:00,75.06110085715204,76.16884953692286,73.12897101099118,75.2414321899414,1282100,DKS
2021-05-12 04:00:00+00:00,75.00957343328484,75.43893562414685,71.23977392164011,71.61761474609375,1304200,DKS
2021-05-13 04:00:00+00:00,72.13285050917506,73.92758138305348,72.13285050917506,73.02592468261719,1148300,DKS
2021-05-14 04:00:00+00:00,73.21484810551468,75.72232191563864,73.09462720719007,75.53340148925781,1002900,DKS
2021-05-17 04:00:00+00:00,76.33199674977503,76.59819916621662,74.78629050565547,76.00568389892578,751100,DKS
2021-05-18 04:00:00+00:00,76.73560318266009,76.73560318266009,74.60596405788958,74.6489028930664,1408900,DKS
2021-05-19 04:00:00+00:00,73.64418938599447,74.01344105485633,71.31704758513783,73.80734252929688,1652100,DKS
2021-05-20 04:00:00+00:00,73.57549277006015,74.49432744011267,71.11095185527164,71.78934478759766,2550900,DKS
2021-05-21 04:00:00+00:00,72.39903576166164,73.06025706960662,71.45444044471458,71.52313995361328,1753700,DKS
2021-05-24 04:00:00+00:00,72.30459744113968,74.09074590339782,71.72925362109572,73.15473937988281,2285200,DKS
2021-05-25 04:00:00+00:00,73.48104695733782,74.56304154035635,72.20154943034876,72.2788314819336,1955900,DKS
2021-05-26 04:00:00+00:00,79.84420431264974,85.78657608826046,78.46165738820058,84.49848937988281,12306000,DKS
2021-05-27 04:00:00+00:00,85.85527737208294,86.98879343654643,83.3048645891531,84.80763244628906,3803200,DKS
2021-05-28 04:00:00+00:00,85.17687417924706,85.55470845507928,82.73809350946225,83.75138854980469,1776200,DKS
2021-06-01 04:00:00+00:00,85.04805493890646,85.18544741926343,83.356367029988,83.6397476196289,1984100,DKS
2021-06-02 04:00:00+00:00,84.15497049520917,84.17214209630362,81.75054014615637,83.12450408935547,2532500,DKS
2021-06-03 04:00:00+00:00,82.80677423496739,83.77713021499214,81.19237510986665,82.2400131225586,1757600,DKS
2021-06-04 04:00:00+00:00,83.28766147546723,83.86301169041526,81.51010257625994,83.6998519897461,1155100,DKS
2021-06-07 04:00:00+00:00,84.15497986134471,85.55469808619611,83.10733518625199,83.58821868896484,1482300,DKS
2021-06-08 04:00:00+00:00,83.63972907713661,85.9239317879899,82.84970447347577,85.8037109375,1507800,DKS
2021-06-09 04:00:00+00:00,85.58046217025142,86.60233957593012,84.73032044295104,85.25414276123047,1363100,DKS
2021-06-10 04:00:00+00:00,85.8772910396355,86.23927724208,83.4726571366722,83.90359497070312,1756900,DKS
2021-06-11 04:00:00+00:00,84.11042832648612,86.49782718462528,84.00700747309472,86.32545471191406,2869100,DKS
2021-06-14 04:00:00+00:00,86.76501447688031,88.19573111931912,83.92082896180285,84.73098754882812,1848800,DKS
2021-06-15 04:00:00+00:00,84.34313716490091,84.34313716490091,80.93873156170608,82.04193115234375,1977300,DKS
2021-06-16 04:00:00+00:00,81.29211498043615,81.36106661391564,79.23223260326165,80.68880462646484,1741300,DKS
2021-06-17 04:00:00+00:00,80.39576968401369,80.67156966365253,76.88793561067408,78.82715606689453,2239400,DKS
2021-06-18 04:00:00+00:00,78.06868496424796,80.59398046155381,77.68945763716408,79.03398132324219,2249200,DKS
2021-06-21 04:00:00+00:00,79.98207158017456,82.76592654771807,79.55113370867706,82.6711196899414,1643700,DKS
2021-06-22 04:00:00+00:00,82.66249566864691,84.69651612655112,81.67995139093154,83.61055755615234,1265400,DKS
2021-06-23 04:00:00+00:00,84.14491531557643,85.15331479923609,83.31751550057588,84.80856323242188,1653000,DKS
2021-06-24 04:00:00+00:00,85.45497121465154,85.73939175463711,83.96392346081541,85.04988861083984,1128800,DKS
2021-06-25 04:00:00+00:00,86.3340716192701,88.70422936403283,85.77385120084485,87.23042297363281,1933600,DKS
2021-06-28 04:00:00+00:00,86.69606569996624,87.0063414500739,84.58447305534546,85.41187286376953,1274300,DKS
2021-06-29 04:00:00+00:00,87.11838583750809,88.25606134835041,86.12722759818897,86.94600677490234,2017600,DKS
2021-06-30 04:00:00+00:00,87.73893859967355,88.02335254986752,84.02425029695401,86.351318359375,1817100,DKS
2021-07-01 04:00:00+00:00,86.35132974737182,88.01475013567082,86.0582885857886,87.48038482666016,910400,DKS
2021-07-02 04:00:00+00:00,87.36832478059759,87.75616613858382,85.69628414940951,86.58401489257812,676400,DKS
2021-07-06 04:00:00+00:00,86.68746996359808,86.68746996359808,82.42980138670923,84.26559448242188,1108300,DKS
2021-07-07 04:00:00+00:00,84.04148927489568,85.2998268270541,82.4470207740725,84.88612365722656,1418100,DKS
2021-07-08 04:00:00+00:00,83.7053616252968,85.7566232102495,81.34381771905274,84.5586166381836,2217000,DKS
2021-07-09 04:00:00+00:00,85.48943276653807,87.37693563610539,85.2394880830015,87.31660461425781,1021300,DKS
2021-07-12 04:00:00+00:00,87.26488515259132,88.04057433573185,85.98069263447324,86.46334075927734,1118400,DKS
2021-07-13 04:00:00+00:00,86.15307821433412,87.28213306787347,85.61871301216715,86.19617462158203,742800,DKS
2021-07-14 04:00:00+00:00,87.47175552780617,88.20434849551053,86.7391625601018,87.25628662109375,1111200,DKS
2021-07-15 04:00:00+00:00,86.27375843586648,86.67884107720126,83.92084139771544,85.24813079833984,1384200,DKS
2021-07-16 04:00:00+00:00,84.68791185662116,85.5756428146623,81.9385261482261,82.05056762695312,1068900,DKS
2021-07-19 04:00:00+00:00,79.30979178070741,81.98161146727412,78.84438473171248,81.7489013671875,1148900,DKS
2021-07-20 04:00:00+00:00,82.39530857726238,84.93784562075943,81.44724670324196,84.6103286743164,974900,DKS
2021-07-21 04:00:00+00:00,85.29983089891827,87.5579408079372,85.23949986872897,87.4372787475586,1128100,DKS
2021-07-22 04:00:00+00:00,87.68721819666273,87.68721819666273,85.92899125389474,87.29075622558594,852200,DKS
2021-07-23 04:00:00+00:00,88.16125521318402,90.22975795188059,87.81650366080311,89.98843383789062,1373800,DKS
2021-07-26 04:00:00+00:00,89.7384988681876,91.85009167040843,89.33341624333627,89.64369201660156,1230900,DKS
2021-07-27 04:00:00+00:00,89.51439495878401,89.54887076978137,86.93738891092626,88.66975402832031,954700,DKS
2021-07-28 04:00:00+00:00,88.87662783554603,89.50579343746587,87.67000049583855,88.54049682617188,803900,DKS
2021-07-29 04:00:00+00:00,89.34201897426513,92.53957634344955,89.31615718534029,90.59173583984375,1577800,DKS
2021-07-30 04:00:00+00:00,89.5316325547556,93.2894105958179,89.10069476633642,89.75572204589844,1422900,DKS
2021-08-02 04:00:00+00:00,90.10047544567898,91.85008185056691,89.79019970558578,90.61759948730469,778900,DKS
2021-08-03 04:00:00+00:00,91.20368413334576,93.47041480301172,89.8763947979661,93.29804229736328,1212800,DKS
2021-08-04 04:00:00+00:00,92.96190330676423,93.68587565887944,89.69539397385044,90.2297592163086,1427300,DKS
2021-08-05 04:00:00+00:00,91.1174828337114,93.04808219563802,90.66068985114555,92.8929443359375,1089900,DKS
2021-08-06 04:00:00+00:00,93.2204620152259,94.16852379871061,91.91902810234323,92.69471740722656,1122700,DKS
2021-08-09 04:00:00+00:00,92.22069727180936,93.42732453253973,91.43638725087827,92.06555938720703,609100,DKS
2021-08-10 04:00:00+00:00,92.00522493989652,95.00455507241428,91.70356977980161,93.79792785644531,1097000,DKS
2021-08-11 04:00:00+00:00,93.89274066754614,94.47019580720752,91.89318931071486,93.56522369384766,976300,DKS
2021-08-12 04:00:00+00:00,94.50467922861391,95.41826543804386,92.95330021676091,94.35816192626953,848100,DKS
2021-08-13 04:00:00+00:00,94.52188267172147,95.18553047616619,93.52211053043787,93.96166229248047,1125600,DKS
2021-08-16 04:00:00+00:00,93.51351660540415,96.60764731652557,92.72059251279025,96.30599212646484,1274300,DKS
2021-08-17 04:00:00+00:00,95.13383599190317,95.17693240650173,90.7037954854639,91.28987121582031,1846400,DKS
2021-08-18 04:00:00+00:00,91.22091994418172,93.48765721902002,90.87617492838565,91.10025787353516,1736500,DKS
