Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,21.503392057216253,22.54026159757387,21.503392057216253,22.147932052612305,2165800,AMKR
2021-04-01 04:00:00+00:00,22.59630633260263,23.07270654538007,22.456189042182917,22.94192886352539,1542900,AMKR
2021-04-05 04:00:00+00:00,23.427672654593323,24.866214817531947,23.31557774277559,24.642024993896484,2946900,AMKR
2021-04-06 04:00:00+00:00,24.987648708232918,25.688236989772157,23.623837708713502,23.932096481323242,3234500,AMKR
2021-04-07 04:00:00+00:00,23.876048659638187,24.053531527060056,23.30623805637035,23.577131271362305,1783900,AMKR
2021-04-08 04:00:00+00:00,23.773291604018098,23.960114039063136,23.362279396218568,23.87604331970215,1849500,AMKR
2021-04-09 04:00:00+00:00,23.773299125410972,23.773299125410972,23.184803903696015,23.39965057373047,1277000,AMKR
2021-04-12 04:00:00+00:00,23.35294249909946,23.530425360965285,22.829837085992303,23.13809585571289,1170100,AMKR
2021-04-13 04:00:00+00:00,23.278212474391253,23.45569533107264,22.20397750714972,22.745765686035156,1504600,AMKR
2021-04-14 04:00:00+00:00,22.74576747045716,23.427672997402595,22.74576747045716,23.016660690307617,1454300,AMKR
2021-04-15 04:00:00+00:00,23.268874379331816,23.34360373246209,22.278710004933615,22.512239456176758,1205300,AMKR
2021-04-16 04:00:00+00:00,22.596309630848058,22.652356198859117,22.213321483010656,22.437509536743164,953400,AMKR
2021-04-19 04:00:00+00:00,22.222665573718825,22.428170869178217,21.279206286116565,21.85835838317871,1718300,AMKR
2021-04-20 04:00:00+00:00,21.671529903985466,21.839669582127712,20.989622674486355,21.17644691467285,1222100,AMKR
2021-04-21 04:00:00+00:00,21.083032469366646,22.409479439672708,20.9335738063762,22.390796661376953,1510700,AMKR
2021-04-22 04:00:00+00:00,22.643011202108777,22.643011202108777,21.494046941530275,21.55943489074707,1474100,AMKR
2021-04-23 04:00:00+00:00,21.746262074689795,22.446850394060995,21.746262074689795,22.25068473815918,1239400,AMKR
2021-04-26 04:00:00+00:00,22.41882568269281,23.091389811765843,21.671532205944988,22.334754943847656,3169000,AMKR
2021-04-27 04:00:00+00:00,22.157268506231198,22.26936340053292,19.27084502195063,19.672515869140625,6858900,AMKR
2021-04-28 04:00:00+00:00,19.980775700929307,19.99945848128905,19.102706404277377,19.775270462036133,2806400,AMKR
2021-04-29 04:00:00+00:00,19.99011652129712,20.05550446900436,19.102705859760686,19.58844566345215,2039100,AMKR
2021-04-30 04:00:00+00:00,19.130730161466573,19.382942369298743,18.803788608538365,18.887859344482422,2064500,AMKR
2021-05-03 04:00:00+00:00,19.084025925038652,19.19611905733712,18.504872135869185,18.62630844116211,2305500,AMKR
2021-05-04 04:00:00+00:00,18.38343620300293,18.411458593085264,17.748235896378247,18.38343620300293,2404500,AMKR
2021-05-05 04:00:00+00:00,18.64498371470493,18.82246653162777,18.10319565718733,18.51420783996582,1290200,AMKR
2021-05-06 04:00:00+00:00,18.392781792272032,18.579604301658122,17.916381453551505,18.570262908935547,1089200,AMKR
2021-05-07 04:00:00+00:00,18.757082339583494,18.95324797254925,18.55157709800377,18.897199630737305,1209300,AMKR
2021-05-10 04:00:00+00:00,18.68235151682352,18.68235151682352,17.86966844189903,17.953739166259766,1145300,AMKR
2021-05-11 04:00:00+00:00,17.04764666023365,17.98176428545193,16.926212152897982,17.850988388061523,1214700,AMKR
2021-05-12 04:00:00+00:00,17.449320591965275,17.69219143102444,16.851485776858585,16.870166778564453,1646400,AMKR
2021-05-13 04:00:00+00:00,17.243817412528053,17.701536800088633,17.09435867516942,17.50537109375,1111500,AMKR
2021-05-14 04:00:00+00:00,17.75757581230578,18.168588055699253,17.486680852752283,18.09385871887207,858400,AMKR
2021-05-17 04:00:00+00:00,17.757576697645266,18.075176840417367,17.30920065432748,18.037811279296875,984100,AMKR
2021-05-18 04:00:00+00:00,18.271339351120663,18.45816357964442,18.09385829387977,18.112539291381836,1201000,AMKR
2021-05-19 04:00:00+00:00,17.72020763971908,18.588937165772123,17.467997278677608,18.51420783996582,929700,AMKR
2021-05-20 04:00:00+00:00,18.514208510211674,18.803784435483273,18.411455015375285,18.747737884521484,1078100,AMKR
2021-05-21 04:00:00+00:00,18.943907216110386,18.96258821565141,18.467506984896655,18.542236328125,1124800,AMKR
2021-05-24 04:00:00+00:00,18.67301166084536,19.242823999046323,18.570258148923738,19.055999755859375,1129400,AMKR
2021-05-25 04:00:00+00:00,19.233484196024015,19.66317749645259,19.149413457820483,19.186779022216797,1951500,AMKR
2021-05-26 04:00:00+00:00,19.121390542861263,19.784615101035854,19.093368149408107,19.700544357299805,1787400,AMKR
2021-05-27 04:00:00+00:00,19.6071309253458,20.05550700783074,19.541742969361103,19.663177490234375,1024800,AMKR
2021-05-28 04:00:00+00:00,19.80329102460069,19.86867896225872,19.569761657714775,19.70987892150879,578800,AMKR
2021-06-01 04:00:00+00:00,19.952755016242374,20.158260272687752,19.64449624073023,20.111555099487305,1227500,AMKR
2021-06-02 04:00:00+00:00,20.074189125481038,20.429154848630187,19.97143560851342,20.40113067626953,1196200,AMKR
2021-06-03 04:00:00+00:00,20.23298853296093,20.23298853296093,19.57910545311825,20.008800506591797,1078000,AMKR
2021-06-04 04:00:00+00:00,20.158543901907798,20.66391034808609,19.9900878248411,20.635833740234375,932000,AMKR
2021-06-07 04:00:00+00:00,20.3831472797374,20.851079938991983,20.3831472797374,20.77621078491211,1633800,AMKR
2021-06-08 04:00:00+00:00,20.88851460238646,21.272219258154447,20.63583052614271,21.244144439697266,1879500,AMKR
2021-06-09 04:00:00+00:00,21.347087496198462,21.730792135438037,21.20670805489496,21.63720703125,1826300,AMKR
2021-06-10 04:00:00+00:00,21.68400143596502,22.09578271265532,21.562339719113265,21.599773406982422,955900,AMKR
2021-06-11 04:00:00+00:00,21.82437854698279,22.08642147402978,21.300294477910214,22.077062606811523,1204500,AMKR
2021-06-14 04:00:00+00:00,22.133214950532814,22.170650420971093,21.58105425671854,22.058345794677734,842200,AMKR
