Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,123.37051091574337,124.38090545178687,122.2859570360753,123.18511962890625,6878900,NKE
2021-04-01 04:00:00+00:00,124.85363099211943,124.85363099211943,122.55474862657123,122.85137176513672,5720600,NKE
2021-04-05 04:00:00+00:00,123.37975788087249,125.77132891036192,123.37975788087249,125.25222778320312,5508900,NKE
2021-04-06 04:00:00+00:00,125.54886700078042,127.65309366466944,125.07610306782601,127.14325714111328,4670100,NKE
2021-04-07 04:00:00+00:00,126.98571347355202,128.14442677727448,126.40171744225206,126.56856536865234,6646000,NKE
2021-04-08 04:00:00+00:00,127.25447998055549,127.28228795763461,123.66710949290909,123.9173812866211,8748400,NKE
2021-04-09 04:00:00+00:00,124.15840825077503,125.60447970231786,123.75053904250504,125.5581283569336,6056800,NKE
2021-04-12 04:00:00+00:00,124.90924349672842,126.90222391329574,124.41795038670125,126.66121673583984,5638200,NKE
2021-04-13 04:00:00+00:00,125.69720693703096,126.05872487050755,123.65786049747331,123.78763580322266,8778200,NKE
2021-04-14 04:00:00+00:00,123.7876411689561,124.38090175587556,122.19326483397414,122.60111999511719,7354100,NKE
2021-04-15 04:00:00+00:00,123.28708115810637,124.27894641991635,122.99044379756393,123.90814971923828,6284800,NKE
2021-04-16 04:00:00+00:00,124.87218518571744,124.92780114499301,123.96374403606522,124.50138854980469,6852500,NKE
2021-04-19 04:00:00+00:00,124.49215153951808,124.56631088314266,122.49915630878455,122.88849639892578,5613600,NKE
2021-04-20 04:00:00+00:00,119.73676625563229,120.4134506950145,116.52017779887113,117.82720947265625,13268700,NKE
2021-04-21 04:00:00+00:00,118.27215273693488,120.81205678497115,118.06822518478188,120.4134521484375,7110900,NKE
2021-04-22 04:00:00+00:00,120.40418026883712,120.8491220840535,118.63367054740826,119.74602508544922,6442900,NKE
2021-04-23 04:00:00+00:00,119.5142972656191,121.1086876236894,119.07863415266047,120.68228912353516,7489000,NKE
2021-04-26 04:00:00+00:00,120.96037350071992,122.08199977229363,119.87581982186981,121.98931121826172,8217800,NKE
2021-04-27 04:00:00+00:00,122.36009171212484,123.09239209805797,121.81318257565427,122.4620590209961,5833100,NKE
2021-04-28 04:00:00+00:00,122.60109171848,122.6659864314241,120.8305891240269,121.16429901123047,8195400,NKE
2021-04-29 04:00:00+00:00,122.14692189618776,124.32529435471824,121.64634984320779,123.5280990600586,6612500,NKE
2021-04-30 04:00:00+00:00,122.76797418334887,124.10281395450288,122.40645625736526,122.93482208251953,5643600,NKE
2021-05-03 04:00:00+00:00,123.6300469359161,124.63117673986373,122.90701110158396,123.31488037109375,5053000,NKE
2021-05-04 04:00:00+00:00,122.57328807943206,122.90699797845011,120.9510899317365,121.94295501708984,6129500,NKE
2021-05-05 04:00:00+00:00,123.00898555649616,124.41798471171005,122.4342683585375,122.55477905273438,6234200,NKE
2021-05-06 04:00:00+00:00,122.91626896120889,124.0657030950107,122.30446516095954,123.74127197265625,5201000,NKE
2021-05-07 04:00:00+00:00,125.14101148688658,129.18260323846317,124.88146089091396,127.74579620361328,10566700,NKE
