Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,49.83467261588745,50.65032965343807,48.90959752301992,48.94938659667969,2105100,IR
2021-04-01 04:00:00+00:00,49.14832938684868,49.456689023601044,48.670871874599705,49.34727096557617,1857300,IR
2021-04-05 04:00:00+00:00,49.75509331530599,50.30118558542369,49.59594083098832,49.82472229003906,1839800,IR
2021-04-06 04:00:00+00:00,50.093301860440576,50.501130412272005,49.645684231724324,49.9639892578125,1249000,IR
2021-04-07 04:00:00+00:00,49.814778501033935,50.08334524381779,49.25774289099392,49.87445831298828,1494200,IR
2021-04-08 04:00:00+00:00,49.784934408683185,50.13308308515326,49.06875010940588,50.053504943847656,1515800,IR
2021-04-09 04:00:00+00:00,50.30218462342418,50.46133712318319,49.466633051065656,50.3121337890625,1296100,IR
2021-04-12 04:00:00+00:00,51.16757623055072,51.21731446987582,49.655625581844596,49.8844108581543,2920100,IR
2021-04-13 04:00:00+00:00,49.60589023191868,49.65562467584142,48.372459326857296,48.96928024291992,2750000,IR
2021-04-14 04:00:00+00:00,49.09860050824603,49.84960325071591,49.058811429089715,49.138389587402344,1989800,IR
2021-04-15 04:00:00+00:00,49.25774423432506,49.47658033611138,48.76039221717052,49.078697204589844,2174100,IR
2021-04-16 04:00:00+00:00,49.546203555596406,50.11318448568592,49.25773850849983,49.97392654418945,2722900,IR
2021-04-19 04:00:00+00:00,49.81477850646118,50.69011530084059,49.74514573501577,50.640380859375,2344800,IR
2021-04-20 04:00:00+00:00,50.59065282411078,50.63044190011953,49.21796005776995,50.07340621948242,3009000,IR
2021-04-21 04:00:00+00:00,49.85457329108114,50.859226654966534,49.5462174184888,50.680179595947266,2139100,IR
2021-04-22 04:00:00+00:00,50.69011585374638,51.839001574954715,50.322076429493016,50.96863555908203,2674900,IR
2021-04-23 04:00:00+00:00,51.23719680028696,51.61518534903052,50.80947760937271,51.346614837646484,1873100,IR
2021-04-26 04:00:00+00:00,51.30683551462855,51.7246093844532,50.93879229274143,50.95868682861328,2059700,IR
2021-04-27 04:00:00+00:00,51.18747686001229,51.18747686001229,50.38176889217646,50.93880081176758,1330000,IR
2021-04-28 04:00:00+00:00,50.77963491546934,51.8439678180131,50.70006057413139,51.664920806884766,3508000,IR
2021-04-29 04:00:00+00:00,50.04356051865206,51.4261984967478,49.506419438177616,50.96863555908203,3276100,IR
2021-04-30 04:00:00+00:00,50.4513905430454,50.71498650872067,49.02896345044413,49.1483268737793,3399200,IR
2021-05-03 04:00:00+00:00,49.26769023440284,49.52631541154378,47.99447026846229,48.04420471191406,2870300,IR
2021-05-04 04:00:00+00:00,47.83531909567064,49.00907020716934,47.362836178069394,48.94938659667969,1974400,IR
2021-05-05 04:00:00+00:00,49.208010482694284,49.40197746854947,48.322724486843455,49.1483268737793,1431400,IR
2021-05-06 04:00:00+00:00,49.15826689599864,49.42683741515194,48.73054769271125,49.26768493652344,1355500,IR
2021-05-07 04:00:00+00:00,49.009072249559246,50.4215502728899,48.60621829682671,50.26239776611328,1704400,IR
2021-05-10 04:00:00+00:00,50.59065118578946,51.32673009563859,49.84462311001276,49.85456848144531,1495400,IR
2021-05-11 04:00:00+00:00,47.636367246610746,48.660911008136715,46.95996831827494,47.904937744140625,6767300,IR
2021-05-12 04:00:00+00:00,48.03426594204673,48.25309828220616,46.780936545654434,46.880409240722656,2345700,IR
2021-05-13 04:00:00+00:00,46.82071745294614,47.70600341483677,46.82071745294614,47.31806945800781,1474700,IR
2021-05-14 04:00:00+00:00,47.68611514964015,48.50177224163414,47.497122728883795,48.28293991088867,2554000,IR
2021-05-17 04:00:00+00:00,48.10388309128197,48.700703936811294,47.576691217914586,48.50176239013672,2894100,IR
2021-05-18 04:00:00+00:00,48.491828417084925,48.5166975391995,47.775640198532564,48.16357421875,3407600,IR
2021-05-19 04:00:00+00:00,47.48716354370117,47.656261377111534,46.51235043000427,47.48716354370117,3195300,IR
2021-05-20 04:00:00+00:00,47.954678729435784,48.20335472839925,47.337963314464886,48.01436233520508,4055500,IR
2021-05-21 04:00:00+00:00,48.50176892606065,49.148328091257405,48.28293661027452,48.61118698120117,2453400,IR
2021-05-24 04:00:00+00:00,48.86981055683154,49.51636590625603,48.60124001064175,49.32737350463867,2018000,IR
