Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,175.96120333301502,182.14894853884462,175.54739577991657,178.4343719482422,408400,MKSI
2021-04-01 04:00:00+00:00,182.2066772512963,188.85634890767668,181.8794901582211,188.4617919921875,452200,MKSI
2021-04-05 04:00:00+00:00,191.74334714551122,191.92619133161438,186.20035780407846,189.44338989257812,446300,MKSI
2021-04-06 04:00:00+00:00,187.73043104236925,191.22367676176628,183.44808617160072,185.6614227294922,388100,MKSI
2021-04-07 04:00:00+00:00,186.69114198496396,187.64384949058348,184.00626037301285,186.01751708984375,291000,MKSI
2021-04-08 04:00:00+00:00,188.9237413076935,189.18355860940449,183.44810709225118,187.7015838623047,350200,MKSI
2021-04-09 04:00:00+00:00,185.12254645088206,187.1530537852678,182.49540202238532,184.24684143066406,455200,MKSI
2021-04-12 04:00:00+00:00,183.62131878456844,184.13135010396414,179.762398973839,180.67660522460938,287200,MKSI
2021-04-13 04:00:00+00:00,182.56275551267032,184.02547952755825,179.20423462796353,179.49293518066406,391300,MKSI
2021-04-14 04:00:00+00:00,178.58834924117875,183.03428788402854,177.4239290479027,178.74232482910156,260700,MKSI
2021-04-15 04:00:00+00:00,179.24270776968314,181.57153326840563,176.3557318265516,181.1673583984375,327300,MKSI
2021-04-16 04:00:00+00:00,180.3590025697203,183.46730911872726,179.68537780918112,179.7816162109375,237700,MKSI
2021-04-19 04:00:00+00:00,177.84737745915825,181.05192321107032,171.83284294369014,174.2194061279297,441300,MKSI
2021-04-20 04:00:00+00:00,173.35328580167027,175.191330721409,169.00357116237,169.68682861328125,262700,MKSI
2021-04-21 04:00:00+00:00,170.2450137218187,178.2515545280121,168.94586837751967,178.06871032714844,372800,MKSI
2021-04-22 04:00:00+00:00,177.0582450812333,178.05905697666958,172.58342342753772,173.07421875,285900,MKSI
2021-04-23 04:00:00+00:00,174.66206904729574,179.4255770845287,173.37255646937962,178.31890869140625,351700,MKSI
2021-04-26 04:00:00+00:00,178.31891445623273,184.16022248666505,177.7415132944198,183.34225463867188,488000,MKSI
2021-04-27 04:00:00+00:00,187.55723727027936,187.98066284691723,176.10556949884156,180.2820587158203,394800,MKSI
2021-04-28 04:00:00+00:00,182.302917149626,183.66941738827506,178.7519342490337,181.0903778076172,293000,MKSI
2021-04-29 04:00:00+00:00,183.053548139874,183.053548139874,176.57710197760716,178.31890869140625,201600,MKSI
2021-04-30 04:00:00+00:00,174.719785194661,178.19378023583005,171.56335927560602,172.36209106445312,313900,MKSI
2021-05-03 04:00:00+00:00,174.33486038961422,174.36372897481436,170.33158349077516,171.274658203125,285900,MKSI
2021-05-04 04:00:00+00:00,168.52240934887988,169.93702877764875,165.9915036821318,169.84080505371094,334800,MKSI
2021-05-05 04:00:00+00:00,172.6893358372099,173.14163006973257,167.37729411059578,169.8216094970703,284700,MKSI
2021-05-06 04:00:00+00:00,168.96510450330706,173.07423829190418,167.5216163263401,172.78553771972656,260800,MKSI
2021-05-07 04:00:00+00:00,174.18091635962938,176.96203648099808,172.0638031859652,176.43275451660156,224800,MKSI
2021-05-10 04:00:00+00:00,174.60435248699025,174.7390774784432,167.714097932288,167.89694213867188,352500,MKSI
2021-05-11 04:00:00+00:00,162.13256471448057,168.60902464705674,160.76606453131765,167.82952880859375,309600,MKSI
2021-05-12 04:00:00+00:00,163.2488697262731,166.0299893653157,158.8221672985749,159.70751953125,325300,MKSI
2021-05-13 04:00:00+00:00,163.5375787950758,167.18478555487007,162.70036040632453,164.78860473632812,332700,MKSI
2021-05-14 04:00:00+00:00,167.97392261692897,174.3156442757848,164.78862749204382,172.16966247558594,371900,MKSI
2021-05-17 04:00:00+00:00,168.8784961877652,170.90900344674023,165.89528146016065,170.02365112304688,286900,MKSI
2021-05-18 04:00:00+00:00,171.3131743644081,173.69973728036354,169.49437991874615,169.78306579589844,362800,MKSI
2021-05-19 04:00:00+00:00,166.01073617475205,176.4519718022554,166.01073617475205,175.41265869140625,269500,MKSI
2021-05-20 04:00:00+00:00,176.307659980281,181.43684193457293,173.9499507760047,180.9749298095703,326700,MKSI
2021-05-21 04:00:00+00:00,181.92761162477012,182.67822422829843,174.99887199316737,175.3068084716797,290400,MKSI
2021-05-24 04:00:00+00:00,177.10635970568345,181.45607461414411,176.99088535683094,179.55067443847656,496600,MKSI
2021-05-25 04:00:00+00:00,181.54268239499044,183.32299027384263,178.01094990874066,179.329345703125,433800,MKSI
2021-05-26 04:00:00+00:00,179.2908242796653,181.83136248411145,177.2314487251818,179.3389434814453,258200,MKSI
2021-05-27 04:00:00+00:00,179.8592177508553,182.51838432952655,178.89575500815405,180.0904541015625,265300,MKSI
2021-05-28 04:00:00+00:00,182.0848412400043,182.54729927114073,179.48347989933202,181.35260009765625,231300,MKSI
2021-06-01 04:00:00+00:00,183.05793002684555,184.84034206814346,178.16353729144842,178.76087951660156,363200,MKSI
2021-06-02 04:00:00+00:00,178.7223541797801,180.63000645844147,176.76652581957515,179.56056213378906,313000,MKSI
2021-06-03 04:00:00+00:00,176.88216008961078,177.70110948052684,174.44459999356675,175.09011840820312,255100,MKSI
2021-06-04 04:00:00+00:00,177.27716844009342,180.00377013188503,175.8801502160111,179.6376495361328,240100,MKSI
2021-06-07 04:00:00+00:00,178.96321285226958,179.60873115600896,175.94756962173705,176.31369018554688,215900,MKSI
2021-06-08 04:00:00+00:00,177.86487849012477,177.86487849012477,172.3538697759702,173.01866149902344,273200,MKSI
2021-06-09 04:00:00+00:00,173.375102699985,174.8106673556219,171.50598278766975,172.01661682128906,238500,MKSI
2021-06-10 04:00:00+00:00,172.95120152598307,175.45621068056133,170.3498549123983,174.71434020996094,324600,MKSI
2021-06-11 04:00:00+00:00,170.53292713696095,171.4963900021415,167.4016728251241,171.0724639892578,462200,MKSI
2021-06-14 04:00:00+00:00,170.85086244395936,175.00338481701303,170.72560757382405,174.15553283691406,269900,MKSI
2021-06-15 04:00:00+00:00,173.81831560816318,174.84921309029735,171.01463552006354,171.51564025878906,167100,MKSI
2021-06-16 04:00:00+00:00,172.34423433432218,172.4116690872106,169.05882258241348,170.10899353027344,242700,MKSI
2021-06-17 04:00:00+00:00,169.28042266492815,171.2266217711688,165.09899735358462,168.9721221923828,384000,MKSI
2021-06-18 04:00:00+00:00,166.48639169479722,166.60200253813477,160.69597026969055,162.2567901611328,529400,MKSI
2021-06-21 04:00:00+00:00,162.83487401939783,164.964133687648,161.2547953099432,163.4803924560547,403200,MKSI
2021-06-22 04:00:00+00:00,162.69994781291004,165.03152587401857,161.24512437142477,163.4418182373047,349200,MKSI
2021-06-23 04:00:00+00:00,164.55946122994115,166.39967884099522,163.54782227560986,164.05845642089844,332900,MKSI
2021-06-24 04:00:00+00:00,166.13953896538604,167.53655718083192,165.09899730595197,167.21861267089844,296200,MKSI
2021-06-25 04:00:00+00:00,167.1319118030404,169.80070817417766,165.94685654272695,166.95848083496094,513100,MKSI
2021-06-28 04:00:00+00:00,168.4518833741309,171.34227264836628,167.68110996074546,170.43661499023438,258900,MKSI
2021-06-29 04:00:00+00:00,170.23426769409824,172.02630933447784,169.9163231625963,171.81434631347656,219600,MKSI
2021-06-30 04:00:00+00:00,171.48674315451873,171.93957183101497,169.24187314373052,171.4481964111328,217600,MKSI
2021-07-01 04:00:00+00:00,166.3514922176185,166.3514922176185,160.88865985187238,164.53054809570312,1038600,MKSI
2021-07-02 04:00:00+00:00,168.6156110482441,168.6156110482441,161.14877471523198,162.3627471923828,507100,MKSI
2021-07-06 04:00:00+00:00,164.2222290250709,164.6557843387577,159.424188464471,162.12188720703125,564100,MKSI
2021-07-07 04:00:00+00:00,162.8830001668835,164.39564364816653,156.95771049852058,158.97134399414062,528700,MKSI
2021-07-08 04:00:00+00:00,155.45471589783702,158.210219867664,152.39089680071012,155.5799560546875,400900,MKSI
2021-07-09 04:00:00+00:00,156.83247998815196,160.11789180230483,155.02116514374603,159.38565063476562,454300,MKSI
2021-07-12 04:00:00+00:00,159.00990881990177,159.983015747147,157.47800635385138,159.47238159179688,451700,MKSI
2021-07-13 04:00:00+00:00,158.2776871382993,159.10626583659138,156.33148792579425,158.19097900390625,463200,MKSI
2021-07-14 04:00:00+00:00,159.45309676101928,161.47637456417704,157.59362057443678,158.0271759033203,527400,MKSI
2021-07-15 04:00:00+00:00,157.37201517299752,158.50890895741583,154.4430946374451,155.90756225585938,517100,MKSI
2021-07-16 04:00:00+00:00,157.22752120468618,157.81523419239423,151.35039132760576,151.83212280273438,470300,MKSI
2021-07-19 04:00:00+00:00,149.31747737214505,149.88593166086113,146.76430654634203,148.5852508544922,369700,MKSI
2021-07-20 04:00:00+00:00,149.1343605293082,155.09819602135792,148.4310369894304,154.6839141845703,798800,MKSI
2021-07-21 04:00:00+00:00,155.81117697515066,159.6457541083627,155.4354271392489,159.27000427246094,522300,MKSI
2021-07-22 04:00:00+00:00,158.57634166497365,159.71323543472414,155.4643608796097,156.80357360839844,331800,MKSI
2021-07-23 04:00:00+00:00,158.4992936359126,159.84815066347412,156.56273828861836,159.07737731933594,281300,MKSI
2021-07-26 04:00:00+00:00,158.82683758991567,159.93481385357214,155.7148423739917,156.61087036132812,609500,MKSI
2021-07-27 04:00:00+00:00,155.19460343005218,156.73613522677695,149.12478430842629,150.89755249023438,1349200,MKSI
2021-07-28 04:00:00+00:00,151.5045369162608,155.9268279790236,151.13841631978113,154.2504119873047,627900,MKSI
2021-07-29 04:00:00+00:00,149.44269775179478,151.26364163953184,145.48286552591915,149.15365600585938,1079900,MKSI
2021-07-30 04:00:00+00:00,147.66031672806767,153.52781688123528,147.4194510063847,150.72413635253906,575100,MKSI
2021-08-02 04:00:00+00:00,152.36200643341127,154.96335305024448,150.68557587082847,150.70484924316406,508000,MKSI
2021-08-03 04:00:00+00:00,151.65867425843302,151.65867425843302,147.83372598368035,150.0978546142578,322200,MKSI
2021-08-04 04:00:00+00:00,151.30218350663876,152.48725327182598,148.7682864757753,150.2712860107422,404100,MKSI
2021-08-05 04:00:00+00:00,151.37925870651813,151.55268964174837,146.78355209139684,149.0862274169922,517500,MKSI
2021-08-06 04:00:00+00:00,148.19984758392584,152.0729572624314,148.19984758392584,151.13839721679688,472600,MKSI
2021-08-09 04:00:00+00:00,151.68758048747432,151.68758048747432,149.08623395513516,149.1825714111328,224200,MKSI
2021-08-10 04:00:00+00:00,149.08624950233482,149.64505972998634,145.00116164912902,146.03207397460938,563700,MKSI
2021-08-11 04:00:00+00:00,146.63906849313062,147.12080000243873,144.5387261691612,146.11880493164062,345500,MKSI
2021-08-12 04:00:00+00:00,144.76029438366223,145.77193332460203,140.06823497061023,141.49415588378906,544800,MKSI
2021-08-13 04:00:00+00:00,141.3303974249606,141.86030504372232,140.2224060945899,140.81976318359375,290900,MKSI
2021-08-16 04:00:00+00:00,140.46324479335019,142.332365105964,140.19347636691896,142.00479125976562,268500,MKSI
2021-08-17 04:00:00+00:00,140.57888558994054,140.57888558994054,136.74429238144882,137.28384399414062,597200,MKSI
2021-08-18 04:00:00+00:00,137.5053909397576,139.87550083217477,135.90603940831528,136.05056762695312,237600,MKSI
2021-08-19 04:00:00+00:00,134.88482178609985,136.08915055204716,133.63231692925885,135.2894744873047,404300,MKSI
2021-08-20 04:00:00+00:00,136.16617957243685,137.76553111717038,134.1236434365871,135.6844482421875,205300,MKSI
2021-08-23 04:00:00+00:00,136.2143351938524,138.77713431302035,135.94456686551894,138.3821258544922,416100,MKSI
2021-08-24 04:00:00+00:00,139.58648227382972,141.1280137906623,138.66155160271074,139.4612274169922,203500,MKSI
2021-08-25 04:00:00+00:00,139.30709062009248,140.8100903210835,138.39180384846603,138.7001190185547,333000,MKSI
2021-08-26 04:00:00+00:00,138.25691186771581,139.66357402496607,137.42833327125896,138.96023559570312,472300,MKSI
2021-08-27 04:00:00+00:00,140.04095375284328,145.46388112704656,140.03129498430607,145.01036071777344,428800,MKSI
2021-08-30 04:00:00+00:00,145.92706955123649,146.29374944630106,142.9068339732205,144.23843383789062,225300,MKSI
2021-08-31 04:00:00+00:00,144.76915865870208,144.76915865870208,141.82610474080533,142.0190887451172,426400,MKSI
2021-09-01 04:00:00+00:00,142.9068448340415,144.0744076564259,139.5778081100244,139.95413208007812,620000,MKSI
2021-09-02 04:00:00+00:00,140.93831979511603,142.5304704310046,140.2628686421925,142.0769500732422,546200,MKSI
2021-09-03 04:00:00+00:00,142.50151655732705,143.77523713490666,141.86467099226888,143.3024139404297,241600,MKSI
2021-09-07 04:00:00+00:00,143.87173915829914,144.50858473524752,141.92256735488297,144.20945739746094,354600,MKSI
2021-09-08 04:00:00+00:00,143.8524433579176,144.11297980702898,139.7804184108057,141.01553344726562,348600,MKSI
2021-09-09 04:00:00+00:00,141.0251679847799,144.26734841784517,140.70675256411664,143.3024139404297,191200,MKSI
2021-09-10 04:00:00+00:00,144.38318415719803,146.7762180952693,143.21560668945312,143.21560668945312,298000,MKSI
2021-09-13 04:00:00+00:00,145.44458569871384,146.48671681610298,143.3024297447028,145.27090454101562,248100,MKSI
2021-09-14 04:00:00+00:00,145.38670100502412,147.08498067745714,144.61475034528758,145.9560089111328,317400,MKSI
2021-09-15 04:00:00+00:00,146.00427483678294,146.19725884226057,143.5919379589728,145.93673706054688,334400,MKSI
2021-09-16 04:00:00+00:00,144.96211978723835,147.00779113658638,143.9971851942151,145.22265625,326900,MKSI
2021-09-17 04:00:00+00:00,144.9428319249208,145.27090615336976,142.81031999253548,144.22877502441406,971500,MKSI
2021-09-20 04:00:00+00:00,141.57522700757352,142.7910394861003,139.13394327987618,142.0190887451172,403000,MKSI
2021-09-21 04:00:00+00:00,142.9357579654242,145.69547133575438,140.11815087855453,143.99717712402344,505000,MKSI
2021-09-22 04:00:00+00:00,144.93317760787406,146.08145216645192,143.69806246681568,145.0779266357422,462200,MKSI
2021-09-23 04:00:00+00:00,145.77266995516993,148.50342178263944,145.53143631697608,147.8858642578125,335200,MKSI
2021-09-24 04:00:00+00:00,146.39988437329103,148.98590213429077,146.39988437329103,147.9727325439453,238000,MKSI
2021-09-27 04:00:00+00:00,147.3937554550269,149.86398559654464,147.16216585785972,149.294677734375,194000,MKSI
2021-09-28 04:00:00+00:00,146.9595436665978,148.60957360012748,145.22265842835577,145.6375732421875,775000,MKSI
2021-09-29 04:00:00+00:00,146.67970078812323,147.35516677579392,143.4375199974903,145.27090454101562,509600,MKSI
2021-09-30 04:00:00+00:00,146.41921431470678,148.1657439762783,144.74022243392795,145.61831665039062,487500,MKSI
2021-10-01 04:00:00+00:00,146.20690224112576,146.6604227043709,141.69100042431344,144.45071411132812,539300,MKSI
2021-10-04 04:00:00+00:00,144.18052817358932,144.18052817358932,139.51989222381857,140.18569946289062,386500,MKSI
2021-10-05 04:00:00+00:00,140.93837034618426,142.26998504222962,139.38482477537673,139.44271850585938,394000,MKSI
2021-10-06 04:00:00+00:00,138.19798070389126,139.12430998369865,135.93037774774263,137.77340698242188,439300,MKSI
2021-10-07 04:00:00+00:00,140.4944818508128,141.84538438402447,139.70322842155076,140.30148315429688,537700,MKSI
2021-10-08 04:00:00+00:00,140.92867357019176,140.92867357019176,137.5996527993762,137.6671905517578,243000,MKSI
2021-10-11 04:00:00+00:00,136.81809262230408,139.91553966858342,136.81809262230408,138.05322265625,276900,MKSI
2021-10-12 04:00:00+00:00,139.59711587357094,140.8901249730266,138.32340959277872,139.31729125976562,451400,MKSI
2021-10-13 04:00:00+00:00,138.89268391060685,140.61991030685593,136.76017203938866,136.94351196289062,285500,MKSI
2021-10-14 04:00:00+00:00,139.6260674058055,140.84189471871179,138.52604228501323,140.13748168945312,549100,MKSI
