Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,143.24838757789004,143.62178570452087,142.15421711285572,142.7186737060547,8281500,JNJ
2021-04-01 04:00:00+00:00,141.19901838462408,142.27580434605144,140.9037582254086,141.39874267578125,7229700,JNJ
2021-04-05 04:00:00+00:00,142.10212019433644,143.066025356499,141.25110900401558,141.9197540283203,7387100,JNJ
2021-04-06 04:00:00+00:00,142.4841957837592,142.86628618665432,141.54634113587065,141.885009765625,5074200,JNJ
2021-04-07 04:00:00+00:00,142.0239642321911,142.6578797636072,141.8242399621082,142.07606506347656,4608000,JNJ
2021-04-08 04:00:00+00:00,142.41471173088803,142.5102343236529,141.4160772841801,141.52027893066406,5039400,JNJ
2021-04-09 04:00:00+00:00,140.78213018481583,141.48551770750174,138.75011884139838,140.02664184570312,8418300,JNJ
2021-04-12 04:00:00+00:00,139.88771297356,140.74741629107388,139.2364261952668,140.36532592773438,5022800,JNJ
2021-04-13 04:00:00+00:00,136.21448134128715,138.88040876247305,135.92791352231558,138.48963928222656,18424100,JNJ
2021-04-14 04:00:00+00:00,137.0568032258911,139.03671414538698,136.80496489595347,138.87171936035156,7718300,JNJ
2021-04-15 04:00:00+00:00,139.56642925044792,141.01662636047917,139.1409170772611,139.2798614501953,7524600,JNJ
2021-04-16 04:00:00+00:00,140.10478532568766,141.12079094123405,139.42744824865673,140.88633728027344,9049400,JNJ
2021-04-19 04:00:00+00:00,141.11215059727715,141.64186443107627,139.6706325249103,141.2771453857422,8353500,JNJ
2021-04-20 04:00:00+00:00,139.80958125126656,145.70589254339788,139.80958125126656,144.5683135986328,14050700,JNJ
2021-04-21 04:00:00+00:00,144.47280365188456,144.94173765904063,143.53494888803885,144.66384887695312,6333200,JNJ
2021-04-22 04:00:00+00:00,144.01251230869696,144.39460262712515,142.95308488049585,143.4393768310547,7233000,JNJ
2021-04-23 04:00:00+00:00,142.87494636526822,144.20357029496387,142.4147047818031,143.73464965820312,6015300,JNJ
2021-04-26 04:00:00+00:00,143.46549854258092,143.63917241656276,142.20633314266144,142.51895141601562,6027800,JNJ
2021-04-27 04:00:00+00:00,142.20630011163573,142.33656542471508,141.08609262175247,141.70263671875,6217700,JNJ
2021-04-28 04:00:00+00:00,141.42474893944657,141.71999575601484,140.3740004740015,140.6605682373047,7448000,JNJ
2021-04-29 04:00:00+00:00,140.59111190060509,142.6404949914258,140.51296066102495,142.58839416503906,6394300,JNJ
2021-04-30 04:00:00+00:00,142.54499128808206,142.70130703842742,141.12953673191188,141.3118896484375,9079100,JNJ
2021-05-03 04:00:00+00:00,142.06737309591293,143.56099195918145,141.65053998258367,143.46546936035156,6594100,JNJ
2021-05-04 04:00:00+00:00,143.13549089494288,145.75800978860025,142.99654651305485,145.68853759765625,10179500,JNJ
2021-05-05 04:00:00+00:00,145.4540560411358,146.2355949226637,144.83749868980195,145.08065795898438,7792300,JNJ
2021-05-06 04:00:00+00:00,144.83753201043476,145.79275819691404,144.3599321676624,145.66250610351562,5529900,JNJ
2021-05-07 04:00:00+00:00,146.1487444021963,146.91291181934383,145.7406036593103,146.32241821289062,5316200,JNJ
2021-05-10 04:00:00+00:00,147.53815607268456,148.95362354436764,146.95634148781474,147.85946655273438,8357500,JNJ
2021-05-11 04:00:00+00:00,148.18943189193783,148.38047705500597,146.13137011306824,146.65240478515625,8217900,JNJ
2021-05-12 04:00:00+00:00,146.35718229787645,147.4513527399721,145.84483979746386,146.0619354248047,6758300,JNJ
2021-05-13 04:00:00+00:00,144.99383296324075,148.2328961094255,144.99383296324075,147.59030151367188,8018600,JNJ
2021-05-14 04:00:00+00:00,148.91021236730174,149.02310632106156,147.77263352713902,147.81605529785156,5797700,JNJ
2021-05-17 04:00:00+00:00,147.9723631363028,149.2662577478454,147.8942118964654,147.96368408203125,5722600,JNJ
2021-05-18 04:00:00+00:00,147.6076672328464,148.8147184889834,147.2168977219541,148.01580810546875,5846000,JNJ
2021-05-19 04:00:00+00:00,147.54688034264458,147.76397597733728,145.92299598482649,147.6945037841797,5533800,JNJ
2021-05-20 04:00:00+00:00,147.5728924469637,149.00571796376917,147.35579686863178,148.55416870117188,4853200,JNJ
2021-05-21 04:00:00+00:00,148.77996119478738,150.00438358369274,148.38049945249435,148.4586639404297,6501800,JNJ
2021-05-24 04:00:00+00:00,149.332448656645,149.72566941265077,148.34506349843232,149.02662658691406,5195100,JNJ
2021-05-25 04:00:00+00:00,149.13149049749106,149.44605912805136,148.3188626462051,148.61595153808594,7444700,JNJ
2021-05-26 04:00:00+00:00,148.54605686626525,148.61596249300206,147.04311922426166,147.73342895507812,5726400,JNJ
2021-05-27 04:00:00+00:00,147.89943305184812,148.6945945198207,147.13049785919503,147.5062255859375,8114700,JNJ
2021-05-28 04:00:00+00:00,148.12661582591946,149.42856960995135,147.8207804181474,147.89068603515625,6400800,JNJ
2021-06-01 04:00:00+00:00,148.67712048534003,148.72081316836977,144.5091025203738,144.64016723632812,10448400,JNJ
2021-06-02 04:00:00+00:00,144.4391862920178,145.68871426951407,144.27316210857225,145.22560119628906,6806000,JNJ
2021-06-03 04:00:00+00:00,144.9547202103302,146.05570370467552,144.7974425681952,145.08578491210938,5808800,JNJ
2021-06-04 04:00:00+00:00,145.93338942789686,146.42272881626738,144.93725757741458,145.02464294433594,6510300,JNJ
2021-06-07 04:00:00+00:00,145.05082757919732,145.3304500322656,143.85372561818824,144.03721618652344,5362800,JNJ
2021-06-08 04:00:00+00:00,144.42165347768866,144.75370172255015,141.61676312788484,142.77017211914062,7746800,JNJ
2021-06-09 04:00:00+00:00,143.29449365582346,144.85859008238535,143.00613800180497,144.69256591796875,5552600,JNJ
2021-06-10 04:00:00+00:00,145.05084670844232,146.43145275299275,145.00715402774668,145.9945526123047,6463100,JNJ
2021-06-11 04:00:00+00:00,145.98583974518655,145.99457294928854,143.49550326310796,144.14212036132812,7389900,JNJ
2021-06-14 04:00:00+00:00,143.74017931684324,144.5790336463061,143.2158936942868,144.50038146972656,4931300,JNJ
2021-06-15 04:00:00+00:00,144.37800315019987,144.92850154218272,143.644014182978,143.7313995361328,5062900,JNJ
2021-06-16 04:00:00+00:00,144.00227020648606,144.83237769861483,142.84884758599623,143.678955078125,6988500,JNJ
2021-06-17 04:00:00+00:00,143.46923443852694,144.78866773337353,142.86631026191884,144.36924743652344,5874700,JNJ
2021-06-18 04:00:00+00:00,142.66537203220506,143.4692666705766,141.37213804891994,141.5381622314453,12993000,JNJ
2021-06-21 04:00:00+00:00,142.2284623496783,143.53041611504443,141.77408251220172,143.16342163085938,6592300,JNJ
2021-06-22 04:00:00+00:00,143.04982829407047,143.3381706101541,142.67408729668057,142.97117614746094,5627800,JNJ
2021-06-23 04:00:00+00:00,143.032366276321,143.032366276321,141.97506209822004,142.10614013671875,4493400,JNJ
2021-06-24 04:00:00+00:00,142.6653745544595,143.47800240986047,142.2546873587835,142.75274658203125,4549200,JNJ
2021-06-25 04:00:00+00:00,142.37701009870295,143.9847993048903,142.3333174210399,143.4867401123047,10963800,JNJ
2021-06-28 04:00:00+00:00,143.6877342997901,144.23823279690237,142.88383956315016,143.32073974609375,5604000,JNJ
2021-06-29 04:00:00+00:00,143.30327008605684,143.86250182623797,142.78773103387073,143.32948303222656,3749500,JNJ
2021-06-30 04:00:00+00:00,143.30325781711886,144.1508452257368,143.0149021008033,143.9498748779297,6151700,JNJ
2021-07-01 04:00:00+00:00,143.94987740154946,145.0595942688769,143.85375882775918,145.0159149169922,6320200,JNJ
2021-07-02 04:00:00+00:00,145.06831350313752,147.93437710366638,144.7362651592398,147.65475463867188,9059900,JNJ
2021-07-06 04:00:00+00:00,146.71976041287888,147.54986774179983,145.91586601716693,146.77218627929688,6098500,JNJ
2021-07-07 04:00:00+00:00,146.344015662796,148.10909534054363,146.344015662796,148.03045654296875,6293500,JNJ
2021-07-08 04:00:00+00:00,147.41009337584384,148.07419007142178,146.43144140316033,147.7421417236328,5755500,JNJ
2021-07-09 04:00:00+00:00,147.99557303338804,148.86937345435982,147.8819880451944,148.32762145996094,6120900,JNJ
2021-07-12 04:00:00+00:00,148.31010960383918,149.5771172732687,147.27028519473998,148.09165954589844,7840500,JNJ
2021-07-13 04:00:00+00:00,147.64602986480858,148.33632619832764,147.3838871221953,147.90817260742188,4691200,JNJ
2021-07-14 04:00:00+00:00,148.54603042714672,149.27128617567868,147.70717638874447,148.91302490234375,6162900,JNJ
2021-07-15 04:00:00+00:00,147.93440642016066,148.4586786462221,146.5538002252016,147.12176513671875,6656900,JNJ
2021-07-16 04:00:00+00:00,147.0955525567136,147.7509028407667,146.75477094233142,146.88584899902344,5834900,JNJ
2021-07-19 04:00:00+00:00,145.47028081460184,146.9644853030992,144.456682525899,145.81980895996094,8219700,JNJ
2021-07-20 04:00:00+00:00,145.83722709103634,149.25378858205409,145.78480121987081,147.19161987304688,9902800,JNJ
2021-07-21 04:00:00+00:00,147.93437865833758,148.27516020792288,146.3440558715175,148.10040283203125,7585200,JNJ
2021-07-22 04:00:00+00:00,147.98682776169173,149.48103222629027,147.3664236468119,148.52857971191406,5281900,JNJ
2021-07-23 04:00:00+00:00,149.4198264251611,150.45090420760667,148.87807459595288,150.11012268066406,5014900,JNJ
