Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,157.54222230279976,158.4913799006277,155.07063547737604,155.58750915527344,1102500,TT
2021-04-01 04:00:00+00:00,156.7810196721583,156.7810196721583,154.19666554300682,155.47474670410156,958900,TT
2021-04-05 04:00:00+00:00,156.75285154129614,158.03093289543352,156.02922826072714,157.3636932373047,850900,TT
2021-04-06 04:00:00+00:00,158.60416022291284,159.1304263854962,157.37307023408164,157.54222106933594,622200,TT
2021-04-07 04:00:00+00:00,157.13815639619142,158.34105478918218,155.9164586827752,156.47091674804688,593200,TT
2021-04-08 04:00:00+00:00,155.46534300882476,157.12873135149687,154.7981177777061,156.54608154296875,656300,TT
2021-04-09 04:00:00+00:00,157.91813412521574,159.4029648264984,156.48970137991583,159.33718872070312,821800,TT
2021-04-12 04:00:00+00:00,158.44439043264944,160.66223648597787,158.2846177579901,160.33331298828125,803000,TT
2021-04-13 04:00:00+00:00,160.3709053860348,160.94416265920796,158.4443984411348,160.50247192382812,800500,TT
2021-04-14 04:00:00+00:00,159.63789014259734,161.69597796977394,158.98944994064559,159.1586151123047,916200,TT
2021-04-15 04:00:00+00:00,159.9198174297848,160.46488288156394,158.5101698495661,160.2393341064453,642500,TT
2021-04-16 04:00:00+00:00,161.47981571190587,162.07187222875436,160.42728353944224,161.60198974609375,858700,TT
2021-04-19 04:00:00+00:00,162.31622414514894,162.39140707156,160.53067624683635,161.90272521972656,887300,TT
2021-04-20 04:00:00+00:00,160.17356035826015,161.33885986427015,156.43329940567213,158.0684814453125,976200,TT
2021-04-21 04:00:00+00:00,158.82967966094017,160.57764315844412,157.91810645129328,160.2299346923828,770100,TT
2021-04-22 04:00:00+00:00,161.63020422492653,163.84805042783995,161.19790597076928,161.5926055908203,893000,TT
2021-04-23 04:00:00+00:00,161.4892271745373,164.88177967156463,161.41404424771642,164.76901245117188,1057000,TT
2021-04-26 04:00:00+00:00,165.49259064251413,166.5263233413639,162.09063224098526,162.4195556640625,770300,TT
2021-04-27 04:00:00+00:00,162.66390683644877,164.026563104819,161.20726834004972,163.33114624023438,992900,TT
2021-04-28 04:00:00+00:00,163.97021962206347,164.72203461121495,162.7109377605497,163.85745239257812,560300,TT
2021-04-29 04:00:00+00:00,164.26153648806135,165.39865857522412,163.5003290469215,165.0133514404297,600300,TT
2021-04-30 04:00:00+00:00,164.2333343513435,164.91937315980255,162.6075448361338,163.35935974121094,1288100,TT
2021-05-03 04:00:00+00:00,164.75965686083288,165.15435656027813,163.03047783605527,164.22398376464844,675600,TT
2021-05-04 04:00:00+00:00,163.65068954077523,164.66563754225035,162.40080027061637,164.1957550048828,971000,TT
2021-05-05 04:00:00+00:00,164.6374490913602,169.25169914383847,164.6374490913602,167.95481872558594,1680300,TT
2021-05-06 04:00:00+00:00,169.30810033449893,170.9714743988099,168.03941159015983,170.9620819091797,988100,TT
2021-05-07 04:00:00+00:00,170.25723790121816,172.84159187240792,169.16710696639382,172.6160430908203,1049600,TT
2021-05-10 04:00:00+00:00,173.41486059917474,176.65704747287955,172.92617870996258,175.41656494140625,1174400,TT
2021-05-11 04:00:00+00:00,172.45631236046623,173.54644346983514,170.12569860294053,171.74209594726562,1228400,TT
2021-05-12 04:00:00+00:00,171.4413582130925,171.7045056610755,167.34399571530682,167.86085510253906,1245900,TT
2021-05-13 04:00:00+00:00,167.41913392264462,172.08037476876365,167.41913392264462,171.14060974121094,910700,TT
2021-05-14 04:00:00+00:00,173.11414315694114,174.18547484547946,171.94882921831004,173.104736328125,829800,TT
2021-05-17 04:00:00+00:00,172.91678007115948,173.8283533741436,170.99966555808953,172.48448181152344,745800,TT
2021-05-18 04:00:00+00:00,172.79461489036737,172.79461489036737,168.3025385854835,168.44351196289062,1135500,TT
2021-05-19 04:00:00+00:00,166.70493446385112,167.85144906018073,163.56612239703034,167.6259002685547,1321400,TT
2021-05-20 04:00:00+00:00,168.20854800920912,170.2478364050904,167.24998366277472,169.58059692382812,810200,TT
2021-05-21 04:00:00+00:00,170.52979910701518,172.3247397367074,170.22906736066489,171.12184143066406,688300,TT
2021-05-24 04:00:00+00:00,172.3810851442931,172.5878345891612,170.7552957275357,171.13121032714844,773800,TT
2021-05-25 04:00:00+00:00,171.13120699193757,172.87917041196218,170.8868589220325,171.60108947753906,817300,TT
2021-05-26 04:00:00+00:00,171.9676302937047,172.58786439575002,170.82111566131084,172.493896484375,921000,TT
2021-05-27 04:00:00+00:00,174.35465778727755,174.81514795402484,172.70067599475942,174.6083984375,1116700,TT
2021-05-28 04:00:00+00:00,175.604508953233,175.73607549498973,174.06329474707795,175.17221069335938,1039500,TT
2021-06-01 04:00:00+00:00,177.09875057178056,178.4895990644485,174.99368568334887,176.24356079101562,978800,TT
2021-06-02 04:00:00+00:00,175.46354503043824,176.35631899172958,173.65918345140085,173.9599151611328,779000,TT
2021-06-03 04:00:00+00:00,173.28110828383123,173.51680075582078,170.73563246344935,172.8662872314453,961800,TT
2021-06-04 04:00:00+00:00,172.79087788360334,173.4413914605703,170.34910712891045,171.24473571777344,1280800,TT
2021-06-07 04:00:00+00:00,171.58417618298142,172.40438165257393,170.65082850737053,171.65017700195312,1172500,TT
2021-06-08 04:00:00+00:00,172.3948767435813,173.57333892891546,171.06556794599848,173.37535095214844,930800,TT
2021-06-09 04:00:00+00:00,172.7625941725302,173.25283857684752,171.018464002389,171.85752868652344,952600,TT
2021-06-10 04:00:00+00:00,173.0454572175333,174.3653296222784,171.98012238586242,173.1774444580078,1040300,TT
2021-06-11 04:00:00+00:00,173.95046175186417,174.6669760524567,173.00769189152786,174.62925720214844,973400,TT
2021-06-14 04:00:00+00:00,174.1107518288505,174.58213681567614,171.07504574837955,172.1592254638672,1046400,TT
2021-06-15 04:00:00+00:00,172.58346167209493,174.4030151236683,172.40433308310025,173.71478271484375,946700,TT
2021-06-16 04:00:00+00:00,172.97942855096736,173.40367215664196,170.82991418905655,171.9141082763672,958700,TT
2021-06-17 04:00:00+00:00,172.01782904284903,172.8663163306295,166.76659297791,169.6986083984375,1217200,TT
2021-06-18 04:00:00+00:00,167.01173004145755,168.24677104933608,162.23189275487732,163.48577880859375,3125300,TT
2021-06-21 04:00:00+00:00,165.08841459355412,169.63255739329014,164.81501769055845,169.2837371826172,1225900,TT
2021-06-22 04:00:00+00:00,170.00027202779071,170.8393366473521,168.6898080817012,169.81170654296875,877100,TT
2021-06-23 04:00:00+00:00,170.44334920916148,170.55649136957368,169.04805390530157,169.4440155029297,846300,TT
2021-06-24 04:00:00+00:00,170.3491202954661,170.3868247673151,168.85011938909048,169.54776000976562,927800,TT
2021-06-25 04:00:00+00:00,169.73631287067093,172.18752074619343,167.71878554624402,169.6986083984375,4609000,TT
2021-06-28 04:00:00+00:00,170.9902097461207,172.69662133853402,169.8871704469176,172.2818145751953,1088100,TT
2021-06-29 04:00:00+00:00,173.85617031505666,176.1942352303291,172.17804133729763,172.36659240722656,1014900,TT
2021-06-30 04:00:00+00:00,171.93296236351514,174.09191374536488,171.42387288702773,173.60166931152344,1096400,TT
2021-07-01 04:00:00+00:00,174.6481336296259,175.71346827888675,173.90335169708595,175.54376220703125,988600,TT
2021-07-02 04:00:00+00:00,175.32692481526843,176.97677219072008,175.14779622710643,176.580810546875,735800,TT
2021-07-06 04:00:00+00:00,177.6272936860354,177.6272936860354,172.5363272113931,174.39358520507812,1545600,TT
2021-07-07 04:00:00+00:00,174.0636454712435,178.890623705135,174.0636454712435,178.7963409423828,1040200,TT
2021-07-08 04:00:00+00:00,175.82660648990736,177.87241568097957,175.08182451322884,176.52426147460938,1179100,TT
2021-07-09 04:00:00+00:00,178.30612549655746,180.05024166644645,178.11755995556962,179.4280242919922,1138900,TT
2021-07-12 04:00:00+00:00,179.39026015937776,182.19028798717682,178.4569127549356,181.73776245117188,937700,TT
2021-07-13 04:00:00+00:00,181.2192514166879,181.72834088948773,179.82395583796935,180.24819946289062,898300,TT
2021-07-14 04:00:00+00:00,181.0683946911818,182.17143380883,179.61653529463985,180.0124969482422,931600,TT
2021-07-15 04:00:00+00:00,179.041434275804,181.47378233203435,179.041434275804,181.19094848632812,905000,TT
2021-07-16 04:00:00+00:00,182.31283951201215,182.58623644085353,180.78554256183267,181.25692749023438,1090700,TT
2021-07-19 04:00:00+00:00,178.4475206141534,179.62598322090662,177.30677686671305,178.7963409423828,1104800,TT
2021-07-20 04:00:00+00:00,179.06032632025244,186.13110239138288,178.815211261911,185.2354736328125,1335000,TT
2021-07-21 04:00:00+00:00,186.1970555460019,187.5640690260697,185.84823528581603,187.3000946044922,730500,TT
2021-07-22 04:00:00+00:00,188.2523326003624,188.5068845633393,186.23480509815144,187.28128051757812,768100,TT
2021-07-23 04:00:00+00:00,188.5539916864026,190.63751962416964,188.2428758738567,189.92100524902344,765500,TT
2021-07-26 04:00:00+00:00,189.4024780328958,189.93986381181003,187.30952758385854,188.31829833984375,797800,TT
2021-07-27 04:00:00+00:00,187.2435359882068,190.41124352192284,186.9135607591734,189.27992248535156,936200,TT
2021-07-28 04:00:00+00:00,189.22336427321272,190.30754396883026,186.8570024759792,186.88528442382812,1214000,TT
2021-07-29 04:00:00+00:00,188.65770814288732,191.3540309592907,187.63009227979512,191.01463317871094,1225500,TT
2021-07-30 04:00:00+00:00,190.08126489999933,192.0987919346229,188.89337999063198,191.95738220214844,1043200,TT
2021-08-02 04:00:00+00:00,192.32503792321484,194.09744973881652,189.5532924279315,189.65699768066406,1045200,TT
2021-08-03 04:00:00+00:00,190.873252665116,195.20998676393285,189.71363501230184,194.7386016845703,1192100,TT
2021-08-04 04:00:00+00:00,188.55398821382724,191.05232280344939,186.4421783670424,188.81796264648438,1346300,TT
2021-08-05 04:00:00+00:00,189.7795987061772,190.59038145950694,183.9532727844524,184.2455291748047,1443400,TT
