Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,70.47141674227372,70.94667333991133,70.14624151027253,70.62149810791016,3250700,AEP
2021-04-01 04:00:00+00:00,70.78827047624834,71.35524391160267,70.28800129476342,71.32189178466797,2180000,AEP
2021-04-05 04:00:00+00:00,71.05509385565925,72.3057702139881,70.996729213388,71.9472427368164,1702300,AEP
2021-04-06 04:00:00+00:00,72.03059936710449,72.38912674213258,71.4219406084338,72.3474349975586,1733300,AEP
2021-04-07 04:00:00+00:00,72.47251324276108,72.67262600907591,71.94723154403746,72.28074645996094,1883100,AEP
2021-04-08 04:00:00+00:00,72.38912429579221,72.53086604452632,71.70542169224704,71.76378631591797,2814800,AEP
2021-04-09 04:00:00+00:00,71.76378987315357,72.28907151222937,71.55534386952976,71.61370849609375,2952800,AEP
2021-04-12 04:00:00+00:00,71.73876593697568,72.30573923092032,71.48029496928211,71.70541381835938,3324800,AEP
2021-04-13 04:00:00+00:00,71.46362438229444,72.48084185882647,70.87163851802532,72.30574798583984,2460600,AEP
2021-04-14 04:00:00+00:00,72.03893100497737,72.61423757648728,71.68874328992501,72.59756469726562,2563300,AEP
2021-04-15 04:00:00+00:00,72.69764224756418,73.30630111620624,72.39747944394652,73.21458435058594,3004300,AEP
2021-04-16 04:00:00+00:00,73.53140314823023,74.12338894559903,73.18120908056545,73.8315658569336,2378400,AEP
2021-04-19 04:00:00+00:00,73.831570388068,74.2067706163406,73.43135129814615,73.91494750976562,2753000,AEP
2021-04-20 04:00:00+00:00,74.206766834563,75.55749903778732,73.95662912095122,75.15727996826172,3333200,AEP
2021-04-21 04:00:00+00:00,74.89048334329004,75.41576500632411,74.24013280012382,74.49860382080078,2662700,AEP
2021-04-22 04:00:00+00:00,73.0728354312647,74.34019078076139,72.89774153980812,73.33130645751953,2755900,AEP
2021-04-23 04:00:00+00:00,73.70652415252164,73.70652415252164,72.83938782587214,73.12287139892578,3093200,AEP
2021-04-26 04:00:00+00:00,73.41468875908792,73.41468875908792,72.57256508041198,73.03948211669922,1743600,AEP
2021-04-27 04:00:00+00:00,72.82270002891944,73.29796307135514,72.6059207436624,72.70597076416016,2173400,AEP
2021-04-28 04:00:00+00:00,72.88940891104234,73.0394903125852,72.0055997471056,72.31410217285156,4908700,AEP
2021-04-29 04:00:00+00:00,72.20570720223805,73.4813959530953,72.17235507238493,73.44804382324219,2592900,AEP
2021-04-30 04:00:00+00:00,73.58145636551328,74.04004022448004,72.98947034110898,73.96499633789062,2817900,AEP
2021-05-03 04:00:00+00:00,74.2651318778352,74.62365921005484,73.75652318884302,73.93995666503906,2071000,AEP
2021-05-04 04:00:00+00:00,73.72318672123089,74.25680802276464,73.14788003251749,73.68983459472656,2747100,AEP
2021-05-05 04:00:00+00:00,73.61480167078521,73.62314129324817,72.28908159496999,72.93109893798828,1906200,AEP
2021-05-06 04:00:00+00:00,73.13119846366524,73.73986362080014,72.66428142998421,73.47305297851562,1644200,AEP
2021-05-07 04:00:00+00:00,73.21239734465472,74.03642853126769,73.06104493956826,73.31330108642578,2617000,AEP
2021-05-10 04:00:00+00:00,73.61599344546106,74.25503112317246,73.41418599605188,73.62439727783203,4291800,AEP
2021-05-11 04:00:00+00:00,73.64121984290422,74.07845649863636,72.16974082908001,72.65743255615234,6084100,AEP
2021-05-12 04:00:00+00:00,72.55652208206887,72.84240632747678,71.34570312472053,71.45501708984375,3702200,AEP
2021-05-13 04:00:00+00:00,71.47183433243545,73.24601802731057,71.21957823344181,72.74991607666016,3025800,AEP
2021-05-14 04:00:00+00:00,73.08624542533906,73.540302492453,72.83399577592346,72.95171356201172,2193500,AEP
2021-05-17 04:00:00+00:00,72.70786998154416,73.06943359712625,71.59795481059378,71.85020446777344,4317800,AEP
2021-05-18 04:00:00+00:00,72.21177795615777,72.37154058481121,71.59796459947539,72.10247039794922,3130700,AEP
2021-05-19 04:00:00+00:00,71.96793429096807,72.3799530389889,71.28685176302184,72.24541473388672,2498900,AEP
2021-05-20 04:00:00+00:00,72.1949716615235,73.1283103761629,72.0604333460144,72.53131103515625,2196700,AEP
2021-05-21 04:00:00+00:00,72.82559546729784,73.0442169920677,72.48084589304003,72.8592300415039,2015900,AEP
2021-05-24 04:00:00+00:00,73.2039969995835,73.2544520848653,72.68267696775366,72.79198455810547,1551200,AEP
2021-05-25 04:00:00+00:00,72.85923954041496,72.9601368610484,71.9763494940329,72.25382995605469,1845700,AEP
2021-05-26 04:00:00+00:00,72.39676491246401,72.48084814301977,71.95111801689315,72.10247039794922,1985700,AEP
2021-05-27 04:00:00+00:00,72.24541187543684,72.27904645038161,71.87544438132286,71.9343032836914,2452700,AEP
2021-05-28 04:00:00+00:00,72.31267547607422,72.66582886318454,72.15291286113153,72.31267547607422,2297800,AEP
2021-06-01 04:00:00+00:00,72.45563527231215,72.53131468237653,71.45503376474315,71.5559310913086,2137200,AEP
2021-06-02 04:00:00+00:00,71.68206269251083,72.27065184357784,71.40458220051897,72.01840209960938,1817700,AEP
2021-06-03 04:00:00+00:00,71.57275339938627,72.65744459338096,71.44662532284913,72.27906036376953,5428000,AEP
2021-06-04 04:00:00+00:00,72.28745722857117,72.55652741496534,71.99316271456806,72.33790588378906,1984800,AEP
2021-06-07 04:00:00+00:00,72.56494625886116,72.56494625886116,71.89226750561808,72.03520965576172,2206300,AEP
2021-06-08 04:00:00+00:00,72.15292813208133,72.15292813208133,68.8988611526333,69.76493072509766,6890000,AEP
2021-06-09 04:00:00+00:00,70.1264928906937,71.2532224103986,69.85742267590298,71.0093765258789,3277100,AEP
2021-06-10 04:00:00+00:00,71.33729143651092,71.51387454350566,70.83278568618803,71.24480438232422,2386600,AEP
2021-06-11 04:00:00+00:00,71.1691310653075,71.58114338146778,70.96733003098356,71.27003479003906,3335100,AEP
2021-06-14 04:00:00+00:00,71.24482849506904,71.63161658172928,71.18596957786293,71.58116149902344,1933700,AEP
2021-06-15 04:00:00+00:00,71.8081756907764,71.9511178238516,71.37093262883671,71.67363739013672,2239200,AEP
2021-06-16 04:00:00+00:00,72.0352169236453,72.28747308534746,70.84121811055516,70.96734619140625,2668100,AEP
2021-06-17 04:00:00+00:00,70.90846705854878,71.6315943397697,70.61417256389814,70.95891571044922,2559900,AEP
2021-06-18 04:00:00+00:00,70.78235494813673,70.86643819194583,69.1006644113933,69.24360656738281,4480800,AEP
2021-06-21 04:00:00+00:00,69.39495212328217,70.17693840229445,69.05020893314753,69.94991302490234,2431400,AEP
2021-06-22 04:00:00+00:00,70.21899275798195,70.55533216081244,69.94151226951126,70.00878143310547,2659400,AEP
2021-06-23 04:00:00+00:00,69.89944399590632,70.19374488414448,69.26040640150065,69.49584197998047,2674000,AEP
2021-06-24 04:00:00+00:00,69.36973740977217,69.9583265550716,69.06703258786374,69.66403198242188,2694400,AEP
2021-06-25 04:00:00+00:00,69.66402119277147,71.43820501828121,69.4538098998451,71.2784423828125,3458600,AEP
2021-06-28 04:00:00+00:00,71.33730889907059,71.92590443114433,71.12709758371717,71.38776397705078,2674100,AEP
2021-06-29 04:00:00+00:00,71.2952632903458,71.85862801900755,70.33670030227849,70.57213592529297,2753700,AEP
2021-06-30 04:00:00+00:00,70.63940512687266,71.2448146808281,70.47964249037342,71.12709045410156,2687500,AEP
2021-07-01 04:00:00+00:00,71.24479813234608,71.99314965295564,71.0177663947771,71.69044494628906,2217300,AEP
2021-07-02 04:00:00+00:00,71.95953995766612,71.95953995766612,71.33730983713686,71.6400146484375,2487100,AEP
2021-07-06 04:00:00+00:00,71.61477848739167,71.7913551956268,70.6478053007466,71.67363739013672,1863400,AEP
2021-07-07 04:00:00+00:00,71.76613988482535,72.04362035340321,71.33730701658138,71.99317169189453,2147100,AEP
2021-07-08 04:00:00+00:00,72.06882984903449,72.4051691585182,71.55591384547805,71.73249053955078,2495300,AEP
2021-07-09 04:00:00+00:00,71.54751043054232,71.90067026754923,71.00937005003766,71.79976654052734,2122900,AEP
2021-07-12 04:00:00+00:00,71.75771641164255,71.86703037828548,71.28684521730034,71.81658172607422,1651700,AEP
2021-07-13 04:00:00+00:00,71.73249629288176,72.07724587691649,71.31207372609167,71.67363739013672,2067000,AEP
2021-07-14 04:00:00+00:00,71.97633573117712,72.77514238590864,71.32047761190913,72.46402740478516,2156800,AEP
2021-07-15 04:00:00+00:00,72.26223959725439,73.37215502087477,71.90907973258528,73.30488586425781,2662400,AEP
2021-07-16 04:00:00+00:00,73.16194202831608,74.10368453864696,73.02740371818896,73.56554412841797,2199200,AEP
2021-07-19 04:00:00+00:00,73.64962349757032,74.04482174389345,71.47183764163904,72.1192855834961,3906300,AEP
2021-07-20 04:00:00+00:00,72.54813531995518,73.00219257594553,72.02681531189066,72.09407806396484,3070100,AEP
