Date,Open,High,Low,Close,Volume,Symbol
2022-12-01 05:00:00+00:00,29.007802864488212,32.52795174717903,28.517656326293945,28.517656326293945,4000,BAM
2022-12-02 05:00:00+00:00,29.373187428733402,30.300012145552955,27.62648166212181,29.41774559020996,42200,BAM
2022-12-05 05:00:00+00:00,29.052357921670477,30.300006612605433,29.052357921670477,29.355358123779297,39700,BAM
2022-12-06 05:00:00+00:00,28.963244706392288,28.963244706392288,27.9651259870667,28.517656326293945,9800,BAM
2022-12-07 05:00:00+00:00,28.51765848993219,30.513896080038162,28.35724638896074,29.41774559020996,10300,BAM
2022-12-08 05:00:00+00:00,30.291099574895952,32.19821729778573,28.392892123797537,28.517656326293945,15200,BAM
2022-12-09 05:00:00+00:00,29.37318520018607,29.37318520018607,28.508744354717805,28.517656326293945,31000,BAM
2022-12-12 05:00:00+00:00,28.642420480654124,29.399922765289986,27.082861152930906,28.874128341674805,3548800,BAM
2022-12-13 05:00:00+00:00,29.747481542157995,29.979186006607186,27.270009508995976,27.41259765625,3388900,BAM
2022-12-14 05:00:00+00:00,27.626481977559752,27.71560000131532,25.93324632534372,26.289716720581055,3393100,BAM
2022-12-15 05:00:00+00:00,25.91541887966917,26.5392432618995,25.380712509155273,25.380712509155273,3034800,BAM
2022-12-16 05:00:00+00:00,25.193566344939832,25.371800669511824,23.847889290422437,24.159801483154297,4467300,BAM
2022-12-19 05:00:00+00:00,24.16871390316993,25.362889169310993,24.150889960446325,24.96186065673828,4974300,BAM
2022-12-20 05:00:00+00:00,25.46983095365624,26.182771659932627,25.131184543121133,26.164949417114258,3326900,BAM
2022-12-21 05:00:00+00:00,26.182768715471074,26.378828662487116,25.1133577763203,25.131181716918945,3028100,BAM
2022-12-22 05:00:00+00:00,25.309419297017136,25.345067182825048,24.516272535423365,24.997507095336914,2691900,BAM
2022-12-23 05:00:00+00:00,25.149004424185215,25.32724043390845,24.774710163594076,24.98859405517578,1477900,BAM
2022-12-27 05:00:00+00:00,25.09553296037097,26.619445832709353,24.952944840124445,25.790651321411133,979900,BAM
2022-12-28 05:00:00+00:00,25.763917553449353,25.85303556095879,24.85491693646539,25.07771110534668,1951100,BAM
2022-12-29 05:00:00+00:00,25.11335807772774,26.557063287854593,24.846004064892895,26.093652725219727,1114700,BAM
2022-12-30 05:00:00+00:00,25.853037613753486,25.870861556627563,25.05097888205234,25.550037384033203,850700,BAM
2023-01-03 05:00:00+00:00,25.84412263166403,26.2184168894933,25.184652120209506,25.362886428833008,1111700,BAM
2023-01-04 05:00:00+00:00,25.639154891937242,26.548155563134397,25.558948850373685,26.441213607788086,1124000,BAM
2023-01-05 05:00:00+00:00,26.441215163415034,26.592715284194497,25.959978885720925,26.307538986206055,1294400,BAM
2023-01-06 05:00:00+00:00,26.494687649929453,26.708569892436614,25.861952894985563,26.539247512817383,1730800,BAM
2023-01-09 05:00:00+00:00,27.180890662269732,28.00077333384434,26.958096476513422,27.61756706237793,2031400,BAM
2023-01-10 05:00:00+00:00,27.430421293113067,27.519537609312508,26.895714896992555,26.922449111938477,1110800,BAM
