Date,Open,High,Low,Close,Volume,Symbol
2021-03-31 04:00:00+00:00,404.36347450476563,405.8390278767308,398.7564530354227,399.1086730957031,829400,HUM
2021-04-01 04:00:00+00:00,398.566105026756,399.4228621399324,390.9123771608043,392.9876403808594,776400,HUM
2021-04-05 04:00:00+00:00,395.795823705484,397.9091729971436,392.28309408486774,393.30169677734375,760800,HUM
2021-04-06 04:00:00+00:00,393.1113233460504,393.1113233460504,385.8573742658607,387.76129150390625,1265700,HUM
2021-04-07 04:00:00+00:00,388.7228578889526,391.95001220703125,387.1806892614195,391.95001220703125,554800,HUM
2021-04-08 04:00:00+00:00,389.41770858381454,391.53105782218654,386.7617359751172,387.5899353027344,913400,HUM
2021-04-09 04:00:00+00:00,388.20867257163695,397.671142578125,388.20867257163695,397.671142578125,757200,HUM
2021-04-12 04:00:00+00:00,398.39466416889434,401.6408464001506,392.82570068742217,393.3587951660156,790000,HUM
2021-04-13 04:00:00+00:00,391.7786143274367,399.82267743450694,391.7786143274367,397.0715026855469,687600,HUM
2021-04-14 04:00:00+00:00,397.7664007598778,404.3349096664552,397.25233495197114,402.4405212402344,640200,HUM
2021-04-15 04:00:00+00:00,403.6019868680121,416.2249702675134,403.6019868680121,413.093017578125,1151400,HUM
2021-04-16 04:00:00+00:00,414.796892706655,415.99634067623975,411.1889618133785,414.3684997558594,1941000,HUM
2021-04-19 04:00:00+00:00,414.8541112855167,420.3183452073087,413.3500001935446,418.78570556640625,781800,HUM
2021-04-20 04:00:00+00:00,417.82417449304455,423.80247365206094,416.83412936278546,421.7176818847656,679700,HUM
2021-04-21 04:00:00+00:00,423.7549373661542,427.6198876167117,422.26035513709047,423.09808349609375,885900,HUM
2021-04-22 04:00:00+00:00,420.5278308697798,424.1928783299877,415.03503864779475,423.29803466796875,740800,HUM
2021-04-23 04:00:00+00:00,422.6792182855531,428.3814419609611,420.90855988534696,427.0867919921875,462100,HUM
2021-04-26 04:00:00+00:00,427.9340651255331,429.91412677145934,424.5736515121708,424.7069396972656,549400,HUM
2021-04-27 04:00:00+00:00,421.831925856546,428.6193958967728,420.0517677722398,427.2390441894531,760400,HUM
